end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200429,20200429,-0.0939,99092249.53,161583301.54,,,-29854361.45,-35641507.49,-67117847.01,,114749159.63,50389231.83,,3306641027.12,36608739.57,,,3860017786.89,74727976.44,3629124051.39,4043944122.73,77717240.16
20191231,20200425,20200425,-2.05,1003609325.63,1856175191.42,,,-746275962.48,-777563777.57,-406566084.28,-382611183.18,141088694.46,44625327.03,,4224523591.3,37080145.68,,,4788102718.79,118005763.81,4521491927.14,4936387547.14,208939253.42
20190930,20191023,20191023,-0.4087,1129293550.38,1293181790.51,,,-153410087.64,-155158842.39,-6113641.75,,2796330497.15,49229634.51,,6255020825.07,36979368.65,,82834004.57,7000641273.39,213328311.11,6055509550.74,6469509550.74,57074272.32
20190630,20190823,20190823,-0.2281,766443626.32,881666297.78,,,-105023510.36,-86604615.51,27427514.29,40327647.01,173448315.86,54097736.38,,6686786454.9,37927293.26,,82834004.57,7452817147.68,163933456.78,6440286559.82,6854286559.82,216845166.32
20190331,20190429,20190429,0.0211,359503393.08,354693654.21,,,14822881.05,8007225.86,26757850.34,,239881490.6,70347060.52,,6732114560.01,38875217.87,,82834004.57,7486857854.0,,6302832316.23,6783586689.74,27986477.54
20181231,20190429,20190429,-0.38,1698089206.54,1909436035.41,,,-57549091.32,-145228526.01,125899506.63,165130191.97,229780689.96,76546799.15,,6746878171.18,39823142.48,,82834004.57,7515634522.99,178638112.18,6375263848.21,6861358518.7,25761973.79
20180930,20181026,20181026,0.1039,1369912914.32,1327171382.4,,,58627020.5,39457067.68,106933175.22,,,62524506.4,,6857653457.05,39881204.46,,330000000.0,8064024653.77,,6679900489.05,7193843922.73,111115210.57
20180630,20180828,20180828,0.1144,992065410.44,958242663.67,,,55503581.3,43441554.94,77616428.28,100778103.67,278994425.42,59195256.68,,7466458705.74,41120017.23,,330000000.0,8725286237.45,173528270.13,7297145822.82,7819414934.5,190651269.66
20180331,20180427,20180427,0.0173,516354274.04,515768611.48,,,8358319.59,6561078.09,10020967.5,,275055479.16,63126894.94,,9120379504.55,42427756.38,,330000000.0,10397288276.6,214164910.32,8990018305.81,9474371470.87,734452161.83
20171231,20180331,20180331,0.38,2004295820.98,1931047327.45,,,172377073.93,148939104.93,180669256.19,240541214.09,246325015.22,64250793.34,,8473375549.06,43764644.73,,330000000.0,9688054513.09,194007421.33,8236728755.34,8742670551.45,431056865.55
20170930,20171031,20171031,0.0495,1723507702.42,1705268821.92,,,24500700.53,23586204.85,86452052.33,,676761262.33,368341725.63,,7806571724.71,77868415.8,,330000000.0,11133052400.11,273150825.89,7498214389.24,10163936508.34,1045446482.35
20170630,20170825,20170825,0.0775,1197397871.32,1170594216.95,,,33065474.4,32819591.15,69665770.31,99817036.83,683194602.07,370693180.28,,6340611467.56,79493668.01,,330000000.0,9803645831.68,241169794.68,6157633580.73,8832231701.77,504922255.18
20170331,20170426,20170426,0.02,622728725.51,617460190.53,,,10919033.32,10073741.4,,,684173603.4,392899061.2,,8104808611.9,81152905.61,,330000000.0,10050644893.76,298778123.82,6431911580.42,9131007751.56,631505175.84
20161231,20170317,20170317,0.37,1906735239.66,1865084514.18,,,153817941.84,154434908.26,98881109.78,182605212.63,596308896.71,412062272.62,,6961864907.09,82652447.29,,330000000.0,8790628284.45,243956859.47,6648090319.21,7881064883.65,384966989.27
20160930,20161026,20161026,0.358,1568292201.34,1528185600.44,,,149132937.56,148418491.41,,,948331860.9,430908382.99,,5415148469.13,84383925.09,,330000000.0,7300306500.44,497791135.26,5579376230.79,6406625436.39,310540209.11
20160630,20160826,20160826,0.1038,944347806.08,903851958.45,,,48829878.76,49970238.89,70153304.3,118259726.34,863343723.98,518859271.34,,5201958310.71,135041637.65,,330000000.0,7301884157.88,521591263.71,5738962618.01,6506604821.89,379078357.47
20160331,20160429,20160429,0.0053,376323884.5,378354641.94,,,4321374.25,4787575.62,8337813.26,,680567603.05,439520227.8,,1859852161.42,134609285.08,,,2955584977.22,416395327.52,1803719231.06,1804524231.06,252986620.76
20151231,20160331,20160331,0.0146,1426542116.44,1450507923.32,,,8881655.47,12551888.79,33395192.63,136879288.33,649237960.86,499022638.76,,1867332873.69,123493896.43,,,2979238966.87,403216846.02,1800161723.25,1830966723.25,132000150.09
20150930,20151023,20151023,0.0078,1095098670.31,1095688106.74,,,7775000.9,7836051.6,48027869.92,,636858660.69,490114436.22,,1879441379.69,125306248.74,,,3056282639.83,315518536.74,1904783492.01,1912688492.01,232824206.34
