end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200428,20200428,0.1079,2836616805.8,2723707514.48,,,156700903.79,127300696.01,162033589.71,,2581914638.41,1983014221.88,,7172764713.41,168453120.12,,1848430927.27,11278726793.05,737738206.0,4871180016.38,5405828632.87,1754146678.24
20191231,20200326,20200326,0.6024,14355283742.39,13592767687.35,,,894890287.42,717250085.8,955852066.58,1099329193.68,3220010851.2,1703317063.84,,7323497118.84,170076344.96,,1848430927.27,11350473383.27,859079315.08,5094999895.22,5639193960.56,1643668703.64
20190930,20191024,20191024,0.4669,9929810544.81,9375860742.66,,,680484749.44,551872377.62,700870457.82,,3002222222.41,1800688171.39,,6750850072.52,171821900.45,,1848430927.27,10804850149.78,763742238.5,4661901754.7,5258814546.92,1252087180.36
20190630,20190828,20190828,0.3273,5916012581.88,5566374661.85,,,465852676.93,382796651.24,436063258.63,509204159.34,2454882994.59,1779528214.47,,6299871368.42,176818677.83,,1848430927.27,10385262891.53,487086698.48,4180231442.19,5060439706.45,1431906151.75
20190331,20190424,20190424,0.1635,2586393798.93,2415346088.21,,,176838681.09,137007123.13,205805559.31,,2126042596.06,1736658570.09,,6095553884.73,180335730.18,,1848430927.27,10091947927.49,,3745927064.59,4847534654.62,1591085191.7
20181231,20190328,20190328,0.9504,11799716612.16,10936721766.92,,,989955727.47,769568971.87,1042855372.98,1205674294.02,2499286801.93,1799828635.76,,6286057531.94,182940869.12,,1848430927.27,10301894440.15,361293372.47,4111627036.96,5156576099.24,1345767570.78
20180930,20181026,20181026,0.7195,8219271227.99,7569447419.48,,,746908520.61,574545566.47,802241890.34,,2352705583.31,1777132613.49,,6339993658.06,184448015.33,,1848430927.27,10350240173.04,,4398947894.29,5423526893.32,1547418860.56
20180630,20180822,20180822,0.4987,4897173821.1,4468864109.93,,,506563023.13,399003419.87,495751470.8,573284749.92,2178924667.21,1484900952.15,,5968932218.42,186488982.79,,1848430927.27,10008545184.41,522137452.6,4332930122.83,5323320901.24,1572912271.11
20180331,20180420,20180420,0.1873,2131478393.12,1936895645.68,,,195460513.28,153236793.5,209433173.63,,1534453824.15,1232546679.2,,4679643315.63,187657545.33,,1598886903.39,8486189761.71,348320501.68,3202538689.77,3912496023.85,1348928612.07
20171231,20180323,20180323,0.5716,8297880908.29,7721705291.16,,,592010903.29,456713726.98,651708334.76,804231276.6,1719161505.64,1312503745.43,,4711343598.35,189122104.22,,1598886903.4,8565499641.85,409872794.22,3390610832.95,4090761190.39,1128939383.89
20170930,20171023,20171023,0.445,5494384544.05,5028722288.73,,,475882416.77,353191682.86,520675467.06,,1775687877.14,1158780722.45,,4620911907.25,190728639.88,,1598886903.39,8528520978.23,287367928.44,3345673697.62,4135225093.25,1055163864.02
20170630,20170818,20170818,0.271,3098273962.76,2830348269.33,,,282546696.19,210511994.0,300995887.31,376720378.43,1262156701.76,1210812887.07,,4141109142.31,175463071.42,,1278229249.57,7745707135.05,338627537.32,2778969031.92,3543847337.72,1175477736.41
20170331,20170420,20170420,0.1088,1256660168.34,1145122341.92,,,109590950.01,81413530.15,128899042.64,,909040943.18,1388137999.39,,3571184535.94,177380548.73,,1278229249.57,7197361140.38,284538213.36,2473335843.56,2968476628.18,721100104.91
20161231,20170309,20170309,0.5904,5544599007.28,5065561424.17,,,549462967.53,439803713.57,504824140.99,655551080.19,1082166360.29,1175677744.19,,3725609686.51,178899989.6,,819476425.18,6922645147.29,173739809.31,2362874823.55,2840556831.4,896163531.13
20160930,20161021,20161021,0.373,3822394330.77,3492606361.8,,,360129196.71,269698497.74,,,962522042.73,873313333.43,,3247099491.69,180843239.91,,819476425.18,6426365966.18,200018355.03,2089504091.86,2541102059.83,926893074.43
