end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200428,20200428,0.08,4619180560.0,4732388807.0,,,65630789.0,69462263.0,17842505.0,,2353753391.0,1950239266.0,,13263930846.0,924201291.0,213608493.0,,22331500602.0,5333204665.0,11384411375.0,11765474558.0,6412755604.0
20191231,20200326,20200326,0.17,29173636262.0,29567912530.0,,,-110593336.0,147812078.0,-179846981.0,879810794.0,2208236620.0,1946869092.0,,15074434759.0,948755845.0,125142080.0,,24298528593.0,8116169589.0,13424278936.0,13801964812.0,8937936658.0
20190930,20191023,20191023,0.18,20408275392.0,20560085202.0,,,-56690211.0,157673249.0,-206967059.0,,2268525994.0,2096766004.0,,13962490698.0,818162158.0,77234154.0,3462208.0,22840343745.0,7355708996.0,11908501471.0,12332701543.0,7806246247.0
20190630,20190829,20190829,0.07,13721953502.0,13945783943.0,,,-143196627.0,58861816.0,-238889421.0,279304191.0,2570128359.0,2173276346.0,,14839366861.0,801078594.0,77344598.0,3462208.0,23668970369.0,7914885808.0,12856259524.0,13260139600.0,8367456770.0
20190331,20190425,20190425,0.03,6506385533.0,6612370776.0,,,-96434676.0,25158175.0,-133677380.0,,2747152207.0,2108236813.0,,13624866692.0,816848409.0,9788340.0,3462208.0,22161203112.0,,11409614026.0,11751547424.0,6444264788.0
20181231,20190328,20190328,0.11,28249339672.0,28657536646.0,,,-198266057.0,91833346.0,-411030762.0,586167454.0,2674649718.0,2522354097.0,,14824743567.0,838295015.0,5529226.0,3462208.0,23396529475.0,7824908379.0,12668952922.0,13012031962.0,7616879976.0
20180930,20181025,20181025,0.25,20190123934.0,20216576766.0,,,41567367.0,218787112.0,-133699879.0,,2301093994.0,2748979401.0,,13211509149.0,782710983.0,31918683.0,3462208.0,21474796504.0,,10706573427.0,10959902725.0,5850917469.0
20180630,20180829,20180829,0.37,14287497313.0,14142331020.0,,,191228764.0,318950798.0,53124983.0,549822949.0,2639513822.0,2348117397.0,,15060996865.0,777110593.0,20398245.0,3462208.0,23232394299.0,7954384747.0,12354459095.0,12617336834.0,7787609832.0
20180331,20180426,20180426,0.18,6481073238.0,6402653435.0,,,102118264.0,153606234.0,8668930.0,,2070103326.0,2345642501.0,,14628932210.0,791187222.0,11941149.0,3462208.0,22731953662.0,7005065307.0,11747760214.0,12006012281.0,7966000303.0
20171231,20180324,20180324,0.8,31345746762.0,31219686589.0,,,128582676.0,690938249.0,-94073239.0,807174815.0,2307118419.0,2339304319.0,,18126373806.0,808036832.0,3195587.0,3462208.0,26383760753.0,8603320400.0,13541079516.0,13811358768.0,11137722771.0
20170930,20171026,20171026,0.75,22435181477.0,21994908577.0,,,437454843.0,643530926.0,280926682.0,,1675973639.0,2299946672.0,,15582618484.0,760744514.0,,3462208.0,23685847675.0,6941337799.0,10919228363.0,11159641013.0,9262070560.0
20170630,20170831,20170831,0.64,15666475904.0,15263552199.0,,,405363598.0,552903090.0,285753082.0,734257942.0,1633326595.0,1960648546.0,,16121689256.0,765926241.0,3325423.0,3462208.0,24199973727.0,7173966987.0,11532880064.0,11764394901.0,10477946790.0
20170331,20170427,20170427,0.26,8155676321.0,7943786437.0,,,208947238.0,228607698.0,,,1701898296.0,2169721918.0,,16286489033.0,764029687.0,14112667.0,3462208.0,24421299724.0,7495311149.0,11556305520.0,11783455750.0,10612326191.0
20161231,20170325,20170325,1.53,26633948551.0,25704102500.0,,,955029749.0,1318016125.0,737711720.0,1503553252.0,1172147513.0,1934091997.0,,16322761041.0,742094115.0,45011563.0,3462208.0,24493788810.0,7731169413.0,11867693193.0,12084552534.0,11666221598.0
20160930,20161027,20161027,1.27,17229358022.0,16288004524.0,,,956682186.0,1093553383.0,,,1057620516.0,2031433487.0,,13906833673.0,746051186.0,10226029.0,3462208.0,21710970027.0,6150128423.0,9200412517.0,9525384993.0,9352681344.0
20160630,20160827,20160827,0.82,10810735569.0,10277860745.0,,,540098065.0,704516677.0,431432176.0,790040771.0,1102153173.0,1729279688.0,,13542490807.0,675196123.0,60053064.0,3462208.0,21307886144.0,5475420054.0,9198495302.0,9511337816.0,9469918220.0
20160331,20160429,20160429,0.48,5341489672.0,5086530226.0,,,257094552.0,413564144.0,198081617.0,,1339715253.0,1656172602.0,,12759092422.0,677180782.0,,3462208.0,20354510213.0,4675602152.0,7660067946.0,7959803998.0,8495931356.0
20151231,20160319,20160319,2.57,24527892839.0,22736796756.0,,,1801908037.0,2222061095.0,1546797070.0,2162988355.0,1456417092.0,1730929964.0,,13460454126.0,683850588.0,,3462208.0,21050725683.0,5600316890.0,8769119358.0,9069583612.0,8848039899.0
20150930,20151027,20151027,1.78,16966214985.81,15488685154.5,,,1484475475.3,1540398485.24,1286455246.44,,1116652095.43,1796885110.58,,11377213223.59,628144354.57,,3462208.22,18664055815.33,4597039731.8,7090792642.51,7362546100.12,7008036247.02
20150630,20150828,20150828,1.25,11989327365.0,10928912415.0,,,1064286654.0,1081532259.0,914031622.0,1215713725.0,848532475.0,1582471408.0,,12515947759.0,630042584.0,,3462208.0,19559786236.0,4986635201.0,8441780187.0,8717142751.0,8708766912.0
20150331,20150428,20150428,0.67,6350233525.03,5802243270.66,,,547239388.45,574049929.16,477524819.72,,1026196976.66,1679813821.01,,12471347524.76,616553640.92,,3462208.22,19469139634.07,5136811088.9,8003581345.88,8296660894.94,8530313656.8
20141231,20150317,20150317,2.44,25537289610.0,23699691514.0,,,1851976842.0,2107852075.0,1681167661.0,2249524211.0,689338291.0,1658706835.0,,12635146740.0,619339548.0,,3462208.0,19496527708.0,5626579980.0,8586704062.0,8898098902.0,8963468404.0
20140930,20141029,20141029,1.77,18095963681.8,16627228270.16,,,1482397570.75,1530940620.99,1289338080.15,,835367685.2,1499470267.62,,10555677381.27,615865202.93,,89028412.22,17109582772.42,4406354810.56,6772578703.16,7086581916.64,6763154120.45
20140630,20140828,20140828,1.35,12274929660.0,11219454525.0,,,1066457729.0,1164376621.0,931987094.0,1210939422.0,800089946.0,1576061128.0,,11373167482.0,616160124.0,,89028412.0,17824471153.0,4884024619.0,7858560389.0,8165179051.0,7331381644.0
20140331,20140426,20140426,0.69,6190538510.1,5584724539.63,,,609488794.07,598646638.1,551048324.19,,773310193.87,1596029178.25,,10812587115.53,620029810.96,,89028412.22,17103010021.81,4609207522.14,7030138880.17,7327508838.92,6922595345.17
20131231,20140315,20140315,1.97,20889705715.0,19148726233.0,,,1753477239.0,1717491887.0,1591091628.0,2073025469.0,466331635.0,1745927222.0,,10285663172.0,623838364.0,,89028412.0,16483747701.0,4721269729.0,7029531760.0,7306893160.0,6479972411.0
20130930,20131029,20131029,1.46,14795231986.45,13312255186.39,,,1491618728.72,1278328543.67,1349622793.55,,467392834.96,1498550998.85,,8913633046.8,556001569.89,,89028412.22,14863516674.55,3859250774.09,5854268518.82,6127366032.68,5815162462.97
20130630,20130828,20130828,1.09,9670757076.0,8581463498.0,,,1094860269.0,956763284.0,1000542788.0,1216165422.0,650555810.0,1408449578.0,,9095321147.0,559250344.0,,89028412.0,14931213338.0,3906560215.0,6252306364.0,6516627958.0,6010697474.0
20130331,20130427,20130427,0.58,4900874926.87,4304636657.14,,,598611013.49,519138878.55,565152100.0,,546174628.83,1161477836.63,,8280240430.59,562741474.27,,89028412.22,13658323057.12,3415982096.28,4827204717.46,5077112280.37,5503346219.63
20121231,20130316,20130316,1.76,17474707097.0,15766300811.0,,,1717225226.0,1539811542.0,1504949594.0,1890780031.0,367038955.0,1194810614.0,,8404742465.0,282502171.0,,,13111354448.0,3315267704.0,4713282845.0,4922103979.0,5559693191.0
20120930,20121027,20121027,1.36,12745784681.18,11299305276.41,,,1452400051.74,1197259036.27,1290807007.11,,322467858.92,1218165791.59,,7486005182.07,283542257.43,,,11854706115.23,2762490099.53,3796315261.36,4003426592.25,4834206204.56
20120630,20120828,20120828,0.97,8721528786.0,7656578084.0,,,1068385056.0,857526991.0,951007797.0,1140343325.0,311340215.0,1269159034.0,,8425352723.0,286045435.0,,,12655681807.0,3209113567.0,4905359869.0,5113398523.0,5692667670.0
20120331,20120425,20120425,0.55,4493959867.57,3943080252.54,,,556820938.27,479190779.53,496807077.05,,305353973.58,1261216841.87,,8772426336.07,288408842.6,,,12732286095.69,3428860586.03,4614268523.56,4825974982.45,5885007654.85
20111231,20120316,20120316,2.17,17456998864.0,15425840943.0,,,2029194757.0,1900830822.0,1865813950.0,2208183232.0,308605309.0,1140253070.0,,7986831034.0,293300967.0,,,11819854729.0,2945440131.0,4193492438.0,4392734396.0,5384976582.0
20110930,20111027,20111027,1.71,13309511338.89,11553353759.17,,,1760299325.97,1510673185.62,1647533365.49,,469462880.15,1212702150.9,,7735563511.47,295121535.21,,,11126709772.09,2892436891.72,3892704767.61,4083764579.2,5021984375.0
20110630,20110823,20110823,1.25,9221540059.0,7934723046.0,,,1290595433.0,1103323277.0,1207660810.0,1373019698.0,412742071.0,1235399311.0,,8321490982.0,299681381.0,,,11616231260.0,3090049824.0,4762641749.0,4952252055.0,5598120893.0
20110331,20110426,20110426,0.63,4727348374.71,4063780873.09,,,665104328.72,563575880.11,629443264.26,,437357157.97,1185158131.19,,8306806558.48,304426126.87,,,11498529461.47,3211597083.21,4438806375.7,4692358593.34,5761095046.97
20101231,20110318,20110318,1.98,15767896708.0,13733281868.0,,,2041724088.0,1747015738.0,1941894159.0,2247176198.0,166276206.0,1436493510.0,,8075029406.0,309170873.0,,,11237715143.0,3117731938.0,4761822791.0,4995120155.0,5813161613.0
20100930,20101026,20101026,1.68,11641762931.06,9913337331.36,,,1733502323.25,1475375530.43,1666302538.2,,237387104.3,1008723935.16,,6834676101.33,308921316.76,,,9877166627.31,2578163276.33,3678343853.6,3899131580.97,5203089644.99
