end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,-0.1291,437737253.85,540729865.99,,,-93542425.68,-84197169.43,-78383807.53,,1088750916.43,3395540375.33,,7640676324.78,420087284.67,8967988.78,914991.98,11096986612.25,270239620.36,1225923945.7,1280704318.12,1955914760.92
20191231,20200327,20200327,-0.68,2958622339.62,3568744135.34,,,-513059039.95,-445384518.84,-419557045.41,-275227056.38,1263014299.85,3521670204.89,,8194201087.88,424159896.63,8967988.78,914991.98,11653674527.93,287607910.18,1574095927.21,1630611386.48,1902141269.83
20190930,20191031,20191031,0.3203,2830074355.1,2651197573.09,,,254226871.05,207484366.43,290513645.51,,2273161877.11,3355173713.78,,9155960477.5,413582746.22,8396076.1,914991.98,12435788073.35,347979363.7,1695663595.34,1759256782.98,1500612534.58
20190630,20190822,20190822,0.3537,1890344562.13,1714321316.49,,,233330133.17,192168319.43,231738668.48,299735064.24,1569741997.54,3462604583.89,,10067614493.44,418597404.75,8396076.1,914991.98,13232349188.31,456648203.78,2420306858.78,2485825313.84,1758442684.77
20190331,20190430,20190430,0.6012,1291783493.19,850208007.75,,,470098935.3,389948990.41,479826525.05,,1540087317.91,3357445785.32,,10558907304.83,415725397.38,8394106.27,914991.98,13644008665.55,,1855176914.64,1925054324.57,1926052316.22
20181231,20190314,20190314,3.1878,7338316223.18,5085979732.04,,,2440563715.27,2086605761.09,2295052533.21,2415046555.3,902278130.99,3366887212.23,,10768120952.47,421269682.77,8393093.27,914991.98,13869959247.35,209607306.32,2465920471.39,2540953896.78,2135889543.57
20180930,20181030,20181030,1.8731,4384285432.13,3083659185.1,,,1443091243.81,1225572256.55,1324603644.41,,461301627.54,3944188200.67,,9172345967.95,319108577.94,7261017.79,914991.98,12226324567.87,,1657006111.57,1730977113.24,1476357704.71
20180630,20180816,20180816,1.3184,2985982356.58,2056721564.14,,,1025093423.09,864127390.15,948096157.88,1009095001.68,512886844.87,4111458348.0,,9477869823.28,323352258.43,7258539.24,914991.98,12396420241.35,688731729.65,2182251396.43,2246112902.69,1572979248.56
20180331,20180428,20180428,0.9318,1695873918.74,993411980.48,,,715674829.33,606382456.04,705719385.93,,522609302.81,3822094744.95,,9965965206.72,323814709.72,5507899.31,914991.98,12763084119.32,985129628.02,2202464017.25,2266738969.1,1823953626.01
20171231,20180316,20180316,3.1258,7372340332.18,5098753423.56,,,2409698087.41,2043994802.57,2302023855.12,2413848641.45,504726197.67,3606927462.32,,9640338690.93,328835858.34,5499830.81,914991.98,12376029971.71,829133848.64,2441478224.41,2504522788.06,1725271788.66
20170930,20171031,20171031,1.906,4480939280.14,3096240530.41,,,1461172926.68,1249381041.29,1397012657.49,,535561914.97,4147911185.17,,8287957483.98,279227276.32,5499830.81,914991.98,10918921644.48,737341605.85,1815132088.9,1880403845.03,1309966722.3
