end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200429,20200429,-0.1621,59030952.58,226437277.01,,,-166959924.35,-137171481.63,-178782507.0,,1454984824.35,391041885.0,,3656532256.58,89912612.29,106927487.51,,5552420590.68,813578229.29,1073499353.54,1115639223.69,1021300349.81
20191231,20200429,20200429,0.1858,2103759987.9,2024969915.69,,,147823930.63,158957101.13,153732214.54,208852241.75,1519745709.28,290513173.37,,4089691098.73,97622132.26,97548790.91,,5956625043.53,956996862.57,1314835274.26,1353984944.41,1487924230.17
20190930,20191023,20191023,-0.0844,1043318386.97,1164661675.15,,,-90608352.35,-63058093.31,-92088403.13,,1828209083.06,376796916.53,,3691333083.0,85076284.1,112363582.35,7991.91,5569563599.51,866567606.88,1125416101.52,1190517068.31,1008520534.13
20190630,20190824,20190824,-0.0984,611605859.47,740508668.0,,,-107905193.37,-83142851.54,-119895597.19,-94358778.76,1804886503.33,366838093.55,,3732213723.31,91769294.15,93321930.77,7991.91,5591680133.74,880031844.52,1168462461.98,1232718360.77,1061767839.67
20190331,20190426,20190426,-0.0945,165005851.19,266953636.87,,,-92562812.56,-79161639.05,-117086236.8,,1679529488.31,349896358.11,,3720604274.45,92575500.68,80465421.66,7991.91,5556348809.94,,1107225274.19,1180830784.06,1205570829.97
20181231,20190426,20190426,0.1434,1930998380.73,1884476725.05,,,105341216.64,124482265.34,66322046.08,113168185.44,1722557405.12,309816827.24,,4409127620.96,98507941.37,70532316.59,7991.91,6220278883.9,1042370788.71,1689200858.75,1765599218.97,1931298590.37
20180930,20181025,20181025,-0.0876,1041942595.89,1198897545.19,,,-115589671.04,-73648217.33,-106172114.4,,2002971495.52,309438195.03,,3767010242.14,74301353.65,94427804.81,7991.91,5566873147.85,,1240718166.71,1310323965.6,316422582.21
20180630,20180829,20180829,-0.1112,598192843.08,746675570.91,,,-117107998.34,-95565659.23,-137271834.93,-114723231.92,1862585128.67,275121176.48,,3754711908.53,78972777.76,82868912.28,7991.91,5517534321.08,865877599.08,1191727560.42,1267219588.04,366767397.69
20180331,20180426,20180426,-0.1022,144295679.02,265039133.09,,,-106658188.1,-87622637.61,-112702868.96,,1586830607.37,262545208.63,,3725113310.85,71649558.58,72882583.98,7991.91,5445009745.61,847960446.72,1084664024.26,1144835189.55,421636703.6
20171231,20180426,20180426,0.2109,2137114975.61,2010959284.14,,,153129389.08,177252475.08,138108406.1,174989853.34,1616093944.2,210971320.45,,4067441797.55,70503940.1,58320684.62,7991.91,5753577876.8,980334806.73,1309190205.5,1365780683.13,1868057166.79
20170930,20171030,20171030,-0.1233,1033428347.98,1197728841.57,,,-140617164.92,-95595672.83,-114854166.72,,1498960251.06,215669306.7,,3531073166.79,17575921.45,61397150.66,7991.91,5092995722.45,755056238.82,941206162.26,979570908.77,1605577026.31
20170630,20170824,20170824,-0.1626,565079949.77,742452969.44,,,-156904240.11,-127310594.39,-158371422.91,-141361569.93,1342202244.59,270699654.8,,3515336193.13,11526307.75,53811258.46,7991.91,5067384513.0,799633287.37,928163097.66,985674620.88,1699512567.91
20170331,20170427,20170427,-0.2357,119154463.97,257627070.61,,,-136702405.91,-106184379.47,,,1041057055.57,234022201.9,,3425735882.24,12706932.94,46858937.77,7991.91,4969816174.87,626090969.07,781762583.35,840782066.93,1887755271.69
20161231,20170427,20170427,0.3601,1798901758.47,1681244129.97,,,119530141.42,172952403.67,123224267.3,154219275.49,1087874279.13,192501207.64,,2140294668.74,10482018.26,39348863.07,7991.91,3649498766.16,759343430.39,2026368599.74,2076611993.81,521157592.23
20160930,20161024,20161024,0.0117,967103469.3,1010466890.13,,,-35383877.23,9806604.53,-10785620.72,,1200700897.58,247120927.32,,1719936639.7,10689993.62,26264055.94,7991.91,3232379437.07,608596893.49,1774993721.55,1830303460.81,131292130.83
20160630,20160823,20160823,-0.088,477046129.11,555619767.95,,,-71270583.89,-36175991.1,-77451522.41,-62568345.7,990329810.06,277220120.46,,1663655897.65,10625716.53,9759489.6,7991.91,3145810768.41,568832490.35,1727512824.64,1787583647.28,266159704.46
20160331,20160430,20160430,-0.0992,175516503.81,247651156.73,,,-71748130.23,-44097667.25,-64584432.58,,907120296.06,245233107.99,,1562514847.95,9127958.85,7249705.57,7991.91,2449388597.66,508053543.21,997656254.27,1054559138.08,286549214.47
20151231,20160330,20160330,0.344,1603123809.28,1475149208.15,,,131831279.91,162559116.11,127079529.22,156424414.21,854791683.04,204764184.59,,1742461221.49,9715577.45,5291928.86,7991.91,2623701119.69,630257772.07,1113068124.2,1184773992.86,559229897.59
20150930,20151028,20151028,0.0111,619148488.47,658976551.34,,,-38817257.18,6220724.73,-20357816.36,,739418489.05,286490492.54,,1534554793.57,10583801.33,,7991.91,1858805874.29,346879667.12,530741206.53,576217138.84,337297234.76
20150630,20150812,20150812,-0.0154,391454168.4,413935892.49,,,-21592589.11,-3679061.4,-21805546.11,-7127714.09,675202806.54,245878399.7,,1455060009.48,11450467.51,,7991.91,1783881903.57,328769218.07,456324216.66,511192954.25,430442401.76
20150331,20150424,20150424,-0.0715,89718543.14,137095224.27,,,-47383700.2,-32153008.76,-47017804.81,,538402079.03,221997921.68,,1443071794.54,12319558.24,,7991.91,1772525568.8,314245483.14,468828526.93,527377466.84,578150001.14
