end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,0.13,11564077463.34,12725122205.1,,,690866171.07,623570006.34,-1129189901.63,,1831079053.0,4276285385.48,,46184036194.43,5023311865.48,596010178.96,9804394.0,95283479873.92,14006202179.77,42748483937.22,50702629370.26,12706965822.94
20191231,20200430,20200430,-0.55,70595245133.28,73076423532.14,,,-2107108138.38,-2649131890.88,-388527622.42,3659447327.88,838314076.82,3375441488.37,,49606716722.43,5209619313.49,814745464.2,9804394.0,97617053590.38,18905725271.5,49233360218.72,53682982611.93,9360474674.89
20190930,20191031,20191031,-0.55,45115421967.81,48012911906.25,,,-2515704322.36,-2666634067.81,-2100982078.22,,2062766851.13,5795866531.08,,44485826742.48,5371286282.0,583825055.99,9804394.0,92946725363.81,14670597516.17,41280782389.33,49475888101.83,9850344326.84
20190630,20190831,20190831,-0.47,29875780096.84,32571591417.07,,,-2133685345.51,-2244061428.35,-2162381221.61,-263030700.38,2011970761.86,5705376137.26,,42402941760.54,5157430063.87,760182010.4,9804394.0,92648982677.77,14276660036.85,40884645345.89,48772570247.78,10147607013.29
20190331,20190430,20190430,-0.44,16007950602.5,17711143051.82,,,-2044422914.65,-2102941004.7,-1684463694.89,,,6199642538.9,,44841657713.33,4924692543.75,952809135.58,9804394.0,95867326904.1,,43627093563.12,51528279078.71,11190893473.46
20181231,20190423,20190423,0.14,66298270389.77,69310155140.18,,,-201438349.91,723359381.87,-420728785.51,2683460048.89,1409419600.5,4917420457.19,,43213278415.51,5018243552.8,789597615.6,9804394.0,93488854098.95,13916201276.95,43159964615.61,47335932145.62,9648153614.8
20180930,20181030,20181030,0.24,49851658390.16,51335586962.61,,,1181154002.7,1171067950.13,-305034801.06,,2364243044.25,6445272482.65,,45983383903.7,4211101410.01,929897320.81,9804394.0,94645030905.55,,41328017766.14,47881721597.76,15242891686.62
20180630,20180831,20180831,0.34,35642832190.04,36484047176.69,,,1655799857.47,1617481673.47,49497390.36,1444889048.72,1925729920.41,4726421476.59,,54461084749.99,4011477965.19,956013379.97,9804394.0,100410971452.44,15501582938.54,46611311363.59,53223362211.73,23767643401.89
20180331,20180427,20180427,0.29,20010746940.77,20389516370.09,,,1385455951.25,1357204965.11,110308840.79,,2057606971.56,5144161501.61,,62023732168.92,4046036317.39,898920102.03,9804394.0,107165793150.29,21148389694.63,51312727794.11,58366614855.1,23191101687.57
20171231,20180418,20180418,1.49,80012205182.37,81422020297.02,,,7151627486.37,7208437270.06,-158792714.73,2404104100.58,1806807193.04,4666183421.8,,62756619377.25,4047945129.67,836638328.1,9804394.0,106125114622.69,21902826194.15,54602700070.83,58661935364.23,21451305090.53
20170930,20171026,20171026,1.21,51431180946.38,52494690330.87,,,5732303631.6,5849079377.87,-119394548.48,,1996493767.72,9876174546.32,,62187861165.7,4071393778.88,795709798.79,9804394.0,104378966918.19,17781233893.68,51646682721.33,58223259894.7,22738852510.09
20170630,20170831,20170831,0.96,33555213109.46,33871753401.89,,,4668913592.07,4667462601.55,595627879.61,1989237131.61,1900029553.88,10765993986.86,,66575647868.79,3829601693.56,936361344.31,9804394.0,107282719087.38,17078288462.79,56113525939.47,62356453371.67,26809266380.2
20170331,20170427,20170427,0.5,17667498708.59,17599041756.59,,,2291602502.04,2390878919.92,,,2427419115.68,9970957160.8,,68717560025.08,3776460646.36,903962120.84,9804394.0,111693930084.11,19272184945.47,60390673921.08,65953646241.46,26976171479.24
20161231,20170418,20170418,2.19,78542441757.19,78703286521.18,,,9458171490.58,10276594658.84,-148818720.85,2137972333.05,1498837041.54,7304106822.61,,65997575218.85,3444950675.03,1111176453.49,9804394.0,106510473733.93,19880580102.39,59994282854.7,63157314183.87,22993432067.05
20160930,20161027,20161027,1.66,53606996053.51,53762986964.4,,,7410398748.82,7724128543.25,,,1518410066.81,9296128181.37,,58040832423.24,3369201255.31,1040971597.32,9804394.0,100618255680.56,15505461809.37,54995632511.3,61797920665.77,24321443934.91
20160630,20160830,20160830,1.18,35801762921.25,35809126682.61,,,5201627508.62,5476751600.38,-112925134.17,1365685499.85,1479933520.99,10211642671.44,,55158916834.73,3449486686.82,848690026.77,9804394.0,95478684158.37,15782320390.98,54305027349.38,58907043884.68,21090148167.23
