end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200429,20200429,0.0687,1731724591.49,1640636571.05,,,97897668.31,78320768.0,110685086.97,,219815580.77,120881355.8,,2313274613.79,134282043.55,,,8369289624.37,492767603.76,1862429151.81,2903595361.34,1675238513.37
20191231,20200327,20200327,0.2442,6614814601.66,6248243029.71,,,398824832.38,276779019.75,444803363.84,1115010954.79,231426122.08,104079746.57,,2125956968.52,136846407.39,,,8297694692.08,486439956.21,1987658344.34,2942471149.44,1501594163.0
20190930,20191030,20191030,0.2047,4932628180.9,4635885711.7,,,316352631.4,232529998.03,361667526.59,,122376543.33,117754282.25,,2290534523.73,256677454.69,,,11820597136.3,918756152.82,2722325959.11,6505315349.25,1702255622.25
20190630,20190824,20190824,0.1488,3296863813.58,3078682067.47,,,232479827.55,168921280.53,262259454.43,591169044.57,267665743.51,115161961.36,,2335967693.93,255060130.25,,,11814663562.48,917153919.21,2733201881.4,6563634237.98,1632550670.88
20190331,20190427,20190427,0.08,1704998121.29,1593572764.03,,,120054186.24,90821071.16,134465603.94,,233477749.3,124282544.29,,2391092458.17,258051655.75,,,11831361994.76,,2867316175.69,6659719421.84,1544634978.53
20181231,20190330,20190330,0.1954,6027096849.88,5733471913.41,,,309117261.44,219927699.73,390086663.84,1061581710.76,199563258.24,112495230.3,,2522457020.8,260914716.73,,0.0,11975078822.9,950627253.08,3165309389.75,6896634300.01,1882929288.56
20180930,20181027,20181027,0.1428,4263819759.96,4051444515.58,,,229848970.86,160818851.82,290892410.11,,280822913.53,109353270.44,,2877309094.33,255857260.0,,,11940847283.28,,2521494193.78,6915021388.91,1958877041.48
20180630,20180822,20180822,0.107,2836824850.13,2677227636.49,,,172571593.52,120848749.44,213776681.21,546899897.51,197469791.78,79939582.58,,2648371498.84,257395889.15,,,11656796551.7,850264959.55,2588251451.0,6735761238.15,1488992747.08
20180331,20180426,20180426,0.0716,1480051016.72,1377534786.95,,,108405114.79,81239975.86,131238442.24,,241680425.12,77013646.52,,3008579920.16,260109770.06,,,11787811492.17,815459550.18,2349132121.74,6907203024.81,1497709185.44
20171231,20180426,20180426,0.0714,5097018300.77,4982163791.54,,,136096375.81,77715168.47,242517967.64,917703266.34,239801309.55,77572734.79,,3342291445.54,259465064.51,,,12020182834.43,876398677.54,2811516066.71,7222050364.35,2138381802.64
