end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,0.04,1335739751.07,1290491961.76,,,92152188.19,80231583.14,190871127.77,,658375029.29,32407267.11,,4146983457.44,303698458.36,35788925.33,35115530.98,15941365036.45,1579570314.73,12147663594.12,15116044864.53,1827026616.45
20191231,20200520,20200520,-3.13,6049857295.95,11971616402.64,,,-5814748509.41,-5777696173.42,-73648082.86,1890839019.46,434575949.49,34894398.74,,2432261246.51,213446328.74,34893172.42,89129501.82,15816828603.2,1451431406.17,14008656471.04,15031502976.49,751851790.95
20190930,20191030,20191030,0.03,4568633472.01,4667293405.36,,,-12488048.3,39121151.2,127511781.39,,506903008.45,53264995.68,,3808131881.68,308604635.79,71948585.05,2088765698.93,22902562825.93,1488269738.97,9622621990.31,15884792338.32,1379486774.88
20190630,20190829,20190829,0.03,3074198333.53,3133708990.76,,,8549422.51,47744180.9,86280832.97,1047381493.52,423305610.16,56428771.17,,4196592342.56,310251177.16,66369311.08,2086956942.53,23184953366.74,1577737967.77,9975763874.04,16161658394.2,1850238369.91
20190331,20190430,20190430,0.03,1600125748.4,1607383123.29,,,43924057.45,48713365.9,90289288.59,,466939720.29,69195695.06,,3826846795.63,319094026.14,48585458.97,2085713559.92,22875493515.43,,10194968959.8,15854829595.44,1666080000.67
20181231,20190427,20190427,0.27,6859677741.91,6488204943.41,,,392741658.21,376729783.01,622025049.27,2623463991.35,328563162.98,76110570.96,,3735439914.93,330636165.43,39006061.16,2086855675.53,22884574502.97,1542919434.21,10245862964.29,15911416840.1,1675042645.07
20180930,20181030,20181030,0.24,5232264866.04,4891477894.04,,,359804668.14,340587281.36,472459504.51,,500438466.57,78939817.38,,4485178491.94,295017671.96,67414237.36,2164926110.93,22901683237.01,,10131515481.41,15807163732.42,1905274967.39
20180630,20180831,20180831,0.17,3522116160.37,3281264472.27,,,256996490.18,248992529.8,332371689.54,1339381938.14,467754994.6,83858090.53,,5118577260.13,294192008.05,66525851.53,2161779029.87,23421123446.21,2103167567.57,10275598079.71,15945114637.44,2914280293.14
20180331,20180427,20180427,0.06,1761422867.58,1651709065.83,,,112967120.28,90141810.55,166842257.04,,426352788.62,78737352.95,,5012244288.9,229168644.05,62306673.31,2157739035.37,22723671582.48,2357218998.12,10756740496.36,15397235441.39,3080140256.11
20171231,20180426,20180831,0.53,8169698714.47,7348234670.46,,,833424067.13,739610187.41,1017902337.8,3371498992.93,333503907.15,73300250.56,,5310663086.51,222106454.62,47226921.06,2161041724.64,23246548664.41,2615266181.63,11328577043.53,15986649339.22,3319711587.48
20170930,20171031,20171031,0.43,6304741287.7,5601708148.08,,,694843259.62,603865101.31,795704902.84,,389409537.65,69558687.59,,7059703916.0,204611960.41,49450974.14,2192340257.32,23469224295.04,3232932305.16,11879647479.49,16503323284.59,5288011738.39
20170630,20170825,20170825,0.28,4249620004.83,3797200189.16,,,443742156.75,388500560.13,486764949.41,1812880883.4,377718191.96,88514111.1,,7199314974.81,200492696.77,42526059.82,2194078799.11,23809783058.93,3372301410.58,12148949199.09,16819362606.58,5266384645.16
20170331,20170428,20170428,0.12,2102484871.92,1892786466.06,,,201979286.28,172097673.71,223665912.25,,356313152.85,92267913.15,,3146081609.26,170916024.66,59842856.44,2195658027.26,19065460951.04,3473081736.42,12121398021.58,12498223723.1,1234315862.76
20161231,20170331,20170331,0.55,8849712406.54,7983392666.03,,,862780907.04,758961522.64,968158588.58,3372302998.63,290733812.62,79651862.5,,4428852485.11,167752597.98,48674945.9,2196134703.81,20507991963.4,3445948119.03,13744641870.13,14120363575.15,2629981089.49
20160930,20161026,20161026,0.44,6630041678.12,5933051422.96,,,693099715.55,602482890.07,,,376363032.24,85738672.45,,4447386246.21,145117717.52,51934711.34,2187366354.13,20130797044.45,3792462639.65,12317734935.53,14006330913.29,2653960640.67
20160630,20160818,20160818,0.3,4384635178.81,3926967379.48,,,456544515.15,401948353.63,494085394.82,1637613466.98,349764729.75,79744103.94,,4490507064.09,136274772.03,34145106.16,2203336085.88,19707454891.43,3509529031.21,11833329883.51,13568209241.54,2641294665.85
20160331,20160426,20160426,0.14,2130048579.63,1908802602.44,,,217764233.27,185130053.18,237877980.02,,230248416.28,89189277.7,,4045050337.34,122065156.31,27287861.72,2150867912.08,18678435662.61,3062750867.1,11198038479.18,12926008547.53,2399435913.59
20151231,20160422,20160422,0.53,7925941303.69,7230365858.91,,,751134424.53,717724208.44,823714060.43,2760759631.25,230443099.49,78396914.51,,4187309116.69,124950155.08,13490897.99,2150971592.08,18589718025.69,3010412545.55,11334768544.98,13038966504.02,2409256830.53
20150930,20151027,20151027,0.43,5753021246.89,5113841502.75,,,685316830.48,598026428.48,726182858.05,,269521236.57,72470112.88,,3735248168.52,80309657.41,41899331.95,2165327867.06,17279102813.54,2642100663.57,10054571588.75,11734632041.04,2343265215.66
20150630,20150808,20150808,0.3,3727228627.42,3318079213.95,,,472177226.69,418837033.74,470360946.13,1314311641.71,270777742.39,52163932.86,,3430457372.89,72254599.18,29816164.82,2180555785.94,16411459399.63,2335462047.14,9511731908.52,11135853651.86,2128898238.01
20150331,20150425,20150425,0.12,1805129300.86,1605040408.8,,,201325633.05,171454138.66,219145075.29,,250333167.72,63826582.59,,3112783796.6,67731117.26,20965512.78,2192442430.76,15834179679.41,2461033788.87,9053816165.0,10677214254.75,1823022230.68
20141231,20150416,20150416,0.39,6962714808.24,6312828278.51,,,656807798.12,533785077.27,783971913.98,2275586770.09,274603723.56,60530487.84,,3216122852.83,65629168.96,14984359.69,2192442430.76,15347194779.95,2167932339.49,8772417086.43,10395110829.92,1902620136.38
20140930,20141025,20141025,0.3,5136822753.29,4617382638.32,,,524305813.91,420731993.32,682150576.4,,329535747.27,81726299.5,,2796145950.18,58233275.65,10692669.28,2238535551.37,13848296343.46,1776174715.65,7621519620.81,9044327293.44,1695341235.95
20140630,20140821,20140821,0.21,3358909082.81,3003379414.41,,,355673139.45,293735363.0,408341120.89,1146570348.64,347272460.18,60391200.63,,2645481094.73,57736579.65,2186660.6,2153754104.2,12963241521.22,1464282350.52,6925480541.66,8350301677.72,1543651134.76
20140331,20140426,20140426,0.12,1651705467.35,1451113590.46,,,203253503.71,171308509.18,238173372.16,,452736068.53,80926310.52,,2509963392.42,54962956.51,363000.0,2032297648.97,12548296135.29,1398061065.32,6569834125.57,7994387085.43,1373377512.67
20131231,20140412,20140412,0.3,5818345229.92,5349603087.77,,,521657333.31,407574490.56,622440364.19,1693120283.93,464567484.92,72549777.64,,2493767543.4,53160302.02,643000.0,2032297648.97,12309804183.35,1388749297.12,6542588823.79,7967914569.93,1461511655.97
20130930,20131026,20131026,0.24,4227421296.96,3898462972.85,,,403602026.23,320222383.37,498669652.32,,575066505.01,89933112.64,,2977782753.31,46376415.63,240000.0,2042570097.02,12034751230.51,1168406883.54,6390754812.29,7810009825.34,1272606305.16
20130630,20130817,20130817,0.16,2677281054.61,2475087222.48,,,281705785.74,217600561.53,290346182.48,778743677.43,560853376.76,94834197.02,,3289476858.4,48941673.27,99200.0,2042515611.41,11956465151.95,1129932068.85,6531735495.02,7946464429.93,1751459384.02
20130331,20130426,20130426,0.1,1280462764.98,1184499686.7,,,174617775.96,131513803.56,158264387.48,,669640155.46,98173467.28,,3401505738.13,51427593.07,99200.0,2016102055.34,11583115173.29,1126544793.22,6268230090.13,7685011484.7,1578617416.52
20121231,20130412,20130412,0.15,2560217119.6,2532039609.15,,,208713653.98,207777864.0,138626193.3,426776432.66,455070390.58,93365576.46,,3254841362.2,44297257.35,99200.0,472842138.31,8665365404.22,601903498.02,3476096581.53,4890894391.9,1411270253.22
20120930,20121026,20121026,0.12,1816239435.78,1723921346.41,,,178286197.47,167522058.01,175832738.16,,578785814.76,130054190.6,,3084779840.32,47536447.93,432200.0,450363856.69,7544624509.43,651547665.9,2279248372.62,3725919866.03,1283508371.18
20120630,20120824,20120824,0.09,1177127665.54,1098619090.48,,,126927251.34,119450296.48,125511971.04,282482083.94,520733770.16,128632479.59,,3222276805.03,50173105.46,546405.13,449668237.32,7494203859.44,655885928.03,2286052099.27,3719970977.57,1609861951.33
20120331,20120427,20120427,0.05,565191869.71,521793468.8,,,66570222.0,63199869.11,55599585.78,,512181804.18,138269631.48,,3824618885.32,38478097.46,193200.0,449001793.52,7872212657.71,629333274.1,2717591710.1,4149496647.01,1806438573.5
20111231,20120421,20120421,0.12,2204939272.25,2015015625.95,,,195117930.74,176804295.3,192520861.37,406909968.16,446443789.92,165212219.85,,2773504689.27,39202024.15,193200.0,449001793.53,6666072085.28,707931895.59,2973987216.71,3006555943.69,1167410775.38
20110930,20111027,20111027,0.11,1599996293.56,1415040308.86,,,186760626.61,166636144.74,160037030.13,,514194910.57,130979311.22,,2858364955.31,7490950.82,119200.0,447225870.19,5586675466.35,566955832.15,1908442254.52,1934219126.76,1586162933.92
20110630,20110819,20110819,0.08,1062439991.37,927771153.23,,,136487590.67,121614653.15,113365666.46,212404597.66,511993487.24,132416490.62,,2418959332.4,7530820.53,119200.0,447225870.19,4854770840.72,512514289.38,1161178387.56,1196622111.72,1176564417.47
20110331,20110426,20110426,0.04,506063806.43,434210214.59,,,71343403.5,61597044.72,52242653.79,,484114574.49,109274096.39,,2288819854.86,7335815.34,,447225870.19,4455119154.11,312730583.36,852121010.11,856988033.54,1247998982.75
20101231,20110409,20110409,0.11,1761495011.26,1560884678.73,,,198440546.37,187203733.82,196623856.38,377155832.63,428044363.35,114598740.33,,2335507747.4,7611601.82,,447225870.19,4312008599.33,245175510.66,763110306.58,775474523.48,1346633967.14
20100930,20101027,20101027,0.1,1256593141.77,1087396498.19,,,167710192.96,153520385.0,169074482.64,,477119987.62,113351133.62,,2762163482.59,7093038.3,,447225870.19,4202920837.75,258659128.22,691217749.91,712070110.73,1834141288.61
20100630,20100820,20100820,0.08,834710935.87,705800559.17,,,128233987.03,114761669.24,128502549.99,215837627.73,483030178.96,72552060.9,,2767406558.82,6253374.78,,447225870.19,4177498148.02,256148327.39,694410273.36,725406136.76,1634803619.13
20100331,20100422,20100422,0.04,411833709.69,348521097.16,,,63361744.68,59259032.48,63536886.38,,497034423.95,59455447.77,,2694647237.62,7878772.87,,447125870.19,4081054234.65,232738276.09,564118801.07,612576148.71,1816732830.06
20091231,20100331,20100331,0.18,1624931366.83,1409530975.02,,,217280159.0,227406500.43,238164957.19,404721195.54,406692920.62,53335342.45,,1264100049.68,8400638.1,,458678158.16,2660962694.25,216353121.93,635237177.32,694862952.82,594586502.03
20090930,20091031,20091031,0.15,1175635601.84,1006235394.71,,,170425473.18,178106237.22,201206337.74,,418365228.06,67348989.02,,1231483799.56,9879928.36,,458678158.16,2617538150.97,271800837.7,477279439.05,705393672.75,326516390.39
20090630,20090829,20090829,0.11,857894177.19,733088150.03,,,125795661.99,133811626.62,140121747.1,221518272.77,370905059.72,60175483.57,,1224874473.69,11474935.62,,458678158.16,2579143231.06,251010238.37,462491855.18,709453131.75,379537132.65
20090331,20090422,20090422,0.16,457285783.13,361324199.43,,,95988136.7,103933069.9,105653982.41,,435060917.32,57243739.93,,1240294075.05,13063394.83,,458678158.16,2577298195.77,244421955.63,487694193.81,732767328.11,403839329.44
20081231,20090326,20090326,0.27,1648890895.17,1474884528.66,,,177368664.74,183308902.42,190230831.13,334025485.72,233916551.32,54198319.69,,1103686413.61,14653541.98,,458678158.16,2442138303.18,159871515.87,426249048.39,701540505.42,492152602.41
20080930,20081027,20091031,0.21,1229190377.84,1095786604.4,,,133670034.87,131241785.16,141697123.32,,206947496.57,62329323.47,,1003825044.02,16244748.8,,411096366.84,2329149592.1,169221363.66,427659249.81,677566589.15,468057218.47
