end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,0.04,815492560.31,747021052.27,0.0,,58080127.02,47244623.89,89643305.89,,524412132.18,639566302.17,,2701552105.8,263562737.93,2000000.0,0.0,5876613337.52,243100443.98,2677691310.99,3008824624.98,698458809.81
20191231,20200413,20200413,0.28,4013629156.87,3661551623.04,0.0,,384568984.42,330347922.41,405173351.47,665817677.69,493902415.28,591970157.03,,2426078063.95,265896217.33,2000000.0,0.0,5570703228.61,306682155.15,2480947443.47,2750907173.93,698274041.47
20190930,20191028,20191028,0.21,2991864315.23,2720013344.59,0.0,,286349496.16,247057538.73,301182273.99,,544431318.23,611174324.65,,2287165966.87,256431293.17,2000000.0,0.0,5232676900.82,177047957.38,2278478649.44,2477954105.04,647715160.67
20190630,20190822,20190822,0.13,1990827740.54,1815645496.82,0.0,,187931034.92,163103396.09,197540908.55,324133309.64,549230064.1,632056881.69,,2100677594.66,269467645.81,2000000.0,0.0,4938189677.1,161302907.83,2236191388.89,2276029313.27,339812971.19
20190331,20190429,20190429,0.07,948833709.55,854426393.5,0.0,,100441701.34,87996195.12,106890412.72,,527666815.51,652102771.34,,2400264118.71,260930045.19,2000000.0,0.0,5238152344.21,,2254733778.71,2296290331.85,711610729.46
20181231,20190408,20190408,0.29,3569477900.87,3176021268.86,0.0,,412942390.49,354478606.62,405580144.45,628689989.9,527525252.31,691453370.6,,1956916141.35,273504359.83,2000000.0,0.0,4809587884.69,267720367.1,1829489947.61,1875127029.55,377344828.11
20180930,20181026,20181026,0.24,2674515373.73,2350697917.85,,,336182894.74,294050695.34,328945192.52,,554171628.06,646241584.26,,1864542845.96,201797465.03,,,4542939904.64,,1555832776.53,1605668212.17,202460925.45
20180630,20180807,20180807,0.15,1762755654.95,1549029194.6,0.0,,218454754.48,187184645.96,222545278.06,333198094.1,554212627.23,593187147.65,,2049435916.92,203546779.41,0.0,0.0,4673416140.81,194420237.6,1552396804.13,1603686699.56,321622651.34
20180331,20180428,20180428,0.07,853967972.12,764445020.16,,,94102665.35,83544801.6,94727125.2,,533038393.82,563622177.76,,2022677799.46,185432605.87,,,4586426328.75,139631285.05,1578050245.71,1624640534.39,346352381.76
20171231,20180320,20180320,0.26,3186082088.33,2855269915.02,0.0,,364205184.29,315488959.1,383440322.06,597658990.79,539462975.18,503140429.94,,1916982116.26,187035876.03,0.0,0.0,4383951771.99,170711957.49,1466653442.5,1507620988.41,297122015.64
20170930,20171026,20171026,0.21,2332029431.01,2067154479.99,,,276924719.43,259037912.67,317890509.89,,511484932.61,479750409.56,,1991870005.57,181126736.48,,,4378734756.75,156243954.67,1520677310.85,1562946609.99,504308303.62
20170630,20170817,20170817,0.14,1499363379.64,1325574927.99,,,179190923.83,170914533.87,196224121.58,302772298.0,471558367.73,448252073.12,,2339742074.12,182359333.75,,,4623243439.24,147874824.21,1858888122.85,1904360020.9,420860080.49
20170331,20170427,20170427,0.16,675379218.2,609241974.05,,,67496437.6,80345711.68,,,461267036.75,481907325.72,,2520676826.99,184985331.98,,,4765247803.17,119760965.05,1845397492.73,1892907724.01,506693373.9
20161231,20170328,20170328,0.54,2566548725.4,2288169104.2,,,294894850.73,256328506.11,309323764.03,495680448.06,387407290.85,415005953.29,,2012252153.59,177768363.44,0.0,0.0,4196340190.31,122934691.13,1356176920.7,1404520307.24,197590943.93
20160930,20161028,20161028,0.5,1879599314.7,1631174812.9,,,253717022.89,233627367.1,,,434695943.91,422058175.82,,2153800373.79,158446238.85,,,4431027586.5,131355475.51,1617398406.89,1662734607.29,290807428.83
20160630,20160824,20160824,0.33,1207185076.42,1046193486.71,,,162109562.86,147566107.4,156570406.74,240592927.87,401485952.53,441469344.85,,2303522485.15,159445036.06,,,4537630710.41,126883722.79,1813232421.78,1856862859.74,1022815937.09
20160331,20160420,20160420,0.15,568093295.18,493034731.63,,,76510691.7,68992588.12,73554848.69,,383320583.95,410396097.69,,1565278819.84,160457466.4,,,3798264853.96,178620201.93,1557055999.29,1603188602.78,168596393.65
20151231,20160420,20160420,0.44,2120941423.13,1912564465.38,,,214379737.64,197932423.6,213703028.38,361922392.81,333409008.4,359228774.62,,1475962724.39,161471017.17,0.0,0.0,3637949944.22,100472279.28,1464378208.83,1512672808.71,179977146.01
20150930,20151028,20151028,0.38,1583986963.09,1403154149.2,,,185548288.27,171562901.04,167928061.35,,348973300.91,377868235.31,,1628152134.75,162570734.19,,,3636367055.35,113991234.1,1487988127.3,1539534633.91,431692013.49
