end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200428,20200428,0.02,265932808.7,245950794.29,,,24053260.74,18610587.16,25314344.0,,231672740.34,360587958.73,,1430578512.54,38572467.57,,,2057837193.38,107734336.57,574714189.49,636004284.91,274699013.38
20191231,20200331,20200331,0.1,1152307199.73,1121588890.82,,,74703943.23,68854458.53,61691688.68,147901853.8,215254523.93,285136365.26,,1189134675.5,38856786.11,,,1841647111.82,97742938.33,422110320.09,438424790.51,196367524.56
20190930,20191025,20191025,0.08,848379514.6,833634769.87,,,57805150.27,50796788.71,43757443.69,,245544556.47,257090114.2,,1163990019.54,39141104.65,,,1858279864.65,75444668.1,457699659.1,473251779.69,130566197.63
20190630,20190813,20190813,0.03,548896875.5,538966396.12,,,28771157.18,23497194.66,24883012.91,67556931.38,247472064.04,309535032.33,,1171829046.14,39425423.18,,,1924062380.43,112237006.84,550129258.5,566333889.53,142319146.4
20190331,20190427,20190427,0.0,273783115.01,276202192.87,,,6305597.29,4322549.16,5357392.78,,239549726.03,289546141.99,,1071472390.95,39709741.72,,,1836477357.61,,478750810.53,495736238.39,81235400.53
20181231,20190326,20190326,0.05,1128316972.18,1112363389.38,,,44232272.23,38602892.07,38245272.91,126928278.12,203925535.96,304766641.21,,1087620352.51,39994060.26,,,1862613160.96,96744501.58,511208772.6,526194590.9,111161072.92
20180930,20181025,20181025,0.04,830310457.36,814823511.0,,,31205626.97,26973643.74,32922535.81,,227319035.82,287966003.2,,1016431216.71,40278378.8,,,1808683989.51,,416925284.66,484146434.07,51852571.08
20180630,20180814,20180814,0.02,542260038.73,530735643.92,,,19212309.03,15888115.75,17917397.27,63296902.05,210801226.15,262375422.1,,963060806.77,40562697.33,,,1749227909.15,71778486.19,368530357.3,435775881.71,115692577.73
20180331,20180427,20180427,0.01,264738731.61,257752221.67,,,9776702.83,8111138.05,12265578.48,,247113468.02,245523726.46,,953016220.28,40847015.87,,,1760712304.18,80673169.98,387527728.63,455037254.43,82292941.35
20171231,20180307,20180307,0.07,1028390122.63,1015881801.78,,,45225198.97,41729444.79,34807197.64,122360592.35,193677283.08,254666394.06,,965370392.54,41131334.41,,,1777385356.41,86897616.89,412287543.92,479821444.72,106310433.82
