end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200429,20200429,0.08,909792994.28,526535527.75,309447119.29,526535527.75,383257466.53,282950623.12,,,,,,,56700495.97,,120876333.75,83856134356.82,,,58527146463.14,23706912157.07
20191231,20200330,20200330,0.27,3198808368.09,2094279722.27,1307152978.38,2094279722.27,1104528645.82,914788918.34,191301361.57,318759533.81,,,,,48736655.14,,120876333.75,83168823269.31,,,58322417295.04,19574313687.75
20190930,20191029,20191029,0.21,2246551440.41,1380035595.89,980258887.77,1380035595.89,866515844.52,699936054.44,,,,,,,47145546.29,,120876333.75,80936330355.88,,,56021844291.7,19610853435.03
20190630,20190820,20190820,0.13,1585037421.63,1043715577.22,668391755.25,1043715577.22,541321844.41,432745658.33,140204196.92,205423069.99,,,,,49152057.23,,120876333.75,83837563142.66,,,59267280216.74,22435172241.83
20190331,20190426,20190426,0.13,984518316.66,432984703.5,306884336.93,432984703.5,551533613.16,421769960.07,,,,,,,50009776.56,,120876333.75,87948084744.84,,,62880270362.63,22390202310.95
20181231,20190326,20190326,0.2,2537907348.38,1696810014.2,,1696810014.2,841097334.18,670526854.21,990986724.86,1125013672.02,,,,,55582674.15,,120876333.75,78039209869.44,,,53391523076.0,17587235444.61
20180930,20181031,20181031,0.1,1626376225.18,1214232224.7,,1214232224.7,412144000.48,328120152.04,,,,,,,53536558.75,,120876333.75,76277676825.51,,,51356511081.56,15899806413.38
20180630,20180808,20180808,0.07,1109717564.95,828024864.33,,828024864.33,281692700.62,231620121.9,322400375.51,388459963.62,,,,,51911746.96,,120876333.75,83734366300.66,,,58846994766.17,23024744469.44
20180331,20180427,20180427,0.05,629585474.77,416105972.97,,416105972.97,213479501.8,166257985.22,239101606.63,,,,,,48173917.18,,120876333.75,80763909631.2,,,55423213486.71,18402487077.42
20171231,20180328,20180328,0.4,3510702162.26,1958341316.61,,1958341316.61,1552360845.65,1213968758.2,1690177932.61,1812365510.6,,,,,52256351.35,,120876333.75,79678841645.17,,,54293864254.15,21329116694.58
20170930,20171028,20171028,0.3,2498871279.07,1349598156.48,,1349598156.48,1149273122.59,900773297.94,,,,,,,41791212.41,,122706581.19,76604396426.32,,,55571370519.07,18749178942.22
20170630,20170823,20170823,0.17,1571612017.32,900979422.13,,900979422.13,670632595.19,517688655.05,662540669.99,722297095.83,,,,,37418105.16,,122706581.19,72993162930.66,,,52266625831.26,19845841464.93
20170331,20170418,20170418,0.12,791229506.71,478345419.69,,478345419.69,312884087.02,242689574.31,71053705.53,,,,,,35508509.07,,122706581.19,73026963752.17,,,51918964610.45,21056741592.64
20161231,20170418,20170418,0.72,3375520490.03,1599315994.6,,1599315994.6,1776204495.43,1415393931.92,1800605116.6,1929617786.88,,,,,37257253.69,,122706581.19,71689042611.68,,,50803547043.61,21011546881.27
20160930,20161025,20161025,0.49,2402436924.34,1228411021.18,,1228411021.18,1174025903.16,961228604.06,,,,,,,26564637.16,,122706581.19,67310375108.74,,,46829747825.7,19219550934.92
20160630,20160823,20160823,0.26,1402827242.31,800997190.85,,800997190.85,601830051.46,513746093.91,588122972.41,652768049.19,,,,,27935851.3,,122706581.19,67243387618.94,,,47511536864.35,22621123220.56
20160331,20160426,20160426,0.11,624725425.99,402863285.61,,402863285.61,221862140.38,213993388.5,206325808.96,,,,,,28972819.12,,122706581.19,66149444105.02,,,46277536333.76,24023640999.87
20151231,20160329,20160329,1.42,5773382071.47,2119865971.19,,2119865971.19,3653516100.28,2784414491.87,3671209266.9,3806136186.68,,,,,30905740.89,,122706581.19,72550643047.07,,,52487273368.08,27971971621.64
20150930,20151028,20151028,1.14,4568567811.42,1635927499.37,,1635927499.37,2932640312.05,2236842047.41,4624819141.97,,,,,,30332306.35,,120876333.75,71610732600.69,,,52458140431.03,28735944133.61
20150630,20150828,20150828,0.96,3619235082.15,1170032655.96,,1170032655.96,2449202426.19,1887123244.48,2517591203.8,2584889430.33,,,,,26538120.48,,120876333.75,92401153303.42,,,73300249964.52,38856965307.5
20150331,20150428,20150428,0.37,1452252137.67,510394426.74,,510394426.74,941857710.93,717102298.43,1481009617.92,,,,,,22606965.4,,120876333.75,64134322681.5,,,46078969756.56,21607754595.17
20141231,20150317,20150317,0.7,3486036145.6,1690987764.27,,1690987764.27,1795048381.33,1371744662.42,1930006705.43,2088451815.28,,,,,25227152.81,,120876333.75,53143320198.27,,,35683537676.03,17166953106.29
20140930,20141028,20141028,0.48,2188513028.28,969884188.53,,969884188.53,1218628839.75,942733502.16,2189550269.76,,409944789.77,,,,23950445.7,,120876333.75,39628804680.2,158300336.15,,22959791427.57,11199358204.53
