end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,0.0136,85280876.15,78478366.91,,,6925920.2,6955088.47,8006918.37,,26137928.71,4417363.38,,114040020.99,43381258.34,,,282859965.19,24559016.7,43428221.28,43428221.28,60954700.54
20191231,20200424,20200424,-0.6871,261171078.43,446652816.55,,,-351694592.6,-351609433.29,-8734769.4,3067181.41,4880184.81,4241276.38,,95555739.18,43760325.2,,,269878547.4,18594341.88,37517880.3,37517880.3,57063281.99
20190930,20191030,20191030,-0.4471,188644669.75,313365378.9,,,-228836793.96,-228786825.56,-12398229.07,,30097766.45,5632412.29,,159237214.13,44139392.06,,,409903820.88,18883640.34,54836534.39,54836534.39,84952019.9
20190630,20190830,20190830,-0.2813,128548731.55,179391775.43,,,-143942081.62,-143932827.26,-1847122.6,3847526.41,36379918.85,5015408.72,,158134062.52,44518458.92,,,482763680.56,16892185.29,42958384.11,42958384.11,108339124.82
20190331,20190430,20190430,-0.0783,61692328.0,58467712.08,,,-40088598.18,-40066799.87,3493784.86,,35031248.18,7529161.72,,154452447.78,45113525.78,,,576333995.03,,32778659.53,32778659.53,106948829.21
20181231,20190426,20190426,-0.3361,245065271.02,355890311.08,,,-172102133.5,-171973788.49,-109082742.91,-94616709.1,28545901.32,3578868.58,,144909898.78,45708592.64,,,615368612.91,11682363.43,31862465.88,31862465.88,110742026.29
20180930,20181030,20181030,-0.0535,169723891.45,179242101.05,,,-27154160.8,-27354141.66,4524580.4,,119927461.86,19760265.57,,244853988.21,46303659.5,,,763576084.6,,35565228.06,35565228.06,99497481.84
20180630,20180830,20180830,-0.0197,109872781.4,119301113.46,,,-10022750.28,-10105729.36,-9507345.74,-3152447.27,118323311.45,22308171.61,,241817318.36,46682726.36,,,780760498.75,14452646.8,35616167.23,35616167.23,97097313.32
20180331,20180427,20180427,0.0015,57004267.47,56136126.19,,,911195.7,770328.21,904671.7,,111021856.7,3222572.5,,241403039.73,47277793.22,,,784909753.72,14369580.3,29004301.95,29004301.95,93812617.47
20171231,20180418,20180418,0.0246,251732422.9,236251288.03,,,22404099.09,12585233.59,15386041.09,29926798.41,109646226.71,3254106.77,,249977126.13,47656860.08,,,795755423.93,13718885.08,40735237.69,40735237.69,124087000.73
20170930,20171027,20171027,0.0492,187786744.66,163970686.01,,,34639744.46,25191342.25,22380515.8,,135713382.64,3833791.24,,260168566.36,48143926.94,,,811069321.96,16428653.93,34066789.04,43630196.89,67061163.19
20170630,20170830,20170830,0.0275,127103027.49,107179397.95,,,23491098.67,14047304.46,19922865.25,28926773.67,122749520.45,3831202.16,,250251133.47,48630993.8,,,798748489.24,16522908.89,32944859.8,42508267.65,30194500.51
20170331,20170428,20170428,0.0096,72175028.22,58537507.49,,,4853831.13,4895375.07,14941243.99,,135213007.19,4514478.2,,258048914.61,49118060.66,,,800215736.9,35528341.77,53312344.14,53312344.14,17516203.49
20161231,20170214,20170214,0.0871,261696812.87,253078438.61,,,44493664.83,44551132.8,8731202.33,29986165.36,111510653.63,3695893.2,,272735154.23,49605127.52,,,826540566.15,27340610.98,84717447.9,84717447.9,50455548.59
20160930,20161028,20161028,0.108,194484205.27,191813504.04,,,30140135.65,55238898.39,,,160656601.96,3529627.53,,270114904.88,50070594.38,,,817117821.75,29683676.44,89323679.29,90776617.39,101176423.31
20160630,20160726,20160726,0.0796,127973388.38,128724428.03,,,15665120.0,40712186.84,-701951.64,42528457.69,154186496.43,3425112.59,,220370881.34,50575661.24,,,761172123.54,29562178.38,47886739.12,49598803.64,58377637.24
20160331,20160429,20160429,0.026,57809874.15,72508407.51,,,-13938986.46,13325944.71,-11813557.45,,200824581.85,3464729.77,,214088769.47,50828728.1,,,739265476.08,19892662.25,55560744.13,55560744.13,3441809.46
20151231,20160408,20160408,-0.6654,272220737.1,590088980.51,,,-327404966.43,-340492521.1,-145319781.87,-101111638.82,112137977.55,16842497.76,,136227556.33,51553394.96,,,750947102.2,42577141.76,80568314.96,80568314.96,2995475.17
20150930,20151028,20151028,-0.4615,219552381.33,442198545.74,,,-226749571.21,-236138411.07,-29813374.33,,153762733.18,29415969.76,,237012662.65,52011661.82,,,869246590.69,16876693.89,95628353.53,95628353.53,4828885.26
20150630,20150828,20150828,-0.4505,180065944.93,401325182.6,,,-221097240.89,-230505776.21,-52834506.54,-29486269.53,164389674.62,35184338.16,,227995419.14,52527528.68,,,873667148.79,57001472.24,94084921.02,94084921.02,4931617.68
20150331,20150429,20150429,-0.0255,109476675.9,118144941.1,,,-12980445.27,-13027820.45,-8137106.46,,177198546.28,106985624.14,,293937445.28,53144195.54,,,1120615222.62,67115357.41,123886394.84,123886394.84,562509.88
20141231,20150423,20150423,-0.033,666471248.23,674121294.14,,,-16570075.06,-16896186.61,-5161192.96,44580438.15,213559228.47,139452830.99,,399914559.93,53508862.4,,,1245988705.86,156863957.03,236232057.63,236232057.63,40238572.77
20140930,20141022,20141022,-0.017,515894027.68,515547985.93,,,-6478297.05,-8687649.47,11200257.63,,189217955.28,136709331.23,,362842158.14,54038897.75,,,1219787389.49,116103115.47,202104529.43,202587866.79,23998476.43
20140630,20140801,20140801,-0.0253,360167704.17,361006103.81,,,-10959723.11,-12951485.92,-82154.84,23726237.53,142539131.82,105758612.25,,365580364.7,54482996.12,,,1231981909.82,138979181.3,219046223.57,219046223.57,94783316.3
20140331,20140423,20140423,-0.003,179351512.05,178170332.13,,,-1784807.15,-1553600.9,1422397.2,,118779511.22,113796105.44,,322858166.85,55024715.07,,,1212073724.62,64915127.18,186630475.61,187740153.35,84029120.55
20131231,20140326,20140326,0.0416,680945339.16,665879290.35,,,22348230.76,21293697.87,21099662.17,73071946.31,56281073.63,92695356.39,,245175506.3,55457129.84,,,1133170240.95,76254196.27,106056315.18,107283068.78,71875232.79
20130930,20131018,20131018,0.005,510847359.97,507775309.9,,,8796291.12,2653386.65,8998517.14,,60395776.0,101504463.2,,242871549.65,55995248.79,,,1150741097.29,86904712.67,143494236.34,143494236.34,57624236.53
20130630,20130802,20130802,-0.0089,311188797.6,318054959.18,,,-2425525.02,-4539302.33,-5099713.64,23419064.02,61449239.44,121005469.79,,277286519.32,56374315.65,,,1181129708.68,71376944.45,181075536.71,181075536.71,70406887.7
20130331,20130419,20130419,-0.0038,144179333.92,148621358.84,,,-2203121.95,-1958890.05,-3554480.13,,62014782.17,99450292.11,,282857473.83,56965782.51,,,1195270152.09,68406206.19,192635567.84,192635567.84,103884907.93
20121231,20130321,20130321,-0.109,716493716.41,765980833.07,,,-55901636.48,-55757020.7,-23133589.69,44950234.1,74201022.55,102302882.34,,242581160.02,57337649.37,,,1153932630.58,60891531.9,149339156.28,149339156.28,58827362.54
