end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200429,20200429,-0.186,27492234.59,100904280.87,,,-74920537.94,-74741307.86,-53402656.69,,82609504.04,31443304.05,,216055633.93,448671574.65,,19051827.12,2810216243.52,75705448.21,505016534.83,1287014130.71,37979140.67
20191231,20200326,20200326,0.153,606147910.89,629525742.51,,,41838077.98,24825400.75,41658213.38,152635043.69,111660959.1,29098114.38,,247854187.09,453827742.25,,19051827.12,2871037043.45,86653362.93,473040912.12,1273093622.78,45226574.92
20190930,20191030,20191030,0.153,475467172.72,477769755.03,,,48557441.47,32961544.38,39127566.9,,129164186.83,30802629.84,,334142664.49,475459975.01,,19051827.12,2920166057.51,55721450.54,480731925.73,1312596990.13,97813516.13
20190630,20190803,20190803,0.028,300468451.19,326335891.51,,,1656733.8,-6234403.55,2394280.83,56353166.17,167234891.66,28619845.6,,360577158.26,480478569.58,,19051827.12,2965663037.43,55169634.61,532372240.45,1395076858.43,104218012.65
20190331,20190427,20190427,-0.005,116205663.91,128565930.48,,,-3777624.89,-6438038.76,232078.74,,160373141.77,73676595.21,,402522953.33,480531704.98,,19051827.12,2990526323.37,,609207250.02,1392215779.58,118874163.7
20181231,20190330,20190330,0.223,573070306.91,539705628.47,,,86574421.08,66168555.61,80714488.52,186459767.9,128409457.63,78507965.02,,365078085.59,485725894.33,,19051827.12,2922710811.49,59216425.38,553387446.99,1313090219.8,95835295.71
20180930,20181030,20181030,0.22,439252941.4,393295240.48,,,84697707.89,68676427.7,85559709.23,,148480080.91,74835847.85,,342534360.15,490917151.49,,19051827.12,2876768179.34,,454417079.56,1263961314.08,67489404.25
20180630,20180830,20180830,0.081,257174084.7,248184732.03,,,29917527.4,22748645.24,30775902.49,83309675.24,126290041.85,79620041.58,,389076273.9,496115391.54,,19051827.12,2843980436.23,60826056.65,476761689.14,1278649353.43,137635398.22
20180331,20180428,20180428,-0.006,112357301.8,122606467.88,,,-3021669.95,-5329318.68,1100857.65,,105852564.96,75071451.81,,310612365.28,501251113.97,,19051827.12,2647418598.37,62746167.55,344830071.63,1082910468.65,74978175.26
20171231,20180331,20180331,0.147,556290477.03,543182391.52,,,55929809.96,37860478.98,57239078.46,160536918.16,90714456.52,79447409.5,,280007182.59,506448579.9,,19051827.12,2626993408.41,64443146.42,446001222.83,1057155960.01,63667326.68
20170930,20171028,20171028,0.193,418551841.74,390316780.39,,,68854035.79,59081233.19,71235756.99,,108069301.81,76624629.23,,338481798.95,509025639.06,,19051827.12,2693308049.3,63777812.84,479475969.09,1104389397.22,107477145.5
20170630,20170826,20170826,0.081,261607012.57,260728865.0,,,27779833.04,22317297.35,30749631.28,79897722.65,100056627.2,80874796.89,,344912414.3,513621712.95,,19051827.12,2692877649.89,64005364.97,573726148.14,1140719583.12,116686952.23
20170331,20170428,20170428,-0.004,120923181.55,134705077.64,,,-8348847.35,-4682719.78,-1188131.27,,103523831.64,76375588.56,,280860055.31,518620664.6,,19051827.12,2633506967.76,64605164.61,328856640.36,1098936885.53,50630607.6
20161231,20170330,20170828,0.017,486241748.05,584408040.29,,,-62886511.95,-46745942.95,55627838.08,154443220.9,86330376.19,81110809.85,,325280194.37,523606616.24,,19051827.12,2666741208.26,67523627.22,319386793.93,1135332293.05,113694718.89
20160930,20161029,20161029,0.137,357047101.84,352359002.76,,,32852283.06,37696589.94,,,153552326.65,76442977.04,,364295328.26,626734459.96,,19051827.12,2741876439.11,41581267.26,384692959.14,1119583492.69,76145515.67
20160630,20160827,20160827,0.013,203605522.66,226295715.5,,,-9651346.84,-2986306.05,2850641.86,50706690.17,136222301.02,80157516.73,,430317883.71,632416028.89,,19051827.12,2795750698.47,41932305.24,497679803.67,1214140648.04,155930494.09
20160331,20160429,20160429,-0.03,97478709.4,114100310.02,,,-12599686.04,-14290657.4,-3650015.76,,185939329.88,75406386.2,,397512685.63,593181243.03,,19051827.12,2728996462.34,42087540.72,567078143.01,1139369434.75,76582428.67
20151231,20160331,20170828,0.088,499996211.06,507762211.28,,,24018327.43,17789363.86,52377328.65,142719301.15,197144258.47,79368621.8,,526878575.63,597824834.0,,19051827.12,2850789421.61,44038301.36,731288803.19,1253313372.75,197222365.01
20150930,20151029,20151029,0.088,382888921.84,375552795.93,,,30175232.03,21483969.8,52016155.73,,353642915.11,75318552.38,,534946764.47,602469813.36,,19051827.12,2833354205.32,43138924.99,583253776.61,1223886983.25,53324461.21
20150630,20150828,20150828,-0.01,218898894.77,235626673.73,,,-5183797.32,-9891233.08,12054423.77,56985867.59,349426542.16,75119971.13,,588003927.6,607115192.71,,19051827.12,2882716258.31,38448666.39,583716321.24,1304624239.14,108758245.16
20150331,20150429,20150429,-0.038,97151006.31,111314097.22,,,-13723028.15,-16123355.75,-3577480.74,,340597089.94,76845769.3,,609380042.03,610635312.26,,19051827.12,2904635470.01,39756140.48,842538324.93,1315600946.09,135907608.87
20141231,20150328,20150328,0.114,991375743.13,966096661.74,,,44034700.48,28976368.29,83878437.84,168160922.54,365852334.31,78257714.82,,762321489.85,615275787.72,,19051827.12,3066930823.76,40552794.9,985125619.67,1461772944.09,272513748.19
20140930,20141029,20141029,-0.026,335915672.3,363195312.0,,,-15000129.9,-17176011.03,9226039.01,,95077231.17,306829798.46,,979221717.84,610630949.87,,24840888.09,3090440016.37,39616703.44,1110428867.27,1531482039.05,235250759.54
20140630,20140828,20140828,-0.092,189023739.89,232133908.4,,,-38488719.08,-38963527.43,-21097188.18,19831106.94,82652368.39,311678357.19,,1101116159.47,607853342.62,,24840888.09,3146126087.78,45874009.0,1181161639.8,1608956484.61,388289251.93
20140331,20140430,20140430,-0.075,81938398.94,110243855.51,,,-29876601.48,-29713361.56,-17816768.67,,67111153.06,301902895.15,,785801703.19,612131654.91,,24840888.09,2785829110.82,32165901.86,890455089.24,1268418363.18,183125964.32
20131231,20140329,20140329,0.03,444304063.46,474152147.41,,,-9009259.0,844329.78,10828876.8,88958605.55,66618128.16,291498445.61,,775067359.15,616449565.97,,24840888.09,2776710677.78,28200845.22,849882496.68,1229586568.58,250294608.34
20130930,20131030,20131030,-0.002,332199078.05,356377245.23,,,-11211039.66,-8631034.93,4300634.1,,81678572.33,215019063.72,,545656473.07,575595134.66,,24840888.09,2446977452.96,30045122.09,491202594.06,863014097.07,152226839.25
20130630,20130828,20130828,-0.055,192139476.38,229184091.53,,,-30877977.57,-24959131.79,-18520375.26,20256723.83,88362844.75,202380506.51,,506806618.59,579404763.2,,24840888.09,2399882013.14,26377719.41,468081392.63,830401889.39,124885672.88
20130331,20130427,20130427,-0.077,85000113.14,120946189.5,,,-37193307.82,-30200506.34,-26924771.11,,78878986.96,199000139.62,,497024431.66,583375243.21,,24840888.09,2389513969.97,29273134.27,488868588.37,808698070.88,122752288.17
20121231,20130330,20140329,0.162,502175987.2,473710514.92,,,58548494.45,56007711.58,69630249.72,145773364.92,83224085.19,174088403.3,,568737636.14,435112858.03,,24840888.09,2271790114.73,28732105.89,543429188.97,791267657.23,236203702.36
20120930,20121030,20121030,0.103,366044028.54,344356481.8,,,41083155.38,34035445.04,52525194.52,,135086807.46,136396663.46,,784502466.9,418301821.76,,24840888.09,2482330511.21,25259477.28,769959294.66,972461954.58,337984568.0
20120630,20120823,20120823,0.03,215890884.27,213092990.72,,,12094751.75,8894544.49,20228492.39,57931726.26,126091736.28,134354726.1,,590990319.31,421258973.95,,24840888.09,2284154418.32,21930975.84,586899746.05,799408190.32,245547323.22
20120331,20120427,20120427,-0.041,85013349.34,100329255.8,,,-14959241.4,-15956653.29,-6846745.24,,106748602.51,132788641.49,,482563607.45,424246126.15,,24840888.09,2176380559.81,17999726.05,556395284.55,678909505.17,164126011.93
20111231,20120328,20140329,0.19,512606629.29,477475376.4,,,65683000.35,62099652.26,66476550.3,139547609.39,109378502.95,129060985.07,,759619735.02,418935392.85,,24840888.09,2457567296.64,20545674.83,873399967.37,995453969.37,445864492.93
20110930,20111022,20111022,0.129,334117224.67,309696503.78,,,51341356.51,43156635.67,45017471.33,,94651865.77,155996302.68,,548702827.55,421827044.27,,24840888.09,2232095046.11,27544292.99,486281865.29,739337865.29,205389510.53
20110630,20110816,20110816,0.038,195440619.14,195989054.08,,,14779224.21,11329166.03,13494924.09,49110542.15,84113452.15,153016664.66,,515306305.39,425175671.81,,24840888.09,2192083898.59,18725972.89,271149710.39,729632716.4,200039507.67
20110331,20110427,20110427,-0.046,75561249.65,92614766.43,,,-16854987.07,-17927915.06,-12260136.29,,74290671.86,150904378.51,,549961776.57,428523540.9,,24840888.09,2233784570.0,21461511.46,300802695.57,756349157.91,251391277.13
20101231,20110331,20110331,0.208,510322440.72,474161754.79,,,63025772.81,68276988.19,66506573.32,136901031.31,107946270.93,148060807.98,,542859424.2,431755694.89,,24840888.09,2236479301.18,20284237.14,405278072.03,741115974.03,230163484.27
20100930,20101029,20101029,0.081,269849276.26,260586296.09,,,27442185.73,25138091.84,33702546.13,,59686502.8,219734903.36,,496221834.83,435851703.43,,24840888.09,2190737620.68,22515992.65,406271579.96,738047479.96,147394816.29
20100630,20100821,20100821,0.018,160945414.96,164647280.4,,,5507110.43,4374347.44,12392986.35,45935588.41,51739921.56,207232779.05,,463422009.75,437430746.27,,24840888.09,2150883433.78,15648184.27,375179847.38,718955747.38,145362933.2
20100331,20100429,20100429,-0.021,74312322.35,82471275.61,,,-5782637.87,-6384129.18,118878.06,,40084999.55,184791693.67,,977919993.25,440817544.19,,24840888.09,2662780659.05,13453698.19,633071190.94,1204071190.94,710406631.4
20091231,20100326,20100326,0.191,211833122.48,194855948.3,,,38401474.79,32958105.88,34914831.35,66370422.08,40135464.45,3005363.95,,222682830.19,89458826.96,,24840888.09,1010732961.43,13738264.65,211828507.91,467828507.91,95470435.62
20090930,20091029,20091029,0.144,151229766.76,140276334.32,,,27805519.13,24056766.49,24394937.59,,50292917.08,2923912.57,,204860254.59,91762959.5,,24840888.09,997007815.41,12695358.84,160062414.41,466062414.41,73360540.23
20090630,20090813,20090813,0.065,93113520.05,89333360.02,,,11809831.16,10651655.47,12153536.23,27704594.68,46042927.36,2555100.55,,179258867.66,92688080.8,,24840888.09,957028069.0,10471931.51,168105579.03,439105579.03,52371137.46
