end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200429,20200429,1.17,3552467494.03,1290739567.2,,,2308776651.99,1726281323.86,2225605690.44,,15369344.25,3774928731.43,,16997259026.23,328582924.22,,,29755363958.77,1716815910.21,4451069589.38,8513426702.26,10502591625.35
20191231,20200429,20200429,3.17,15816934272.86,9923500812.94,,,6119294939.65,4642235502.41,5732936603.04,5900325246.59,18293914.23,3641235092.33,,16313738711.83,332234032.47,,,28919969078.32,1868623958.02,6787078920.19,9365238050.22,9752266526.78
20190930,20191031,20191031,2.591,11476895744.21,6574881000.91,,,5051216755.32,3816477218.5,4776696745.81,,17343231.03,3481827830.82,,16481039946.21,240399335.14,,,26686143194.36,1345875414.37,5394293975.16,7961604835.26,10346341520.56
20190630,20190829,20190829,1.877,8013035019.72,4462448319.41,,,3665152939.55,2779611425.23,3475505873.91,3558116151.71,23445033.71,3312040577.33,,16142136320.91,242653507.37,,,25009088799.06,1262061068.84,7232359192.25,7311909461.46,9697593836.79
20190331,20190426,20190426,1.034,4169227565.29,2172319134.09,,,2047866667.19,1554399557.97,1952950583.76,,10204614.1,3258057106.1,,16084400266.89,163423477.21,,,23926523365.13,,5079466492.38,5170380469.28,9379153373.92
20181231,20190426,20190426,2.38,13055465761.55,8500077705.3,,,4676981557.43,3510465888.43,4364413900.27,4528465384.6,10333728.87,3230415749.95,,15494468403.49,231967372.88,,,22604929596.42,1292050954.06,5415483438.47,5480716977.43,9365986627.68
20180930,20181029,20181029,1.878,9262895777.44,5636877318.92,,,3728147228.78,2817960327.32,3471992454.14,,16078621.29,3054303205.05,,13890794893.53,232238599.86,,,19758590902.28,,3291598339.45,3348487230.67,8383837897.32
20180630,20180828,20180828,1.343,6420333520.43,3769912238.95,,,2718476566.6,2035750991.19,2553012050.55,2636072220.38,12729709.15,2956290394.07,,14885198333.5,231033617.27,,,20469045840.59,778445809.28,4778129181.97,4837731882.17,8595087503.48
20180331,20180426,20180828,0.723,3369965694.45,1902507960.5,,,1492268599.35,1111214532.77,1422804512.23,,11994458.21,2960977086.37,,14494448339.04,228881868.93,,,20147440936.4,783438842.09,3510887852.91,3581915328.84,8718393382.65
20171231,20180411,20180411,1.798,10394867493.46,7127810215.67,,,3428205116.97,2602024285.09,3187247241.01,3356649931.42,8008857.2,2811866523.26,,14268729273.2,231039145.33,,,19755761074.2,740700050.76,4367225067.9,4443166862.1,8449422154.91
20170930,20171027,20171027,1.417,7280027497.06,4684567415.18,,,2701616356.56,2051419389.02,2542172904.05,,6217910.64,2682804005.01,,13349522175.41,231310406.0,,,17971569041.71,567263252.63,3092686202.76,3180568502.23,7599666037.94
20170630,20170829,20170829,1.046,5116014346.1,3242249037.89,,,1957073268.4,1509323989.53,1843565643.38,1928765638.35,3967148.22,2310179784.71,,9418916317.39,233127114.82,,,13788082338.75,550722748.9,2421200600.53,2507932266.41,4284462181.51
20170331,20170429,20170429,0.569,2670359546.2,1589363525.87,,,1099192347.38,821832919.25,,,8473880.88,2408688710.43,,10087731734.5,233923955.42,,,14290574932.49,516400893.49,2277403369.73,2358928635.85,4497354839.59
