end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200428,20200428,0.0104,63274131.59,82266471.0,,,17598424.52,15650209.9,-12804813.7,,231053083.89,154717428.64,,2620305160.44,909486644.02,,12761029.24,4839513921.51,195363104.8,1034378674.97,1370778477.44,540648755.51
20191231,20200418,20200418,0.0122,537836212.6,652849005.91,,,15194703.88,22445323.43,41514659.76,117973385.33,210860235.13,143021008.81,,2582879926.34,922836062.5,,12761029.24,4783876778.22,190594711.14,1038825672.74,1331795572.24,778235540.04
20190930,20191026,20191026,0.0159,283665766.45,327926448.5,,,17346626.85,23282847.64,-6253933.17,,293389709.2,186987935.19,,2231968852.02,754740753.34,551016.5,12761029.24,4753663545.97,69271126.37,926703737.95,1269435866.51,485892414.16
20190630,20190824,20190824,0.0081,179490731.52,218844663.98,,,13485393.06,11637220.86,-6629950.47,34202043.07,283310021.49,150996082.49,,2171244234.48,766053366.98,382578.0,12761029.24,4733571693.77,61401744.42,937362398.66,1226840969.81,471713661.92
20190331,20190426,20190426,-0.0008,84637790.13,103240964.03,,,-4733341.71,-1789987.75,-10976228.69,,321446011.18,138787487.24,,2297432154.46,834698944.39,382578.0,25599554.29,5086531607.49,,1294327070.4,1583738285.82,793482341.99
20181231,20190412,20190412,0.0063,467977075.14,501641423.65,,,61947803.99,8916506.8,3390903.01,99416431.91,291591906.52,123404170.03,,2315819912.72,847180083.69,,25599554.29,5081194420.2,72858301.33,1290491889.56,1582743776.98,1089783662.72
20180930,20181026,20181026,0.0057,293487378.1,314844202.32,,,18832033.39,8200036.19,580661.03,,349779154.57,134111823.76,,2154890123.35,1067056983.74,2603520.83,25599554.29,5446618793.42,,1656278185.59,1940492972.66,652848793.91
20180630,20180829,20180829,0.0013,205948049.86,222179545.28,,,9117016.02,889637.16,-709099.44,51595647.85,353765018.65,118109640.16,,2118473989.51,1093149197.71,2603520.83,25599554.29,5660550007.93,87131815.97,1716205718.64,2002795973.99,703148265.99
20180331,20180427,20180427,-0.0013,91707219.56,107563049.03,,,-2216690.53,-2758423.01,-9930386.01,,320969799.9,110618575.31,,2284246007.8,1108745198.44,2603520.83,25599554.29,5511714701.3,69767230.8,1252857212.18,1859743546.83,1142782434.08
20171231,20180330,20180330,0.0111,439782046.43,445616893.14,,,19087515.21,14482145.1,31458111.78,138056236.62,299823672.9,116614719.5,,1369574963.19,1124427194.86,2603520.83,25599554.29,4589640056.76,72152325.0,319565037.15,933151259.2,807964910.38
20170930,20171027,20171027,0.0127,307799854.77,299155757.01,,,20024582.87,18443435.67,37828158.17,,302053762.82,111692809.12,,1588410560.32,1140404247.53,2603520.83,25599554.29,4798605368.0,82885348.2,474437893.37,1138853423.63,291472415.23
