end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,0.0076,851132920.36,859585553.61,,,25152292.57,16016530.42,30624382.1,,370790167.45,3768021477.82,,7645882009.0,105804452.54,,,12418929754.74,266216267.93,7961345969.87,8828628050.12,1013678671.58
20191231,20200417,20200417,0.1767,3593702456.91,3466020875.15,,,253486543.7,182401334.6,249641828.23,450511200.08,307005138.86,3688017293.81,,7317202645.12,107199968.17,,,12130152123.64,342249217.9,7701828815.32,8554029541.76,795149363.83
20190930,20191031,20191031,0.1521,2616311072.25,2533774297.51,,,180192082.42,141881475.36,166636650.53,,193618208.35,3094110121.02,,5998175712.33,124519495.24,,,11291421198.44,276798978.89,7104816741.14,7764432297.91,933796075.19
20190630,20190809,20190809,0.0996,1962195185.63,1908454815.61,,,123513628.99,94929405.77,116620259.39,220023837.09,216405818.79,2501950753.11,,5722274575.64,127000878.09,,,10890083724.87,246856090.46,6921127653.77,7406928722.12,1265225175.96
20190331,20190426,20190426,0.0139,1174615207.74,1159365107.71,,,36479291.4,18506237.36,43179304.81,,349438037.52,2476747988.71,,5676647809.94,126908301.12,,,10916351440.45,,6951266504.1,7434347673.74,1067533933.33
20181231,20190322,20190322,0.2501,3507914294.81,3274412760.5,,,339313196.23,241021630.09,317431029.11,505871155.48,305563890.53,2413075193.97,,6316595215.24,129704862.27,,,11434237473.56,380108057.66,7538072942.86,7975347907.42,1737583616.99
20180930,20181026,20181026,0.2079,2427233768.78,2243757585.02,,,233574866.96,170288454.4,216325170.94,,174105608.64,2403607808.41,,5419980267.48,125476275.36,,,10997444620.01,,6941345258.42,7490502181.42,1565232193.33
20180630,20180810,20180810,0.1519,1733469808.75,1615879606.6,,,164840371.62,120699739.92,136917039.92,212632458.02,192094372.59,2335056166.6,,5615513474.64,126975806.39,,,11197449837.15,178066100.75,7160757376.86,7715024888.6,1801716981.43
20180331,20180426,20180426,0.1022,1002078403.17,939858843.53,,,106298964.41,76184353.4,72702008.89,,299027297.93,2293449888.75,,5399903549.12,129811636.75,,,10919051402.96,171582913.24,6833226595.86,7439433420.63,2265239054.18
20171231,20180322,20180322,0.2594,3609320538.83,3295214820.99,,,346105793.93,249275516.67,342704213.74,526903905.97,386870879.84,2238689756.49,,5367228093.34,132514317.23,,,10920099958.39,235230499.1,6874238467.64,7498347869.5,2466254256.86
20170930,20171027,20171027,0.1579,2610837189.62,2421494959.17,,,219121181.38,141877772.5,206412671.76,,180775911.61,2139168937.45,,4535387986.46,109137162.1,,,8460512354.35,198737119.95,4520268184.73,5132928865.72,1907939179.46
20170630,20170810,20170810,0.1167,1754757053.5,1591467902.52,,,175747030.44,113369289.88,176711423.07,265312371.8,203412501.71,2102092624.88,,4070059678.7,111239321.21,,,7974433029.33,171820523.51,3943321974.79,4559874141.92,1480886474.62
20170331,20170427,20170427,0.0818,980145906.33,875507281.8,,,112323289.67,80707620.64,,,219237659.81,2066306387.78,,3670080799.2,113185662.17,,,7583716929.62,190476486.6,3571363013.07,4142005817.94,452187540.38
20161231,20170323,20170323,0.3363,3901569415.06,3770369524.82,,,191036622.6,289027791.94,187713261.61,399473090.97,211812910.25,1978966198.47,,3121284006.88,115462910.32,,,7042308684.01,124619565.71,3332145379.94,3463926379.35,620313886.45
20160930,20161028,20161028,0.2253,2710073556.21,2771702138.77,,,-7148770.81,155553718.94,,,134931324.6,1971426314.59,,3280967486.45,115714633.89,,,7145246065.93,145166303.56,3507159612.59,3687784201.04,820749397.12
20160630,20160803,20160803,0.2069,1945017348.19,1999245236.21,,,-18046476.77,153943093.66,-37895196.09,71704847.82,142616136.14,1952641535.68,,3158787772.74,118259603.76,,,7134076361.88,132309353.85,3452280011.13,3656619808.35,719482341.32
20160331,20160428,20160428,0.1118,976788185.19,989214116.2,,,9745323.04,95587583.75,-1879547.94,,234702293.75,546533662.29,,3043017331.23,120817497.08,,,7034139741.04,173284548.37,3244094304.59,3479188027.86,1126801215.96
