end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,0.0285,5240219005.9,4956438483.42,,,336753140.02,16873720.48,526062525.61,,2523285703.75,3189498652.83,,11575463078.6,7070298119.37,3588158.02,13217486670.17,37675862405.49,3210993707.63,12929219650.46,27679751251.63,3459937643.31
20191231,20200430,20200430,0.7,23295845261.03,22271789077.66,,,1171068061.66,865949754.27,2352871243.49,3716025461.64,2786426965.53,3035770791.74,,12116161505.71,7153660135.02,3957422.87,13021757809.03,37819050441.07,4296679726.92,15520803015.82,28229184597.03,4140621014.01
20190930,20191030,20191030,0.6651,16825334056.32,15727363669.85,,,1204444943.08,851277061.55,1950208383.76,,2942412904.53,3059442839.96,,11587786997.16,7402361883.64,4001467.77,13195440857.0,37411091110.71,3452674988.39,15056980025.96,28193494916.4,3197338012.95
20190630,20190828,20190828,0.3521,10778865132.58,10323771256.29,,,532423012.19,366608393.49,1151030168.61,1909209884.8,2829825837.81,2795121292.46,,10781568187.16,7335131716.43,3619798.21,12839453472.23,36144809565.79,3350516376.59,14478641950.59,27395862615.48,3243982362.51
20190331,20190429,20190429,0.086,5128897221.86,5168819226.94,,,18062425.68,-11652310.58,523642155.39,,2507145901.32,2614546327.79,,10142899564.36,7337691314.6,4910815.63,12585843892.36,35156005402.02,,13886348696.63,26864873961.61,3135671596.33
20181231,20190429,20190429,0.8986,21926472338.76,21328016323.62,,,803610149.13,1217988232.22,1523389186.01,2966921778.52,2580109958.55,2621356505.34,,10437931899.13,7665669780.4,4384443.48,12818798301.06,36113499499.87,3608940193.53,12099300828.72,27548856665.96,3213396593.13
20180930,20181030,20181030,0.47,15893846596.08,15506385608.5,,,533231837.81,360573591.72,971776727.51,,2248826645.18,2553955251.82,,10065488745.44,7618586122.82,3327980.05,12901151467.9,35792540625.8,,11257325234.16,28194002205.03,3201420222.97
20180630,20180831,20180831,0.2957,10420368182.92,10310068113.55,,,184261997.93,220209526.85,656294422.91,1387069318.0,2364531997.65,2350802574.74,,9910426648.84,7516782982.37,3435128.47,12427448456.37,34819239172.78,3103513623.62,11025707672.84,27585103841.96,3161813154.76
20180331,20180428,20180428,0.0809,5042939451.52,5279444343.63,,,22398099.37,50121483.52,419677567.72,,1931953372.0,2225678899.13,,9592493367.27,7384666210.26,2914214.74,11834724974.4,33703533323.38,2825260377.62,10528240281.43,26703804689.92,1835265284.02
20171231,20180428,20180428,0.9443,21323938529.08,25839793841.29,,,-2971154024.74,1451486111.64,-2461790815.93,-664152442.17,1987381727.19,2367246051.6,,10265582431.18,7843404617.3,4234359.1,12278658081.08,35527510125.71,3446423417.3,11730856826.05,28374768061.77,2723356122.81
20170930,20171031,20171031,-0.5095,16252915963.01,20194339433.42,,,-2330188075.03,-1188702415.34,-2529204351.95,,2075265615.23,2503084845.84,,8932828541.59,8120468031.37,5236962.86,14092613114.87,35855488615.29,3118342979.39,11160248023.16,32681021927.03,1168848961.15
20170630,20170831,20170831,-1.0199,11123588713.05,14325255092.96,,,-3106065314.83,-2114375912.06,-2318046002.44,-1174652583.46,2167463596.31,2442477925.1,,20322565394.15,8222359953.21,5527851.75,14351768372.07,49668518962.26,3603409874.29,17794588478.91,47277979064.13,1364501747.88
20170331,20170429,20170429,-0.862,5226611663.9,7359510052.67,,,-2115024670.99,-1740726066.77,,,2696149208.79,2345634256.41,,10531162133.68,14475763477.05,5397790.69,18622326105.83,51149088525.31,3212749442.83,14379605237.54,48475911518.97,1435585672.01
20161231,20170429,20170429,0.0613,5805462314.79,6194076069.23,,,-410981831.04,-272114103.98,-3892513.89,299390262.88,3010870410.1,3436566433.82,,11685893898.71,14640902455.42,5274605.88,18810460168.07,52677606784.26,3416804263.89,14843071485.26,48226770448.85,1375391329.13
20160930,20161031,20161031,0.26,2213172180.51,1999748968.88,,,224549586.68,191421652.45,,,541700639.52,647320619.55,,5653254529.93,114805577.67,4778758.33,38061557.42,6121048316.31,318274372.74,3598945446.75,4097715742.41,1130100804.97
20160630,20160831,20160831,0.23,1429511344.94,1184430390.6,,,258411310.35,233517807.25,243413119.07,274992034.71,537669922.06,622953582.9,,4453373316.67,109804486.55,4452110.87,38061557.42,4920353068.72,318896445.24,2348533866.01,2857389938.7,950417652.01
20160331,20160427,20160427,0.21,673746670.39,563017713.64,,,137643874.61,119172323.29,95330296.94,,498905707.09,549792990.42,,2663704881.45,108982096.09,5839804.51,37528041.76,3111543005.48,236769214.01,670084071.09,1170455590.19,1383760560.86
