end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,0.07,13845822488.45,13422713121.5,,,683091720.8,618930835.89,1220312936.09,,28776236480.84,11307374433.69,,66653386269.13,2362100873.16,251776882.68,,83571657172.15,14964768474.66,42120300206.41,49262013692.87,13460770767.07
20191231,20200430,20200430,0.432,59175998918.25,56208553674.53,,,4083146794.44,3645376728.43,4575617423.81,5638930402.38,26086982342.64,10491975160.43,,60421844637.27,2396989427.61,175952112.91,,77291657088.78,13390543048.89,36902365671.07,43645468816.78,12914239313.12
20190930,20191031,20191031,0.363,43238846038.23,40710643284.76,,,3371843314.03,3034216835.2,3897633922.01,,24619725523.33,9058506914.56,,52574804932.67,2185089243.38,229303307.33,,69118569994.52,12389278918.68,31653757853.06,36369352958.45,10955853864.1
20190630,20190831,20190831,0.276,31156145145.89,29040409540.88,,,2590559523.27,2292060719.11,2980359598.96,3499401484.79,24569670952.01,8779597556.65,,53280468302.74,2236255876.11,195370338.66,,69423502146.0,11967702271.33,32913443343.07,37375550357.59,11976166762.91
20190331,20190430,20190430,0.128,14419507972.55,13570709090.9,,,1145737845.67,1058098416.52,1164079112.9,,22064487883.02,9710683815.61,,50053893785.16,2214560791.5,139589041.49,,65953647744.12,,30698380168.52,34612717356.19,9721031048.25
20181231,20190430,20190430,0.261,44410005648.37,42784419020.16,,,2109467556.78,2055651241.64,1757064564.62,2809453580.92,18055057741.95,10196459276.81,,45655187550.37,2202258646.03,92892477.51,,61249882256.88,8792425322.36,27006797903.79,30909371308.37,9911449948.52
20180930,20181031,20181031,0.195,34075856534.96,32757349639.44,,,1671922595.66,1512041019.15,2129260137.24,,18020848623.0,10080068517.44,,43371532175.21,2058582602.7,136148329.13,,58628009681.63,,26716481594.2,30787273261.79,7119070177.74
20180630,20180831,20180831,0.147,23943950792.22,22950970490.42,,,1222219426.71,1107979581.27,1077079941.0,1629028903.56,17322847763.98,9392991809.98,,39810040108.78,2084307087.42,86666268.24,,54405310070.65,8166725643.97,25219190871.47,29431108185.19,5230657050.6
20180331,20180428,20180428,0.07,10783685805.84,10281937383.07,,,586869230.49,523995339.03,738142784.01,,16241216851.41,9881277339.63,,38981162568.07,1957845942.45,71525858.78,,53088869334.28,8579880442.62,23596184898.05,28515100248.27,4869752955.39
20171231,20180428,20180428,0.14,29131104625.6,28323126690.14,,,1140067815.52,1028762186.77,1183594769.89,2054240330.64,14485967918.22,9371119089.75,,36179426509.19,1983106590.57,57518856.44,,49770025360.69,6890044253.17,20904733351.28,25714240499.13,5943250632.38
20170930,20171031,20171031,0.111,21544280952.77,20819428234.74,,,879813080.77,782648941.52,1375512671.47,,16843318994.62,8415046670.79,,37230395039.44,1857493246.4,127452924.1,,50599795840.97,7606696107.83,22570129575.15,26742455368.79,7558109230.5
20170630,20170831,20170831,0.079,14440509653.61,13892590619.73,,,640751423.17,552298225.5,751086519.39,1188521476.52,16367539560.7,7570676935.88,,32274105427.84,1878929252.01,104553870.34,,45657761632.33,6987923278.02,20764114885.17,24720134937.63,4358438742.0
20170331,20170429,20170429,0.029,5997901569.33,5829004376.72,,,198195836.0,201522506.86,,,15796915476.18,7391744783.86,,31955406527.47,1800419954.17,104192785.19,,45445013035.66,6702173097.42,20680282182.58,24755499058.8,4187934069.13
20161231,20170325,20170325,0.03,16891229922.95,16971132516.88,,,119156366.1,216590513.77,-134734740.9,631007571.61,15414085055.78,6643725155.52,,30492046772.9,1820529477.13,40369398.73,,43977053707.26,5575985594.73,19529254546.07,23495471272.22,4936479901.67
20160930,20161031,20161031,0.024,12090105084.01,12108610092.08,,,150272047.89,171532733.41,,,17824183559.11,6688427926.3,,32259987644.76,1451691944.89,71529565.53,,44332415071.7,6634094870.42,18458310817.99,23923452598.72,4841153156.88
20160630,20160812,20160812,0.018,8138475459.86,8110571163.81,,,99927576.34,131493073.38,55930351.56,431174578.87,18594101667.64,6450795310.43,,32787149985.43,1468156254.47,,,43750505007.65,5987359374.36,18531776311.37,23390085634.8,4668893888.08
20160331,20160426,20160426,0.001,3477641893.22,3512477415.0,,,-18184319.01,10716323.46,127764755.03,,18227368107.68,5843574559.91,,32897854492.22,1481799124.73,,,43800566171.64,5718829674.07,18840853570.85,23213155934.2,4704083085.17
20151231,20160331,20160331,0.007,16657829344.69,17662315387.63,,,-142252197.5,-62681546.98,53921462.51,855610313.5,18029200661.22,5748109622.24,,32779207986.26,1497643448.46,,,42707944215.83,4959598642.46,19254306632.61,22103806761.93,4731808970.1
