end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200425,20200425,0.07,292206038.69,263539521.63,,,29005976.76,23299869.68,33716373.04,,313603422.29,218813052.53,,993950039.88,72380074.49,19036907.76,21071947.29,1907947098.5,121732141.65,752867559.38,799897559.38,207392685.77
20191231,20200425,20200425,0.28,1290332662.74,1189014183.52,,,101768604.86,83249158.89,110963603.18,131628381.81,325723432.91,237133630.29,,1040891897.84,72594630.65,18508824.19,21071947.29,1889598228.6,139340195.07,758541326.13,805571326.13,246663742.6
20190930,20191026,20191112,0.22,888635876.13,812889542.83,,,76237872.88,63099730.77,84442209.26,,239855151.58,196766264.94,,859586285.57,37129351.36,14347102.78,,1558788874.87,70642811.82,559452293.15,559482293.15,153761285.02
20190630,20190817,20190817,0.14,554607620.33,504044906.24,,,51075157.28,42091213.24,55967082.04,67798616.58,228030498.21,214587023.44,,869586794.94,37621880.53,12746037.19,,1501939308.7,77561267.26,535427159.51,535457159.51,188257067.3
20190331,20190426,20190426,0.06,245916019.12,225924759.4,,,20225520.76,16855374.13,23614029.01,,209321845.23,197444332.75,,870248890.28,38114409.7,11536478.51,,1430709668.53,,467217586.99,467247586.99,199423507.04
20181231,20190328,20190328,0.26,1019238732.07,931770447.93,,,88601616.84,74169786.93,84514519.83,106964570.7,240704463.21,156597711.34,,880100607.18,38606938.87,10921693.74,,1420034949.83,105435765.66,473398242.42,473428242.42,244134619.7
20180930,20181027,20181027,0.2,725145242.9,656585699.37,,,69141848.87,56943471.71,68497000.26,,227346365.54,109665703.12,,786987292.24,39011826.1,8721456.55,,1212864749.61,,249515978.02,294545978.02,300597390.95
20180630,20180817,20180817,0.14,463358800.05,416210646.31,,,46935437.38,38709949.8,43667322.28,55065244.12,191516367.63,100101236.09,,789395520.38,39504355.27,7881322.02,,1166795561.76,25477004.59,226236091.48,271266091.48,347374934.27
20180331,20180425,20180425,0.06,224989852.43,205706077.5,,,19293647.08,15849877.81,19984939.85,,185535419.54,90872088.36,,801229252.66,39692858.11,6535170.83,,1180209157.61,24104424.99,241100539.07,286130539.07,369985126.57
20171231,20180413,20180413,0.25,689099349.22,606192839.82,,,90420367.6,70556526.67,82082363.41,107326935.86,199423850.03,103304046.12,,849619435.11,40185387.28,6046590.15,,1164477074.18,41525999.72,266218333.45,286248333.45,384230315.36
