end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200429,20200429,0.0321,202517687.04,142537214.29,,,60033408.09,46776949.71,57960486.23,,131313915.31,42099720.61,,1266514602.76,468614332.87,,,5406399819.6,116864668.1,346796316.32,384928238.54,809014406.38
20191231,20200328,20200328,0.03,799911229.37,615301239.9,,,185005248.81,44792379.54,173060089.74,305999040.58,123571510.74,46241796.74,,1165414485.7,471781375.83,,,5282229738.28,74765492.52,269364165.76,307535106.93,755781499.63
20190930,20191030,20191030,0.0076,572370240.14,434637292.11,,,139394045.82,11013676.35,131764049.77,,117429883.8,53006156.22,,1221495112.66,475038085.51,,,5329813244.2,120301766.79,351122160.63,389937464.34,702891935.12
20190630,20190807,20190807,0.0454,366211217.95,287308335.23,,,80097138.17,66262241.64,74131800.2,138917433.84,144705755.27,54951030.02,,1171928881.41,478300151.32,,,5235445138.96,58117217.83,201465351.91,240320793.81,663646730.16
20190331,20190429,20190429,0.0197,184922608.11,149646085.64,,,35276522.47,28745069.45,33710278.38,,128391891.42,55379281.63,,1657514711.91,481564629.63,,,5751962831.0,,754807028.44,794355658.04,421742973.73
20181231,20190429,20190429,0.1,760941838.32,591303773.29,,,183267920.77,147362646.5,178167386.56,309405457.96,120323108.61,55953488.27,,1654915979.97,484833931.74,,,5773445668.65,121479095.19,804259758.61,844583565.14,407642913.32
20180930,20181030,20181030,0.0566,510639754.47,421570108.48,,,102574080.71,82556201.74,100192908.11,,74532481.96,68093086.89,,833859476.9,488119166.54,,,4946333826.34,,799421282.81,840031849.26,311690185.27
20180630,20180801,20180801,0.0347,342846140.1,277665481.34,,,65189776.16,50639418.76,64144403.11,128111219.0,68019405.88,66036313.48,,751993451.54,491397911.86,,,4892280016.49,68470275.86,777229071.17,817894822.39,158344263.13
20180331,20180426,20180426,0.0148,167530561.62,139940670.13,,,27589891.49,21556082.13,28435287.52,,79509744.16,63247875.61,,833739713.87,494687415.15,,,5005707184.55,67682490.77,826384361.99,960405327.08,257959196.7
20171231,20180322,20180322,0.06,659644140.31,558899572.05,,,109639115.78,86991527.43,128344588.76,258903887.31,81976001.67,63444086.35,,840156900.53,497994155.61,,,5043964812.09,95992120.1,878002760.3,1020219036.75,311181663.58
20170930,20171027,20171027,0.025,433357075.69,383453562.72,,,49943558.2,36494217.59,54812805.51,,35402712.0,72106018.89,,820353958.04,501300896.07,,,5048215408.31,63308519.28,900786099.73,1075006753.37,299737231.18
20170630,20170825,20170825,0.017,269647679.38,236397762.19,,,33289962.42,24815438.53,37586573.87,101771755.97,62719969.26,72328040.68,,781016605.44,504623794.86,,,5020400591.56,64710115.37,881573719.11,1058870715.68,354849922.78
20170331,20170428,20170428,0.0088,144637813.14,128240847.6,,,16600948.63,12267555.36,18640856.02,,69797466.72,74325687.65,,800410877.12,507966010.32,,,5069543616.53,63719179.14,912036181.23,1119733588.46,235520142.16
20161231,20170408,20170408,0.006,463125906.43,501258213.04,,,-36165560.37,8263260.15,-17277391.94,117806571.94,91282806.08,67899367.02,,747878094.51,511412557.85,,,5049395006.45,89263543.0,904902120.57,1112680569.1,203296339.12
20160930,20161027,20170412,-0.0458,260361591.07,323557405.68,,,-61378143.53,-62941154.78,,,420800381.98,84857226.08,,912876712.83,514703638.58,,,5234234682.26,270308821.38,1100333941.62,1364048398.09,281459635.24
20160630,20160818,20170412,-0.0443,146513642.74,206120440.27,,,-57827107.28,-58990066.71,-51284767.02,14030573.81,149403574.02,75504468.11,,777818561.93,517831521.3,,,5131664909.98,63784519.43,919174978.19,1262472806.29,400994379.02
20160331,20160423,20160423,-0.0198,73811005.93,99459065.18,,,-24087447.89,-23801652.07,-21271749.24,,189008962.47,70533780.46,,951812390.0,521154625.56,,,5341662848.12,83880214.66,1079877558.31,1437845386.41,437475157.12
20151231,20160423,20160423,-0.0254,18280895.06,40094310.41,,,-16714164.87,-17106956.4,-23577529.89,-20991475.81,927750.85,22306310.86,,236163599.21,,,,265001655.34,22997882.14,140809371.95,141009371.95,95812682.89
20150930,20151028,20151028,0.0002,7061551.8,10240805.82,,,321239.15,118946.63,-4680775.87,,696857.4,21798849.66,,244336166.98,,,,273802389.78,22846726.25,132584203.36,132584203.36,44283745.07
20150630,20150729,20150729,0.001,4910502.89,6471805.13,,,265214.74,58961.12,-2963649.18,-1676666.69,833682.52,21853371.56,,244408511.01,,,,274134022.68,23046928.69,132975821.77,132975821.77,90106006.3
20150331,20150428,20150428,0.0002,1815404.29,1879115.62,,,-63711.33,124250.68,-1113198.72,,766099.2,21471284.84,,244635048.97,,,,274330571.49,23035868.66,132037333.55,133170268.64,162944572.42
20141231,20150304,20150304,0.0017,8386045.53,7984315.23,,,401730.3,1058610.51,-5436002.02,-4231896.99,812233.2,22341172.05,,245640940.55,,,,275954403.12,23073532.0,133758273.29,134891208.38,215258509.12
20140930,20141029,20141029,0.0065,4694925.25,2364139.89,,,2330785.36,4421930.27,-1826677.75,,25733.77,21895552.15,,257943662.27,,,,276405143.08,23309484.18,131978628.58,131978628.58,215873539.51
20140630,20140828,20140828,0.004,3588000.23,2762800.76,,,825199.47,2926990.87,-1763961.49,-1453734.83,595627.45,21922817.07,,256800599.99,,,,276532696.61,23717031.97,133601121.51,133601121.51,217912149.54
20140331,20140429,20140429,0.0012,1207689.47,306873.24,,,900816.23,772223.59,-175407.68,,20662.16,22792788.51,,276823837.65,,,,292655093.31,23721860.17,134220387.49,151878285.49,222386475.92
20131231,20140429,20140429,0.005,10694395.25,6466446.37,,,4227948.88,3533374.06,-391968.72,-248919.45,59324.56,22677325.65,,279113629.11,,,,292941169.28,24512642.17,135278687.05,152936585.05,224617926.7
20130930,20131022,20131022,0.0004,5500398.97,5220634.26,,,279764.71,268439.95,-1101195.07,,4015117.89,19375534.2,,283823666.94,,,,285595380.24,22929469.96,131197832.12,148855730.12,231897556.18
20130630,20130814,20130814,-0.001,1796079.28,2496295.12,,,-700215.84,-702623.48,-1818193.43,-1751326.0,739205.89,19893618.3,,282698918.93,,,,284296937.35,22688910.17,130870452.66,148528350.66,261427651.93
20130331,20130426,20130426,0.0001,1081580.31,1003763.15,,,77817.16,76189.79,-812513.51,,869249.89,21624800.24,,284763871.3,,,,286395261.95,22688910.17,132189963.99,149847861.99,261010276.77
20121231,20130426,20130426,0.533,3764942.97,-132702974.78,,,143562914.1,365430228.5,135484301.45,135533794.9,173197.89,22171588.82,,285873594.59,,,,287538480.44,22808850.17,133409372.27,151067270.27,262223635.74
20120930,20121023,20121023,0.536,197940.14,-131325052.81,,,137848437.61,368076748.74,-6707388.79,,147237.85,907500.8,,366627146.81,,,,366900420.34,22688910.17,270615606.66,295597862.73,349724896.3
20120630,20120831,20120831,0.042,,-28736307.69,,,28736307.69,28724226.69,28200190.38,28215896.23,124797.85,4935574.18,,315820705.31,,,,317812026.48,23322247.85,560799374.1,593645189.05,296019111.45
20120331,20120424,20120424,-0.002,0.0,1655001.34,,,-1655001.34,-1655001.34,-1591439.95,,124827.71,4935574.18,,401258044.58,,,,403256303.87,23322247.85,883207581.99,916104917.71,300154396.81
20111231,20120424,20120424,-0.336,0.0,40934868.79,,,-40934868.79,-231197344.08,-40201184.73,-40031668.15,124827.71,4935574.18,,104975116.93,,,,106982143.95,23322247.85,585342259.41,618175756.45,4265546.72
20110930,20111020,20111020,-0.009,,6205579.37,,,-6205579.37,-6205579.37,-6014063.22,,303391.2,9067310.56,,121505152.76,,,,124382719.06,23322247.85,377814908.49,410584566.85,293605.23
20110630,20110825,20110825,-0.009,,5839182.47,,,-5839182.47,-5839182.47,-5711505.0,-5618460.78,303391.2,9067310.56,,121505152.76,,,,124421915.86,23322247.85,377551547.07,410257366.75,
20110331,20110428,20110428,-0.001,0.0,605796.61,,,-605796.61,-605796.61,-542198.41,,303391.2,9067310.56,,121505393.35,,,,124466812.84,23322247.85,372426896.87,405068877.87,293845.82
20101231,20110428,20110428,-0.133,0.0,91874356.2,,,-91874356.2,-91953040.02,-20723381.66,-20442409.0,303391.2,9067310.56,,121505152.87,,,,124514960.19,23322247.85,371933086.29,404511228.61,293605.34
20100930,20101028,20101028,-0.03,0.0,21026418.24,,,-21026418.24,-21027016.81,-3783681.32,,438786.35,9067310.56,,148374927.11,,,,203304033.2,23504399.72,383290070.14,423293398.78,293761.93
20100630,20100820,20100820,-0.024,,16331822.37,,,-16331822.37,-16332276.44,-10125932.17,-9985435.92,438786.35,9067310.56,,148465503.57,,,,203462574.45,23504399.72,378817709.7,418757199.66,269908.13
20100331,20100421,20100421,-0.006,,3943655.52,,,-3943655.52,-3944096.97,-929113.72,,444104.85,9067310.56,,156459592.97,,,,211524880.34,23504399.72,374555674.8,414431326.08,294259.83
20091231,20100421,20100421,0.269,4103780.45,158233572.92,,,-154129792.47,184479678.84,-183775547.15,-183150596.44,444104.85,9067310.56,,156478555.37,,,,211616122.5,23504399.72,370766658.67,410578471.27,433134.53
20090930,20091027,20091027,0.34,4097404.38,28677517.32,,,-24580112.94,232563726.03,-5353433.78,,281630.9,8669310.78,,73183669.88,400000.0,,,131829942.69,22999049.76,359734932.87,390542375.58,1605114.9
20090630,20090819,20090819,0.347,4078471.07,23185359.99,,,-19106888.92,238037050.05,-13105283.18,-12805631.36,345441.58,9649302.43,,74585404.75,475250.0,,,133382513.68,22999870.36,355878018.52,386621622.55,23650267.38
20090331,20090429,20090429,0.372,1151506.51,5615654.39,,,-4464147.88,255001093.97,-4464086.88,,757375.78,10940293.9,,89901452.2,550500.0,,,148048071.4,24467474.02,355357219.18,386172889.27,25919350.54
20081231,20090429,20090429,-0.39,31904344.3,76074759.81,,,-44170415.51,-269098157.11,-19027468.26,-3904792.42,3314316.02,58756997.96,,104898851.13,625750.0,,,347661637.2,27100396.19,681862165.53,1064257471.91,30630277.06
20080930,20081029,20081029,-0.08,20293933.72,49019640.55,,,-28725706.83,-50677881.73,-8077320.92,,4309374.39,48313643.47,,121103111.46,701000.0,,,379183313.47,26060836.29,697449365.15,877358872.8,38706083.39
20080630,20080826,20080826,-0.0446,13108437.02,39929577.87,,,-26821140.85,-27036559.64,-9142207.04,-1720749.3,3178134.43,44329479.43,,121819187.6,776250.0,,,378257252.96,25763473.05,695668433.91,852791490.2,44485373.85
20080331,20080425,20080425,-0.02,4970224.11,16047902.77,,,-11077678.66,-11438923.37,-3269301.77,,7693667.47,40575358.91,,129301568.83,851500.0,,,389372070.34,25604313.87,691250713.74,848308671.31,28529718.68
20071231,20080411,20080411,0.03,30971627.44,41781455.0,,,-10809827.56,17630060.93,15106397.77,27971541.67,6694148.37,39888768.51,,126780778.64,926750.0,,,390125522.44,25915209.57,680630341.19,837623200.04,34339025.22
20070930,20071025,20071025,-0.0192,14936617.43,31229197.52,,,-16292580.09,-11536304.87,-1780137.6,,8432825.17,33429174.3,,105752258.96,1002000.0,,,390756875.73,26152596.13,698877155.01,867132919.14,1818608.15
20070630,20070810,20070810,-0.0084,13239580.89,23167370.23,,,-9927789.34,-4988151.48,305996.87,3302063.7,9460625.57,32226743.95,,88367253.17,1077250.0,,,369940160.04,26669017.36,671865384.65,840056050.06,775462.24
20070331,20070427,20070427,0.0049,8137483.12,11148211.36,,,-3010728.24,-2958423.91,2426411.94,,2432486.3,32727875.89,,90533530.7,1152500.0,,,368008698.52,23229124.9,667969294.28,836094860.97,2889221.3
20061231,20080411,20070427,-0.09,18878270.6,87031672.01,,,-68153401.41,-51000605.92,-18837107.17,-10828050.07,17487316.65,33835958.96,,105017738.78,1227750.0,,,380520056.55,28898993.41,677587327.11,845647795.08,2438034.19
20060930,20071025,20061019,-0.0821,10782127.95,53078561.0,,,-42296433.05,-46103383.1,,,8738775.32,23468123.62,,142217180.9,1303000.0,,,450850499.14,25917122.2,1013468347.65,1325421599.75,1230471.5
20060630,20070810,20060812,-0.0591,8088979.96,39344020.28,,,-31255040.32,-35138891.98,-10039079.72,-10039079.72,11173595.0,21996482.31,,133564190.92,1378250.0,,,439772116.21,27448154.72,991536863.44,1303425016.82,1119753.14
20060331,20070427,20060419,-0.03,4388289.12,17730319.5,,,-13342030.38,-13344909.1,,,10042989.45,23196118.7,,97063345.31,1453500.0,,,495435206.49,27640352.72,995823069.55,1440904124.21,6854118.44
20051231,20060304,20060304,,42978261.11,76673874.57,,,-36269091.68,5729448.11,-16065333.51,-3329183.68,8632443.71,24224564.42,,104000948.54,1528750.0,,,501847000.36,31120837.73,988955053.04,1433971008.98,
20050930,20051025,20051025,,25287692.11,67280568.94,,,-43125201.07,-30085507.4,,,9616033.37,26621615.78,,106699674.42,1679000.0,,,520945491.2,31303368.56,1044749649.65,1489659543.87,
20050630,20050818,20050818,,15214845.12,44981760.85,,,-30895696.91,-20577290.83,-8035900.1,-2226422.69,6767304.78,31550809.17,24975.06,92667391.55,1679250.0,,,503447409.15,30090185.31,1015070053.88,1459914849.38,
20050331,20050418,20050418,,6312665.03,16062846.86,,,-9862971.96,-8382877.67,,,7549158.5,25934404.46,,96937976.24,1754500.0,,,505120598.4,27886575.03,995925739.15,1440746398.89,
20041231,20050322,20050322,,15720937.26,97390626.54,,,-80972384.45,-346924675.48,-38377314.17,-24373667.08,6219692.6,28931859.5,,99512940.02,1829750.0,,,508473101.12,28696927.0,989479048.67,1434234609.73,
20040930,20041023,20041023,,13558123.88,63671085.83,,,-44968199.68,-35588813.37,,,6506247.95,30400239.06,,98198267.65,1830000.0,,,546661173.79,27582028.05,959377711.0,1160197048.36,
20040630,20040813,20040813,,11316188.28,49714056.08,,,-33253187.33,-24951457.48,-21092592.54,-13513748.31,7616384.58,30003355.84,,96695111.57,1980250.0,,,547427433.28,30014441.19,948488371.77,1149307709.13,
20040331,20040423,20040423,,7849042.7,21280335.02,,,-8470061.67,-5349423.87,,,5735530.11,33905985.02,,90250255.81,2055500.0,,,589782738.26,42656482.44,954669668.74,1155489006.1,
20031231,20040410,20040410,,11406332.17,60585339.44,,,-49948023.04,-62090464.5,-8004950.89,10661221.02,5110544.65,41133411.68,,102834297.77,2130750.0,,,613468358.0,44506525.14,969873577.27,1170692914.63,
20030930,20031025,20031025,,10357388.39,19995614.02,,,-11106220.94,251561.02,,,5050000.36,38407829.15,4147.99,115185113.89,2200000.0,,,539867249.61,39293230.25,797332662.3,1023136372.07,
20030630,20030814,20030814,,8115122.18,9750989.82,,,-3214450.17,6052228.46,16102186.24,24489623.78,7435602.61,37516936.37,7210.61,110980447.72,2275000.0,,,646797899.75,40424851.29,907008308.08,1140481017.85,
20030331,20030424,20030424,,4474086.56,15041538.5,,,-8874848.24,-4960944.36,,,8554406.84,42249823.59,10273.21,109237435.13,2350000.0,,,652251183.41,39695790.66,920787697.69,1181445153.15,
20021231,20030410,20030410,,33402206.3,118440593.39,,,-28735714.06,4784966.76,-44626485.2,-26872501.94,8717049.35,41449283.59,1085.42,113691743.26,2425000.0,,,656590479.42,42447164.57,917711430.93,1178518886.39,
20020930,20021026,20021026,,77381502.57,128515653.75,,,2500412.76,17824151.82,,,24750978.39,49114638.05,40841.82,179314775.19,2575000.0,,,756376589.17,47115279.85,1033339496.95,1291205058.71,
20020630,20020831,20020831,,22604036.24,71458938.7,,,2545299.94,14869524.0,-27167039.19,-17741151.22,8141012.45,36670621.7,8529.12,95044415.8,2575000.0,,,687930063.34,44354833.13,988700739.14,1242832343.6,
20020331,20020430,20020430,,25405768.99,48834001.49,,,-23387495.79,-23537548.64,,,54227448.37,105217193.41,212294.0,271219907.63,13034439.0,,,1366025442.81,133898458.49,1808283054.89,2218081756.57,
20011231,20020430,20020430,,145209011.9,479650963.5,,,-360745644.65,-419100589.36,-253152407.82,-178225536.32,53959264.11,100694809.25,329650.1,287178177.34,17186241.26,,,1390560083.26,165898619.29,1785330146.7,2219078848.38,
