end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,-0.179,548133300.59,584090099.84,,,-197341972.09,-174347395.38,-2606450.17,,338593444.06,608898453.12,,3030591900.99,381428398.24,,275946.9,7437854704.52,273739268.15,2246158769.39,3258268742.16,354248403.91
20191231,20200422,20200422,0.21,2978917084.94,3229648504.54,,,233655949.73,157798530.83,82445348.56,304808703.31,315483766.87,590305882.08,,3165804553.1,386844797.33,,275946.9,7552401556.78,241973887.11,1918787656.26,3202522379.84,379675547.34
20190930,20191029,20191029,0.293,2096230869.65,2162685217.05,,,327247541.63,265855643.63,95627858.85,,330321559.7,705704253.98,,3228487431.43,434486267.9,275946.9,,7612374516.84,251826041.67,2015778424.96,3141478312.31,262267760.59
20190630,20190827,20190827,0.325,1386240303.26,1436656144.52,,,358270364.74,300017278.47,32084837.67,137941054.51,312570029.83,740747545.67,,3371707475.61,441733000.7,,275946.9,7697765779.63,221893056.1,2036201206.45,3179534446.78,272147610.05
20190331,20190430,20190430,0.4487,640137947.56,677956862.13,,,500124527.18,420552884.16,11620118.75,,157468030.23,757780520.2,,3511383332.57,425553399.9,,275946.9,7747947865.21,,1893859782.79,3054759054.83,360391229.79
20181231,20190430,20190430,0.13,2781507816.76,2906055647.06,,,120120372.78,96405221.54,66068801.21,286256982.43,241524155.25,790548593.59,,1706960383.52,432875673.07,,275946.9,7578544010.22,157127281.02,2202781524.61,3298422927.4,250173753.26
20180930,20181030,20181030,0.142,1987674912.87,2067703054.78,,,141207487.6,120628351.69,57251276.65,,287416506.44,799823215.65,,1651081897.92,435441600.5,,275946.9,7436430170.45,,2042560220.67,3128968224.87,302319832.6
20180630,20180821,20180821,0.14,1292544475.02,1366020178.47,,,139395262.81,121819199.58,11752540.66,118924067.86,245953988.64,713455605.12,,1643829011.45,442521025.54,,275946.9,7428390144.35,159561631.97,2085872051.83,3103718768.94,245693069.83
20180331,20180428,20180428,0.0977,544035180.49,589501253.3,,,107791254.68,87481371.44,7136512.8,,227882612.11,720051142.81,,1509850862.03,449436546.49,,275946.9,7579290232.59,153227188.42,1891370283.02,3134171767.22,224859700.36
20171231,20180320,20180320,0.11,2342871186.07,2521102128.27,,,108496572.31,82714070.16,30682881.62,250358480.11,204099548.14,692440940.93,,1472262630.68,456564988.1,,275946.9,7871983480.37,199840660.15,2099255123.68,3203635756.42,305690426.1
20170930,20171031,20171031,0.025,1643249222.3,1738863786.75,,,15136074.79,10835073.05,43263972.38,,211984100.53,662381015.07,,1490373863.83,463302347.58,,275946.9,8227816830.88,128858353.3,1951927459.7,3249697191.93,303040353.07
20170630,20170829,20170829,0.014,1041903131.43,1108531021.9,,,7781867.98,3344412.33,20499671.91,129471796.55,179854554.39,684609363.9,,1514724613.13,470416780.65,,275946.9,8133594605.32,160057452.16,2000931320.58,3280992442.9,351826807.14
20170331,20170429,20170429,0.0116,453492089.04,496589835.27,,,-5763115.96,6625751.16,,,172074096.66,584167136.67,,1503115448.36,477342298.21,,275946.9,7929354207.66,101330423.0,2130188682.88,3211965740.63,431232685.68
20161231,20170325,20170325,0.1,1965509298.31,2198572034.48,,,55221643.82,64611852.04,-80892384.81,136407538.65,153168468.94,393019842.45,,1273572235.9,485022671.27,,275946.9,7795440649.01,76429949.2,1943330948.57,3036120585.6,307532068.39
20160930,20161031,20161031,0.066,1328056013.62,1469730811.27,,,29330481.48,43778358.87,,,194533413.3,364070891.44,,1416910870.42,496992768.74,,275946.9,7952422928.78,133064325.88,1277760997.99,3221648699.11,414619193.49
20160630,20160830,20160830,0.082,801427251.64,912809439.41,,,58868126.86,65300093.76,-49889974.75,53762164.63,168150911.32,395739821.73,,1189196676.33,504099431.54,,275946.9,7724013650.55,128404522.49,1177787754.67,2992406855.72,202228297.06
20160331,20160430,20160430,0.0149,345503892.54,406541371.63,,,9243343.55,8315716.48,-28070045.73,,161005913.45,459748477.14,,1250405574.34,503064067.54,,275946.9,7994451222.89,76948139.56,1209236361.07,3055538034.71,337438776.82
20151231,20160301,20160301,0.09,1930491327.66,2170244166.65,,,35632883.52,44852167.0,-91273761.05,139567471.05,171752921.66,400316809.91,,1106105251.59,508659404.53,,275946.9,8571725733.81,91262579.32,1202311751.87,3141670159.5,151591590.12
20150930,20151031,20151031,0.122,1399812734.21,1549888900.64,,,110359954.11,99875759.24,-75239638.6,,150660809.55,342661046.48,,1102072405.33,503852305.22,,275946.9,7728934701.82,138203994.45,1182043758.79,3185621897.13,127510853.72
20150630,20150730,20150730,0.142,902457912.73,995274530.6,,,147845960.26,124003253.49,-38166752.08,74178921.35,246761740.08,435788929.62,,1178369752.83,511106622.48,,275946.9,9890423535.27,117737370.95,1308230235.67,3777872318.91,196333247.26
20150331,20150430,20150430,0.085,427482680.64,474331403.36,,,99082114.67,75183039.76,-29352213.1,,168630573.76,494022991.8,,1905959851.57,516547800.9,,275946.9,6905358521.64,173261859.89,1266083854.01,2895177753.54,447678057.62
20141231,20150321,20150321,0.4,1981861677.08,2229355912.62,,,388529141.06,356963038.35,-100751081.85,113812675.83,173243065.28,415122441.62,,1549193375.04,523729624.34,,275946.9,6677707249.54,125636437.6,1181081211.28,2717761770.87,116237526.2
20140930,20141027,20141027,0.028,1464506560.64,1561726950.38,,,10075266.39,15125992.42,4934410.95,,240620064.47,328211787.26,,1298997354.69,532271026.51,,632324.64,6018242445.48,113349270.83,1308781537.29,3079062209.82,318058987.21
20140630,20140826,20140826,0.029,913686813.32,948267600.0,,,14198464.23,21855560.94,37245744.33,144026658.22,184109219.6,389329948.93,,1126712524.19,538724778.12,,632324.64,5956843191.7,137536941.21,1314656888.88,3074540483.15,211476661.29
20140331,20140422,20140422,0.018,394441596.59,380842055.99,,,17568987.04,17553728.03,43986093.35,,186999129.55,335875037.4,,1085418545.34,550273689.95,,632324.64,5948091838.63,143754322.68,1253414996.91,3015487260.12,151511605.99
20131231,20140320,20140320,0.2,2058298734.45,2170843982.07,,,158096457.27,175622631.89,-4283606.54,204146892.89,136649016.07,333117253.89,,921287802.28,551514258.44,,632324.64,6166016132.26,142549667.13,1304742806.39,2963442718.55,162478428.49
20130930,20131031,20131031,0.188,1578328659.82,1624961976.93,,,196466686.74,169970868.38,18435080.83,,176330381.6,245445539.46,,1145475187.19,527837461.24,,632324.64,5983719925.91,195885279.27,1332012080.77,2943219691.09,103835636.42
20130630,20130821,20130821,0.186,981598748.03,1029929619.65,0.0,,194565176.71,169742575.0,-4221579.55,98143301.23,152857832.4,310233065.11,,1101458229.42,534607002.76,0.0,632324.64,5792837189.33,182415785.3,1246291176.58,2836949932.88,209902287.55
20130331,20130424,20130424,0.137,442575723.21,477858650.87,,,151575671.99,125824647.62,-7189926.61,,121783710.97,342074776.7,,1024047941.67,543249950.68,0.0,632324.64,5909331516.5,254042828.63,1218259339.62,2727919471.9,161815613.09
