end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200424,20200424,-0.066,741453262.83,1210333707.23,,,-315862897.97,-332622645.87,-130243463.08,,47004987.18,1554974252.12,,9582443960.91,40947387693.03,,,80991878712.64,2507587206.74,10836247632.21,46871336598.24,2293373311.34
20191231,20200424,20200424,0.631,7444768363.45,4865746782.03,,,4201406991.03,3065714771.6,3546640693.4,5152588933.7,6532791.88,1554769993.1,,9304838011.07,41257771199.11,,,80359625413.3,4447658504.06,11942061936.21,45972187024.42,1682272033.27
20190930,20191025,20191025,0.441,5445567477.54,3621869497.97,,,2913598639.24,2228137418.7,2626168949.61,,172872863.56,1993936756.49,,6502160505.18,39227143402.16,,,75398062535.24,2587008327.91,12120417934.48,44897276989.73,1669019872.72
20190630,20190829,20190829,0.328,3351124649.55,2112027390.77,,,2185119618.56,1659444057.04,1735414493.63,2353414049.44,103050445.19,1724880929.08,,9236274035.78,19357389157.79,,,74699954253.18,1045367916.0,12002903489.22,44800335730.39,5020057181.78
20190331,20190427,20190427,0.126,1602669691.85,925442521.2,,,835543480.58,647150486.11,926750970.22,,21017131.45,1744889480.51,,7355078618.23,19526307166.08,,,69065506691.84,,9635284658.86,39107725124.68,3880325646.69
20181231,20190329,20190329,0.612,6828798848.13,5097302610.98,,,5024106893.26,3626411820.11,2600117947.2,3996650002.96,7020945.76,1683026880.54,,7440599800.35,19665700361.29,,,68596136422.09,2312618031.22,11156868598.72,39280718296.76,1474876659.89
20180930,20181026,20181026,0.567,4313915389.49,2826817862.1,,,4466265627.92,3422726785.07,1920057907.4,,7606681.31,1798865669.09,,10510040252.1,11168165260.36,,,59248807260.4,,8594868581.86,29554925814.43,3769358667.07
20180630,20180831,20180831,0.499,2591461990.92,1496676509.62,,,3686023574.54,3104774931.07,1374962697.09,1977854277.09,6223432.82,1985023190.56,,11955029654.8,9477491127.98,,,54822481322.85,1094513743.28,6117889568.66,25502937577.27,6053879671.74
20180331,20180428,20180428,0.105,1148763576.9,632156535.25,,,605955180.17,471653731.03,627462598.95,,21515392.94,3284458422.23,,10108419974.63,9743406709.46,,,51601873824.51,1047324457.06,5877186474.26,24060609392.01,2761665160.06
20171231,20180331,20180331,0.55,7379531379.19,4354385362.02,,,4477489639.29,2876848178.46,3592170072.62,4869829699.99,18502992.86,3294318103.18,,10846925101.55,9853945489.87,,,50839216549.89,1616661693.54,6267898041.4,23769638700.43,2906569129.06
20170930,20171028,20171028,0.553,5171606814.2,2593953278.23,,,3911722569.61,2949237388.12,2939529509.39,,10152762.96,3830288127.61,,13282756250.52,9773415171.85,,,44596533745.63,1137472531.86,4590800527.57,17419052245.42,3597427915.93
20170630,20170831,20170831,0.264,3346549157.49,1752175351.32,,,1709993908.38,1238058388.07,1841103978.69,2406191909.51,14899744.91,5241802036.33,,14189127688.17,9844209799.44,,,45957400504.56,947567844.26,7708123565.01,20491081466.15,6046672037.92
20170331,20170429,20170429,0.119,1594227099.42,883521793.24,,,770631868.26,561635709.59,,,11976120.48,5179723481.97,,14178471783.3,9937989313.3,,,45620270889.28,1127147079.24,6829671387.13,19871993345.87,5720409640.42
20161231,20170331,20170331,0.642,8460561925.04,5250775662.91,,,3998608179.36,2914761713.06,3774622831.42,4895792504.66,7368993.7,4855005930.89,,13701456923.49,10013551026.97,,,45430512584.19,1540529583.49,7159729130.18,20243853194.36,5728303490.06
20160930,20161029,20161029,0.512,4727074103.0,2191876342.0,,,3160957905.0,2421925458.0,,,6158083.0,6938731219.0,,18649071886.0,9981532928.0,,,46701607100.0,1745046800.0,7265183058.0,22004316176.0,6776745809.0
20160630,20160805,20160805,0.264,3012338728.0,1427009592.0,,,1637682040.0,1242244925.0,1759400430.0,2299224677.0,13475741.0,13800461172.0,,26308758895.0,10113977053.0,,2097432.0,53773197464.0,1885340464.0,9369633067.0,29440035349.0,7804216646.0
20160331,20160430,20160430,0.108,1367002823.0,680442403.0,,,712000357.0,507019500.0,824165327.0,,2453016.0,13139045914.0,,20685593771.0,10107338592.0,,2097432.0,46061263079.0,1214861062.0,7312525212.0,21358046668.0,4295786751.0
20151231,20160326,20160326,0.573,6954608508.0,3363389197.0,,,3669039535.0,2686380690.0,3770427726.0,5019960605.0,1608955.0,12907218425.0,,18881322932.0,10240192062.0,,2097432.0,44429488232.0,1502880559.0,7652406574.0,20241737720.0,2192994959.0
20150930,20151031,20151031,0.353,4733362922.0,2492029933.0,,,2310473333.0,1596986950.0,2662626071.0,,2155862.0,12336617981.0,,18402361939.0,10239193748.0,,33515135.0,43361717766.0,970608799.0,7802071111.0,20235110681.0,1529297572.0
20150630,20150829,20150829,0.205,2911054086.0,1612818694.0,,,1355580257.0,910030308.0,1588595302.0,2283528879.0,1210923.0,11892618059.0,,17858077699.0,10315034254.0,,33515135.0,43016349979.0,916894308.0,7924583134.0,20576699536.0,1511233571.0
20150331,20150425,20150425,0.076,1331610123.0,817573693.0,,,509160067.0,327807872.0,704365579.0,,7284349.0,11664950462.0,,17858983504.0,10389912335.0,,33515135.0,42982814605.0,1094513618.0,7314238602.0,20192020422.0,1132897771.0
20141231,20150328,20150328,0.535,6354738487.0,3438215409.0,,,3223395693.0,2438413579.0,3389520077.0,4778411356.0,6126323.0,11348196193.0,,18554907050.0,10561291420.0,,33515135.0,44008979576.0,1222735046.0,8010765566.0,21545993265.0,2125599692.0
20140930,20141031,20141031,0.358,5260436477.0,3263139741.0,,,2103470292.0,1537880179.0,2453662970.0,,1544798836.0,11631372866.0,,18765239575.0,10684877261.0,,33515135.0,44638404067.0,1454445023.0,8547400414.0,23067568111.0,2330983194.0
20140630,20140830,20140830,0.2,3363635092.0,2194759218.0,,,1276447134.0,880854401.0,1478956890.0,2170723696.0,581031376.0,11135489305.0,,17337624353.0,10797205047.0,,33515135.0,42574032650.0,1061744042.0,10054909976.0,21660222472.0,1666881689.0
20140331,20140429,20140429,0.071,1246159503.0,766649737.0,,,475492566.0,304622981.0,659674873.0,,6420592.0,10567036066.0,,14776559786.0,10918634882.0,,33515135.0,40213494681.0,1022733254.0,6958587266.0,19154329879.0,1406236753.0
20131231,20140329,20140329,0.483,5831463236.0,2973704069.0,,,2993754244.0,2239800914.0,3237079645.0,4483138635.0,7264307.0,9377070239.0,,13468452460.0,11033856454.0,,33515135.0,39066679097.0,1054745531.0,6857232442.0,18312137276.0,1099972972.0
20130930,20131026,20131026,0.338,4190559988.0,2121996480.0,,,2201420082.0,1584769992.0,2395570279.0,,15351694.0,11652451833.0,,16603264427.0,11317809491.0,,33515135.0,39140514353.0,1369263989.0,7473520817.0,19046290411.0,1753531157.0
20130630,20130824,20130824,0.208,2642396371.0,1406966958.0,,,1364519375.0,975833037.0,1448351812.0,2048250115.0,2210932.0,10486572784.0,,14994304278.0,6465332103.0,,33515135.0,32843781736.0,1097368964.0,6228109554.0,13553494749.0,1547494961.0
20130331,20130427,20130427,0.091,1134573852.0,659162293.0,,,601353021.0,424199579.0,593105488.0,,1876040.0,9420577981.0,,13399255535.0,6542248039.0,,33515135.0,32002942326.0,917641796.0,5215377746.0,12658081898.0,957997349.0
20121231,20130330,20130330,0.41,5224958913.0,2693002069.0,,,2578867263.0,1920592778.0,2822554733.0,4009796323.0,2093918.0,9010648085.0,,12390618289.0,6619309059.0,,33515135.0,31286105856.0,1120755960.0,6451871543.0,13018345008.0,966359685.0
20120930,20121027,20121027,0.318,3997379011.0,1944441592.0,,,2065381268.0,1533020838.0,2320315538.0,,2065170.0,7797034222.0,,11613373121.0,6715016922.0,,,29932979241.0,398349578.0,7926461256.0,12207522479.0,1422131017.0
20120630,20120825,20120825,0.199,2602481842.0,1293613690.0,,,1318071853.0,975179245.0,1506215846.0,2099106814.0,2717125.0,2007178213.0,,6293850286.0,6575897197.0,,,24718733050.0,405311368.0,5493485305.0,7788242311.0,2302433343.0
20120331,20120421,20120421,0.083,1175654460.0,646346505.0,,,530442956.0,394306301.0,639574695.0,,2624870.0,1692840203.0,,5656812472.0,6652811223.0,,,24238705372.0,386350568.0,5013506975.0,7373356868.0,1649270610.0
20111231,20120327,20120327,0.411,5948507981.0,3281083847.0,,,2685785510.0,1967879430.0,2899243490.0,4085054513.0,2394482.0,1352923894.0,,4542111696.0,6729999805.0,,,23210599325.0,554493147.0,4365940490.0,6764057123.0,1099521185.0
20110930,20111029,20111029,0.308,4476122773.0,2530726714.0,,,1953485958.0,1481309042.0,2109966943.0,,1460950.0,764937742.0,,3737876298.0,5160945442.0,,,22407674927.0,594080465.0,3529698155.0,6392021047.0,1282781178.0
20110630,20110824,20110824,0.19,2071484236.0,1227184246.0,,,837339190.0,637189659.0,912544277.0,1303659680.0,2806158.0,175823664.0,,2247795810.0,5217973566.0,,,15277112649.0,324938763.0,2709292429.0,4606816713.0,1402602992.0
20110331,20110429,20110429,0.087,978531763.0,582219130.0,,,386010951.0,291079121.0,433323637.0,,2981876.0,144260792.0,,1856152026.0,5273173058.0,,,14889667898.0,317811763.0,3288396759.0,4565482500.0,1356004588.0
20101231,20110226,20110226,0.372,3940495743.0,2173050436.0,,,1681308038.0,1250310384.0,1894820332.0,2659950900.0,1621936.0,137226797.0,,1358029223.0,5330731184.0,,,14440277354.0,461661874.0,2773511402.0,4057335877.0,983350038.0
20100930,20101030,20101030,0.254,2813614331.0,1613851544.0,,,1139113708.0,851836648.0,1297651409.0,,12430471.0,65620569.0,,949317412.0,5366585306.0,,,14030006092.0,517692342.0,2608194984.0,4085538349.0,668319196.0
20100630,20100814,20100814,0.159,1810468417.0,1049526689.0,,,715231171.0,532838214.0,831230778.0,1211926839.0,6438747.0,89801969.0,,706307828.0,5423659478.0,,,13869725182.0,482177539.0,2881454273.0,4244255875.0,504531477.0
20100331,20100424,20100424,0.067,821500627.0,484494756.0,,,306096729.0,225909937.0,373472389.0,,9555917.0,70548819.0,,687020865.0,5483279972.0,,,14058564169.0,527900232.0,3076655903.0,4444008739.0,467138571.0
20091231,20100327,20100327,0.313,3669238812.0,2218366510.0,,,1399207280.0,1051959882.0,1620631589.0,2356743828.0,3449656.0,70194528.0,,363622055.0,5538914013.0,,,13877796236.0,592928188.0,3191416322.0,4489150743.0,154390757.0
20090930,20091029,20091029,0.208,2677905728.0,1732388702.0,,,916092874.0,696788072.0,1081162582.0,,8135440.0,65758802.0,,1073595553.0,5382466776.0,,,14448572449.0,452298514.0,3915664747.0,5415098765.0,888087807.0
20090630,20090822,20090822,0.131,1723354861.0,1114620335.0,,,583030813.0,438270987.0,706065653.0,1114091714.0,5917308.0,75965021.0,,1029874825.0,5437061016.0,,,14539246525.0,633944899.0,4261549643.0,5764289927.0,886055408.0
20090331,20090422,20090422,0.057,746877099.0,484752665.0,,,251020721.0,189165246.0,316387846.0,,8449213.0,59350947.0,,1002114561.0,5489044890.0,,,14683070243.0,620186443.0,4092830606.0,5598828586.0,860169481.0
20081231,20090403,20090403,0.369,3665888153.0,1989971425.0,,,1665779750.0,1242782207.0,1802329639.0,2448289255.0,3941718.0,55300007.0,,427293897.0,5547961385.0,,,14277479989.0,1048331507.0,4303050763.0,5382403578.0,315443586.0
20080930,20081029,20081029,0.295,2760329265.0,1426758736.0,,,1336775136.0,995046397.0,1406634947.0,,6722109.0,66224263.0,,1232690553.0,696676977.0,,,14558797731.0,1920985100.0,4826782326.0,5913904401.0,1031732860.0
20080630,20080823,20080823,0.203,1689117581.0,781396166.0,,,911091343.0,682114490.0,927101348.0,1172944394.0,7776511.0,10220033.0,,1466456199.0,678564959.0,,,11372312220.0,471006609.0,2540767782.0,2879329293.0,1327240261.0
20080331,20080426,20080426,0.085,727590440.0,349629344.0,,,377856671.0,285498912.0,388226604.0,,6575300.0,15380130.0,,1538709828.0,687422544.0,,,11593178232.0,563629006.0,2630534072.0,2971180389.0,1488236196.0
20071231,20080308,20080308,0.346,3153792042.0,1461127440.0,,,1692026298.0,1163287579.0,1682470052.0,2022415967.0,8480326.0,11303418.0,,1629118116.0,696089812.0,,,11657978928.0,724179320.0,2979048620.0,3321479997.0,1438942839.0
20070930,20071026,20071026,0.253,2293888840.0,1069641461.0,,,1223963845.0,849946857.0,1215808911.0,,9790375.0,8775755.0,,1964905848.0,699141777.0,,,11465011551.0,437659097.0,2298038409.0,3037274286.0,1706739508.0
20070630,20070811,20070811,0.163,1427176893.0,616762489.0,,,810272634.0,549586396.0,805396467.0,969210805.0,10171337.0,23647978.0,,1831652073.0,707685561.0,,,10743199519.0,326488339.0,2299139615.0,3036334211.0,
20070331,20070427,20070427,0.073,613591981.0,243514597.0,,,369942034.0,246526467.0,367530579.0,,2702874.0,25552445.0,,1618601401.0,715784358.0,,,10428622488.0,257132185.0,1840198425.0,2577138059.0,1496765604.0
20061231,20080308,20070310,0.27,2541176697.0,1191604779.0,,,1348749127.0,908713657.0,1348495282.0,1676285380.0,10363830.0,8598851.0,,1604481862.0,729848721.0,,,10327550118.0,379874535.0,1948143529.0,2749796206.0,1454848318.0
20060930,20071026,20061021,0.205,1790896114.0,774843988.0,,,1015505055.0,689771463.0,,,7132008.0,14795591.0,304914.0,2117966153.0,732530209.0,,,10334589388.0,330395358.0,1202968458.0,2862968458.0,1885239393.0
20060630,20070811,20060810,0.135,1132139825.0,468208365.0,,,663604681.0,453338847.0,658804007.0,818185975.0,5293632.0,12620479.0,143620.0,1161039770.0,741673930.0,,,8927638743.0,186728607.0,1034543789.0,1694543789.0,
20060331,20070427,20060426,0.064,516551996.0,198181365.0,,,318301767.0,215591041.0,,,5573879.0,14378974.0,104255.0,1574578458.0,750317777.0,,,9000123639.0,245750224.0,903461683.0,1563461683.0,1349320479.0
20051231,20060323,20060323,,2615758437.0,1568342673.0,,,1050433821.0,688375574.0,1035134051.0,1346856193.0,5539576.0,11827488.0,102708.0,1669315307.0,757181762.0,,,8960616001.0,344306147.0,1079545086.0,1739545086.0,
20050930,20051022,20051022,,1903340032.0,1121674971.0,,,788662901.0,536071132.0,,,5017325.0,15802917.0,94314.0,2311323556.0,748380267.0,,,8872887878.0,199105851.0,1040755245.0,1800755245.0,
20050630,20050730,20050730,,1168294835.0,659161613.0,,,512405180.0,347818931.0,507479462.0,661274619.0,10935773.0,21324327.0,99221.0,2014655070.0,756448594.0,,,8511562848.0,83749384.0,867682416.0,1627682416.0,
20050331,20050415,20050415,,511739286.0,251841686.0,,,261900729.0,176806761.0,,,8287986.0,15188197.0,50085.0,1973043741.0,767362143.0,,,8324508127.0,72902266.0,515259865.0,1275259865.0,
20041231,20050310,20050310,,2063853284.0,1097379144.0,,,955499184.0,624832982.0,964471514.0,1270766639.0,18019426.0,10686124.0,19888.0,2022623403.0,772711580.0,,,8310461210.0,74914175.0,678019709.0,1438019709.0,
20040930,20041026,20041026,,1477178799.0,742629203.0,,,742395550.0,507862506.0,,,14654186.0,3545269.0,232656.0,1930646207.0,780594896.0,,,8169123343.0,87834393.0,653640808.0,1413640808.0,
20040630,20040819,20040819,,860616601.0,416142198.0,,,448934922.0,296822732.0,443750709.0,596709987.0,12675204.0,2685965.0,448356.0,1564524369.0,788703530.0,,,7849370539.0,51585825.0,542139288.0,1302139288.0,
20040331,20040429,20040429,,357012942.0,175442022.0,,,183482813.0,124296258.0,,,4399388.0,7699087.0,659941.0,1283333578.0,796876496.0,,,7635222933.0,25163640.0,365966156.0,1125966156.0,
20031231,20040318,20040318,,1546361807.0,884788321.0,,,673036227.0,470321257.0,662663616.0,841982180.0,7048157.0,8041523.0,,1129780608.0,804957420.0,,,7552948581.0,86584978.0,507988062.0,1167988062.0,
20030930,20031024,20031024,,1149532717.0,611329051.0,,,546697335.0,395461927.0,,,7840088.0,14261499.0,,941725328.0,819928233.0,,,7387376724.0,22983097.0,417247190.0,1077247190.0,
20030630,20030816,20030816,,745897868.0,401211054.0,,,348986493.0,254414727.0,345575571.0,434618163.0,9614775.0,22042413.0,,838189247.0,819928233.0,,,7291883252.0,41745584.0,462829263.0,1122829263.0,
20030331,20030430,20030430,,374301590.0,217077532.0,,,159362867.0,116833382.0,,,4669588.0,40150179.0,,991319558.0,828139213.0,,,7483376082.0,68669560.0,789002005.0,1449002005.0,
20021231,20030327,20030327,,1401352235.0,730205577.0,,,670402799.0,478142091.0,677566832.0,837363734.0,8240621.0,8870330.0,,779403520.0,836152785.0,,,7282971189.0,53400973.0,705430494.0,1365430494.0,
20020930,20021026,20021026,,799199256.0,285141948.0,,,524577725.0,376523044.0,,,,55361.0,83618.0,648226917.0,844379971.0,,,7089027036.0,2871302.0,247725346.0,907725346.0,
20020630,20020813,20020813,,468385759.0,186082002.0,,,287438014.0,207660512.0,291799290.0,372728423.0,,48884.0,161300.0,537273082.0,852377337.0,,,6954701452.0,,282262294.0,942262294.0,
20020331,20020413,20020413,,187633295.0,94677638.0,,,94663168.0,72171252.0,,,,51371.0,,1831281480.0,860481759.0,,,7607589616.0,,650147580.0,1730639719.0,
