end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200428,20200428,0.1023,6818121890.54,5573632828.98,,,1220102035.71,775288625.12,1534554764.51,,344386150.04,211747503583.07,,321367865934.12,8920119659.38,93134.25,80855589.86,403354395521.9,14119865775.13,214973984948.52,307202487597.82,41536620713.81
20191231,20200428,20200428,1.5044,60025027201.56,45420954803.23,,,19230737681.19,14342346725.07,16627518998.56,18656535968.79,286138349.8,185344146255.4,,298283202874.81,8940421533.56,,80855589.86,379619969381.18,17032203919.74,200470603717.27,284626613955.23,35485709157.93
20190930,20191029,20191029,0.7311,29861051406.78,23789543194.88,,,8924904155.8,6822901508.89,8244005709.43,,438417655.42,207369145222.62,,292650393908.21,7522583237.97,,82283292.86,364394905587.45,11301118309.11,176064386917.12,280188011762.64,39876338749.67
20190630,20190830,20190830,0.3425,17654104160.09,14033832991.23,,,4095389729.42,2915917679.79,5023170058.0,5988935447.77,365559199.23,179515285051.46,,265964249310.11,7484235775.01,,89335425.44,334602561989.83,11114678746.01,166070081073.64,256649298056.52,33736482633.81
20190331,20190426,20190426,0.1461,7919825408.09,6397078873.12,,,1733793967.29,1249342956.2,2264526526.65,,411160619.11,179891848986.58,,277311376017.62,7537012422.39,,85011096.72,342117454939.16,,169310628572.73,262725431338.99,47863850781.34
20181231,20190330,20190330,1.2907,48142343166.02,35610818619.33,,,15047232443.71,11294328846.78,14904127521.18,16883030274.47,346487001.2,160224892511.15,,234322981906.19,7582847750.78,,87116029.52,294167136809.8,14066761928.46,144999120466.84,217004803473.82,24194928760.01
20180930,20181026,20181026,0.6205,24550305573.39,17946981149.57,,,7123708316.75,5380515125.32,7892939835.96,,471104152.41,131136674211.11,,219370275653.29,6197021642.05,,231565815.47,273740653014.23,,114700998279.56,203546651532.11,38740899801.67
20180630,20180822,20180822,0.2455,14718085499.66,11739050475.71,,,3314837958.28,2299183010.72,4021474842.23,5479382156.0,494373992.18,125030054562.11,,205581379352.61,6151457575.24,,210834468.75,256823403390.99,9940020743.73,107598292266.63,188208702859.82,41619722469.84
20180331,20180427,20180427,0.1366,6338485231.84,5074051073.06,,,1439251163.78,1031543528.2,1883412595.48,,477086520.28,120696433656.67,,186986748005.92,6541227796.98,,224196300.69,239060266165.72,12311078238.52,100174402330.06,170844688049.12,32165480971.15
20171231,20180427,20180427,1.0533,42341224701.44,34952465460.24,,,12204936143.87,9318466910.69,9626030726.23,11724017719.76,484270725.89,105458446698.27,,166661191606.2,6199409794.61,,114696871.68,217463411954.55,11346089118.62,102793576749.37,151987499261.13,27508532032.04
