end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200429,20200429,0.15,3024447911.48,2082350769.26,701889992.96,,996665553.96,717887996.28,1028584015.98,,543615210.5,62739415.61,,162853295632.01,763472364.86,,4627956033.73,199292467722.59,140037810.8,119295669837.23,155418379736.0,65662698133.78
20191231,20200327,20200327,0.7,11267404539.83,10535482258.03,2928707776.49,,4725992904.59,3500086436.08,1454159632.63,1677880090.7,521922598.28,52576415.65,,148373774531.07,772772921.9,,4627956033.73,178108501603.39,89463793.8,101868231703.84,135067436067.7,51090930912.48
20190930,20191031,20191031,0.58,8205515623.61,7286340085.97,2194264648.88,,3817844193.28,2810392038.21,1253172304.76,,410588811.59,15393470.09,,151722083764.77,754399410.55,,4627956033.73,180093309922.75,6895746.74,107471389289.18,137591699073.07,58233139720.08
20190630,20190830,20190830,0.4,5596773564.32,4994146213.24,1459056759.57,,2601169341.05,1935979868.73,824555205.01,933612524.19,384939549.47,53857410.5,,151172535533.47,763601699.89,,4627956033.73,182778319418.8,93803698.04,111154704463.19,141183751169.83,58449567017.66
20190331,20190427,20190427,0.29,2743605694.77,2666491419.62,698515846.42,,1802188006.2,1348849018.27,157072210.76,,451192317.54,111499572.46,,150295465616.84,754214037.72,,4627956033.73,181973157842.94,,114274243852.0,140615876894.4,60029463800.06
20181231,20190329,20190329,0.4,10513823608.16,10704813754.03,2848014850.96,,2742510087.88,2025213958.12,377541397.18,576189456.6,455231201.79,124820576.87,,119236853674.82,753649801.94,,4627956033.73,155459503257.85,83383310.39,89014462478.17,115659417435.93,44342946188.05
20180930,20181031,20181031,0.26,8056459916.16,7517602611.09,2131618680.8,,1818345171.14,1306121378.33,787618376.8,,467345352.05,181423157.93,,134470482470.36,709553605.69,,4627956033.73,160604671756.78,,93410539032.44,120678109115.99,53544402009.13
20180630,20180830,20180830,0.2,4908769381.75,4359937148.49,1435786859.03,,1388401930.66,984023062.65,698833099.38,791267116.94,412816927.22,159260574.27,,136479571132.63,689659690.74,,4627956033.73,161921268157.68,119305343.03,97557512884.56,122188120189.94,49362467672.56
20180331,20180428,20180428,0.12,2429583825.37,2102066133.74,653360407.25,,784618923.86,570508396.35,405088574.25,,410168870.99,177375909.21,,136973496420.05,681334376.08,,4627956033.73,162797216828.29,101755582.97,99058795967.01,122939348964.63,47978926636.87
20171231,20180331,20180331,0.68,10333855982.63,8319348457.21,2114917177.62,,3996337080.0,3027742090.41,2535462661.58,2714250301.47,493855374.88,195020762.33,,119110158474.67,676927621.41,,4627956033.73,142404399204.44,120365390.01,84618880447.22,103015983697.5,48986978587.12
20170930,20171028,20171028,0.52,7311531150.08,5514210992.69,1492252355.17,,2909788812.96,2172938095.21,1975736076.9,,420500448.55,141477946.96,,119925718827.53,651478616.49,,4627956033.73,143046828055.53,97038446.61,93561377373.85,111950288108.05,53228159648.92
20170630,20170824,20170824,0.34,4867123492.89,3671639817.5,1002188354.76,,1941214465.58,1444828162.34,3183888028.59,3262681304.28,315856682.25,78905076.14,,107174690175.52,650364559.22,,4627956033.73,131112579572.66,80655412.44,82130824657.82,100849246978.05,50505038356.66
20170331,20170428,20170428,0.15,2152318021.79,1764160785.37,475922832.02,,860946868.93,634259845.57,429523137.24,,299537576.33,76566553.76,,120441090811.92,650107176.98,,4627956033.73,144462523578.31,71377145.55,94470031080.69,114973423749.09,61900122073.92
20161231,20170331,20170331,0.69,9321570943.57,7278087775.29,2224467979.7,,3374699282.27,2561088316.38,2198851106.35,2325327649.34,231862383.91,98902708.39,,111250396809.86,638288890.53,,4376953381.1,127558970442.11,78528165.76,75642585717.43,99964605138.5,59784532603.15
20160930,20161027,20161027,0.57,7060457473.58,5480806844.56,1686320023.91,,2804304869.97,2113097083.59,,,259646217.63,57443809.97,,104868826446.9,626976056.39,,4376953381.1,123700767102.08,45285882.11,77030534519.67,96663953729.55,52912538807.36
20160630,20160826,20160826,0.38,4838628036.48,3835828729.18,1203647499.38,,1837322589.64,1386033214.68,2746458717.94,2806350397.89,265221125.66,65713590.91,,103821815514.63,634121160.2,,4376953381.1,123179489552.28,47068192.72,76580763630.84,96239244548.92,56777238669.73
