end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200429,20200429,0.08,2483672660.52,2180160077.22,,,247951780.26,211161663.5,273773684.36,,1820026324.83,2084989971.15,,10016798533.25,521284040.19,,31959091.6,14969285981.74,1522857838.58,4189658187.19,5389384084.95,2741025852.86
20191231,20200429,20200429,0.52,11287489442.23,9778993242.3,,,1663989346.1,1433815038.76,1606069975.36,1977640485.67,1871323522.82,2180838596.07,,10051190592.03,525867518.75,,31959091.6,14790190170.64,1587763752.62,4708277726.4,5424771704.92,2553783015.01
20190930,20191025,20191025,0.38,8620823767.08,7406361121.81,,,1271089553.46,1056521000.59,1282379327.72,,1937751279.98,1844960593.43,,9748033162.77,532180753.64,,31959091.6,14249503864.35,1434442698.15,4882604465.21,5194464661.46,2207775700.41
20190630,20190830,20190830,0.25,5831107028.08,5092329821.24,,,829883079.33,688461499.43,822698363.34,997544440.54,2187524138.75,1804997672.73,,9482268359.33,535395358.66,,31959091.6,13912414966.07,1551683696.2,5027948071.88,5235712984.82,1573138270.95
20190331,20190420,20190420,0.12,2781115361.52,2542167852.8,,,312366156.09,261655690.9,327291623.46,,2192268574.06,1883178902.29,,9652209108.48,535077557.75,,31959091.6,13953269251.89,,4929053371.98,5139982656.57,1675851994.92
20181231,20190403,20190403,0.61,10835990677.51,9378464267.69,,,1546323520.94,1311307234.62,1466541093.31,1777543267.19,1845661599.27,2026869790.61,,9687063018.79,534750458.87,,31959091.6,13932172478.62,1582092023.46,4792847961.81,5232095806.68,1164542861.48
20180930,20181029,20181029,0.48,8265188428.73,7066548595.65,,,1240139981.44,1037804704.98,1187941772.3,,1974060553.41,1945131933.89,,9583521006.58,504444453.91,,31959091.6,13611808729.8,,4765266478.14,5159964444.47,1528651121.91
20180630,20180810,20180810,0.32,5590333729.82,4818960604.27,,,816982472.63,685915883.38,792356250.77,930664172.09,2248913983.59,1811275553.64,,9114315389.26,507902252.58,,31959091.6,12999887008.02,1492840066.69,4070738716.68,4698584474.44,1192340834.18
20180331,20180426,20180426,0.12,2577547334.62,2309889516.43,,,296281151.87,252347018.34,376376381.11,,1919596791.13,1909199052.28,,9072419670.66,444356092.59,,31959091.6,12733600622.29,1415690069.77,3837751833.2,4567285139.92,1387064069.12
20171231,20180416,20180416,0.6,9581243801.58,8204404643.14,,,1472293637.31,1250880476.28,1554072738.17,1847216310.69,1631738035.08,1856573695.35,,8783518106.88,418545090.93,,31959091.6,12347966593.12,1480642956.07,3754832708.88,4422721228.66,1357643777.35
