end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200429,20200429,0.21,7910257738.16,5340824282.32,3835099312.09,,4411349107.03,3676913363.19,3286908824.33,,67395968.32,,,492583037263.72,496121508.12,,27305112.94,909604024785.03,48887711.6,717661460788.55,752464762638.15,117924948317.76
20191231,20200402,20200402,0.86,33125741696.92,21260792060.61,15432711413.63,,18512639802.11,15222213768.7,13927552449.58,14691291967.0,32883070.91,,,513201394953.59,508705786.76,,27305112.94,933379984762.84,64017832.18,745728403903.63,779796248290.1,155312034262.31
20190930,20191025,20191025,0.67,24482366758.19,16036903689.78,11664501796.14,,13928737681.63,11488475365.19,9911699453.72,,78806431.06,,,486591126207.55,480620813.86,,27305112.94,886432785369.67,41051001.54,698194836577.17,734311966598.15,108993964514.78
20190630,20190824,20190824,0.45,16345767005.29,10532047476.08,7806017378.79,,9405460727.73,7651359743.32,6675534230.06,7074274480.4,59938026.67,,,550342264338.37,472235301.88,,27305112.94,918256338958.88,31223539.96,739567435878.46,770609790855.5,154501937964.14
20190331,20190426,20190426,0.23,7978550822.14,5073281505.5,3903957251.92,,4708245660.05,3954293336.22,3159198877.53,,64161232.18,,,556499097629.8,482166955.52,,27305112.94,902110420959.86,,725416334816.61,755288995898.77,142027789741.08
20181231,20190412,20190412,0.8,33885599826.37,20066261780.07,15025420180.23,,17060709985.42,14250245152.74,14993435610.22,15669783748.64,33601800.03,,,601174122008.59,497896563.78,,27305112.94,891405915264.89,43389123.33,723783998638.69,749106676015.85,137515519756.3
20180930,20181027,20181027,0.64,25258425741.62,14480190530.49,11278953734.57,,13215797896.11,11232489299.26,11354699081.2,,52491925.19,,,597094404984.05,471058423.57,,27305112.94,902463677522.53,,730627765157.14,762039705472.27,119076815496.81
20180630,20180828,20180828,0.45,16429109138.86,8945356606.81,7300063289.61,,9118070512.83,7623259121.69,7424156462.63,7740351763.7,62293742.1,,,583153292254.72,471298248.42,,27305112.94,865512180084.28,33989163.66,698647184003.86,729524905842.73,121373531148.98
20180331,20180426,20180426,0.21,8052991088.65,4358472664.08,3538155546.41,,4362810186.57,3792751772.92,3737661471.36,,49673001.86,,,538495262777.85,480467052.02,,27305112.94,822820382744.21,36609324.28,656450958969.62,688254826992.97,75096556883.67
20171231,20180412,20180412,0.76,29306189171.45,15947044177.57,12300167543.7,,16153962289.69,13511996288.01,13290182077.34,13830180837.12,15561432.01,,,586526234466.49,494673722.78,,27305112.94,865697208781.24,28008775.1,701980382159.6,734079237019.53,117668567859.01
20170930,20171028,20171028,0.55,21104453937.62,10931003463.81,8972957608.99,,11955022579.69,9913070298.0,9732056774.24,,28555277.15,,,545181784586.92,473508208.09,,27305112.94,837123976053.12,15108111.92,674360519554.27,706537089879.75,74657202204.71
20170630,20170828,20170828,0.4,13871925276.4,6633487318.52,5935195670.42,,8456134646.02,7003000530.6,6363318854.11,6616050704.15,46034455.01,,,488474147400.13,479845284.15,,27305112.94,786574891429.66,7755874.92,625807154611.62,658438610973.17,70322073707.0
20170331,20170426,20170426,0.16,6690154769.58,3814443866.86,2908616836.31,,3446058778.27,2838133053.9,,,35025643.07,,,481977698351.41,494563706.25,,27305112.94,779129286491.07,3121287.68,621277894690.57,653864374301.64,54129221604.53
20161231,20170426,20170426,0.76,28830386089.04,16529157324.86,11653632655.02,,14292872213.2,12200878166.77,12993527559.11,13492204804.76,12274017.92,,,460347104588.42,508779446.13,,27305112.94,775296246867.98,6805966.3,622119722062.03,654718939433.77,111598034380.29
20160930,20161029,20161029,-0.72,377051610.61,577554510.5,,,-200502899.89,-207286556.64,,,679916291.78,515460907.11,,1276334245.2,111589881.93,,,1926831688.35,423712369.37,1496202935.16,1606919532.95,32292290.39
20160630,20160831,20160831,-0.54,223673137.6,369569890.32,,,-145896752.72,-156704110.03,-120544860.09,-86143181.15,665501894.68,532864683.75,,1309321678.56,115086478.48,,,1976474177.81,482071877.69,1491592174.46,1606082757.61,43162619.85
20160331,20160430,20160430,-0.1389,113883169.85,157853312.44,,,-43970142.59,-39929209.81,-32009948.21,,803266878.14,543879260.31,,1455338674.13,118442075.04,,,2157682848.37,456708717.88,1552189041.83,1670453610.34,31576961.97
20151231,20160331,20160331,-0.26,901787760.47,997316632.26,,,-95528871.79,-76181117.94,-52101893.59,19464986.26,825769316.36,524498694.86,,1494960466.07,121865171.59,,,2215063997.9,479521489.98,1565946922.92,1687985476.79,104158997.19
20150930,20151029,20151029,-0.09,732693722.15,769792210.96,,,-37098488.81,-25358003.9,-2862311.2,,946576397.89,469425214.5,,1560922346.84,125313079.96,,,2296517953.22,561466418.83,1596256400.08,1722068939.31,86337844.3
20150630,20150829,20150829,0.02,609822144.62,611415627.8,,,-1593483.18,6033834.46,20822622.04,56919492.03,1022852750.72,419773340.73,,1496206632.52,128736176.51,,,2245310144.92,579058922.29,1509932782.22,1639519306.81,13345118.66
20150331,20150428,20150428,0.01,243119468.77,244539661.3,,,-1420192.53,2279652.74,12948597.82,,833384302.47,527385339.04,,1430881315.41,132159273.07,,,2198364263.8,558425926.91,1463498745.05,1596859255.0,41824026.35
20141231,20150328,20150328,-0.4,929518743.99,1060167377.46,,,-130648633.47,-115180623.91,-84145285.4,-12833329.4,728490825.63,515478692.43,,1447097266.96,135582369.62,,,2204834509.83,510462455.06,1468704526.4,1605839021.71,122643952.87
20140930,20141023,20141023,-0.18,682367809.54,743092333.25,,,-60724523.71,-50474501.52,-30318127.51,,901655159.4,477541744.92,,1592285829.81,139005466.18,,,2366125872.19,491259294.31,1565785470.47,1706693951.14,149526062.8
20140630,20140828,20140828,-0.1,481343753.2,515768299.58,,,-34424546.38,-28213733.26,-12601723.78,23388795.09,893763650.47,442560032.56,,1454815154.03,142428562.73,,,2246540185.94,472001168.59,1420141665.7,1564824131.73,38668294.04
20140331,20140423,20140423,0.01,286704371.17,287695371.28,,,-991000.11,2477059.39,8319216.26,,966988865.13,429743504.33,,1510187559.12,145851659.29,,,2319722472.78,518440598.73,1458080948.34,1606537399.73,42858932.21
20131231,20140307,20140307,0.03,1624727209.92,1634325101.22,,,-9597891.3,9844601.9,25995213.69,96926795.8,848562681.74,452398433.88,,1508500203.81,149274755.86,,,2334154319.6,491959186.59,1472085799.08,1624316235.83,101522954.54
20130930,20131023,20131023,0.06,1253817968.67,1241599499.58,,,12218469.09,16272394.48,44496452.51,,1009680127.2,490572940.82,,1637128763.45,149901971.6,3117512.84,,2471622259.6,557988814.47,1604036385.88,1760040807.99,56878957.44
20130630,20130820,20130820,0.05,916366715.86,904177220.16,,,12189495.7,15278018.52,29703877.28,65990414.45,962899632.52,547373795.24,,1674471216.61,153255748.82,3117512.84,,2524905547.14,590792921.35,1654549693.94,1814328101.41,27417904.47
20130331,20130425,20130425,-0.04,416131589.15,430800415.81,,,-14668826.66,-11907530.58,-5908963.03,,860305244.89,726335477.31,,1780202515.77,156609526.04,2929476.14,,2647893377.61,742186103.55,1801007018.19,1964559411.02,66704982.63
20121231,20130329,20130329,-0.1,1550635405.88,1649766316.88,,,-34884716.16,-28342658.05,-31609799.74,34501699.87,874638714.0,789378606.55,,1933496331.54,159963303.26,2929476.14,,2809265061.56,775541576.16,1925304623.13,2113916168.35,164945934.64
20120930,20121025,20121025,-0.11,1129643489.98,1166147416.14,,,-41757162.47,-31850198.68,21066305.56,,903546804.66,726519338.46,,1933358858.35,117544384.53,44371872.67,,3091369856.74,784406197.9,2188544218.54,2380929749.12,81976277.19
20120630,20120823,20120823,-0.08,830975173.04,855858982.4,,,-27942416.35,-22229583.46,8859876.73,42373756.2,957771494.78,638412495.78,,1920874170.47,119772603.66,43521872.67,0.0,3096127697.72,726674925.83,2179907458.94,2376066974.88,68259687.88
20120331,20120424,20120424,-0.08,382834208.68,399682969.57,,,-23690588.62,-23107005.95,-1316281.13,,935677270.03,716813536.35,,2039636924.37,122012822.79,43182255.46,,3221572790.37,597316975.13,2299040488.72,2502389490.02,113647830.92
20111231,20120316,20120316,-0.34,1686345518.54,1802129230.29,,,-116013830.26,-96564934.55,-67099123.95,-11976483.57,828266167.71,757635403.64,,2033907012.59,124259041.92,42624364.02,,3233062988.51,589253576.07,2283399995.08,2490772682.21,201266099.67
20110930,20111020,20111020,-0.01,1354316296.1,1364961603.43,,,-14208412.15,-3840896.9,24992739.48,,1054277182.92,503831642.1,,1801020980.29,58147406.88,115332422.93,,2973767163.99,647647727.83,1937460546.14,2138752820.04,48075091.35
20110630,20110730,20110730,-0.04,854893970.65,875413842.06,,,-19226233.69,-12309909.43,620178.28,28590148.44,835547145.28,464747179.67,,1532549184.61,58747121.4,112720543.74,,2706844315.0,491601114.35,1667323525.31,1872247885.98,37203097.26
20110331,20110422,20110422,-0.06,350020273.95,362821931.11,,,-19585174.91,-16517604.74,-3165992.54,,656703712.48,471185061.33,,1428978861.31,59346835.92,111019845.41,,2588235431.94,353092683.4,1549290250.79,1757846698.23,76104361.81
20101231,20110318,20110318,0.06,1418517997.68,1462135211.49,,,-34628210.04,16828341.69,-15457757.17,37601178.01,632710260.09,399456427.04,,1396661169.18,59946550.44,110065273.08,,2528696935.24,350908396.28,1469602062.58,1681790596.79,126814280.75
20100930,20101019,20101019,0.05,1296681744.19,1317803341.56,,,-4909509.78,13592656.52,-3065418.08,,652967433.43,390552946.42,,1315842670.05,59812421.48,103823346.83,,2433469174.83,362893647.22,1373977900.57,1589798521.55,31200584.21
20100630,20100806,20100806,-0.02,863705177.84,898274602.99,,,-19661880.6,-5092051.01,-21356691.49,4779195.15,545439219.82,384566789.04,,1144033756.21,60521849.12,94640793.74,,2361029461.19,365923605.87,1310840023.69,1530292731.44,90516587.33
20100331,20100423,20100423,-0.04,304662506.68,333239710.92,,,-16485743.66,-10572685.25,-22469116.78,,395468706.66,438151039.85,,1034619562.48,61231276.76,85463840.3,,2246488778.05,273487848.63,1198147888.02,1421232682.54,55644896.04
20091231,20100326,20100326,0.18,1588240895.75,1609913335.06,,,25573061.95,52749259.27,6763664.0,55818215.84,388515751.48,380164414.84,,1016320392.0,61940704.4,83917257.33,,2211546480.19,304336694.28,1149000818.14,1375717699.43,121065211.69
20090930,20091028,20091028,0.16,1005720741.6,1042643905.39,,,31599983.19,44700001.72,-16429834.93,,431966370.11,420004386.17,,985568191.14,66538369.29,60365787.77,,2205056595.19,327778339.15,1144392670.11,1377277071.98,39805146.62
20090630,20090807,20090807,0.21,692535852.39,703197542.04,,,41434649.92,50013482.62,2632036.54,25851262.86,443403488.2,384270364.29,,991287491.37,67334331.74,58767731.09,,2193941488.57,318694314.33,1118468740.05,1354858084.46,55671281.41
