end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200425,20200425,0.06,195986391.89,166700500.52,,,42740138.93,39425924.62,29324094.1,,129223097.01,194659053.86,,2304818751.67,61927045.85,,456262239.96,3440515657.01,100778977.87,205771966.22,323006048.29,1395777145.83
20191231,20200331,20200331,0.34,878629217.06,757450136.79,,,265918631.31,243482359.67,79756699.15,93880868.62,150836493.9,157443160.24,,2253728050.33,61045011.48,,456262239.96,3392412639.94,92747600.48,189057337.79,317762893.84,1438461025.97
20190930,20191026,20191026,0.243,641876158.96,546967706.27,,,192951292.61,172692628.15,61786176.02,,155167929.71,162491114.74,,2130172276.02,62879278.32,,456262239.96,3250544534.39,90193842.67,156478083.5,278147898.58,1395949947.58
20190630,20190824,20190824,0.204,392952042.91,328774272.36,,,161861853.81,144202770.13,42122747.7,47096739.84,144407380.89,165052962.68,,2092476445.89,65038309.85,,456262239.96,3216048074.74,81705242.59,154681880.51,275966266.42,1438595702.54
20190331,20190425,20190425,0.14,186319662.87,164553484.15,,,112049196.04,98090296.94,17701409.6,,140165575.15,161461277.53,,2075410857.56,66179040.7,,456262239.96,2841682056.98,,136137256.0,198912250.88,1429386554.66
20181231,20190402,20190402,0.15,784344437.44,712447827.16,,,103833030.71,103345273.01,37979365.26,58978864.01,152083483.18,155166678.61,,1681992511.27,67115058.3,,456262239.96,2707774060.13,80681063.8,204659784.14,250055240.57,1102637469.63
20180930,20181027,20181027,0.126,582382739.47,513104325.11,,,88444872.81,90183001.1,38163683.67,,131137852.37,148582054.32,,1646698340.58,68222078.13,,456262239.96,2647701636.15,,182566929.86,233636641.21,1215822523.9
20180630,20180828,20180828,0.092,386040676.05,332859290.83,,,64419886.71,65552648.84,26152449.27,35267476.78,144677194.41,138626486.17,,1638397582.49,70102579.85,,456262239.96,2663527197.71,70836260.55,200138105.35,253720604.7,1172588863.86
20180331,20180426,20180828,0.026,164534794.4,149328174.32,,,18570503.2,18051766.38,8301101.6,,118355788.31,130274534.61,,1902615842.46,71985933.01,,456262239.96,2699147959.79,59095545.92,167122348.67,221360303.62,1130512282.98
20171231,20180403,20180403,0.26,561873977.23,530975823.73,,,165059688.44,175050822.04,-4654050.87,17689666.01,108196830.77,126420556.24,,1667450495.9,73138288.37,,456262239.96,2747915332.57,65614642.41,272336760.7,326714667.83,1229284704.74
20170930,20171031,20171031,0.226,392350977.47,355467528.89,,,160909832.65,152843318.9,1230768.94,,77294958.84,98657554.41,,1633007042.71,49814815.12,,,2237891861.13,40003867.92,147873413.92,218943202.9,1197792844.9
20170630,20170815,20170815,0.198,244784283.77,216057730.94,,,150545916.35,133803767.42,1232459.83,11453082.99,73268364.27,103603969.89,,1628378079.45,50948550.03,,,2224750484.82,47652114.13,153218390.61,232288179.59,1215972084.54
20170331,20170420,20170420,0.022,113240353.89,102027689.68,,,14520628.3,15153868.03,3149589.67,,74785420.48,89157785.62,,1622636028.88,52084118.35,,,2101403132.0,45899776.63,149116006.91,211457644.12,1262097123.69
