end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,0.0136,1092082967.52,1077230019.56,,,16805767.45,10285234.93,17861652.39,,154319695.83,4236.38,,778931872.15,49090627.3,8325951.17,1689509136.06,2893003905.46,51599617.12,1139859456.67,1191526241.13,374764567.05
20191231,20200430,20200430,-1.327,2025037868.9,2868629538.31,,,-827704964.53,-1008777162.63,128846728.92,158558176.39,99251167.74,4236.38,,764257200.5,53935151.57,5628261.95,1550953655.2,2783863353.8,65836367.64,1041882231.35,1094255424.4,327993140.67
20190930,20191031,20191031,0.1422,1243080833.94,1116929315.13,,,145232283.14,115678086.63,132745683.03,,129368699.94,6795.95,,740264381.09,150402014.23,3519679.47,2905518446.53,4318845830.97,24324223.76,1323887377.71,1375945269.86,354805439.18
20190630,20190831,20190831,0.1238,774710640.67,671359534.89,,,119060370.61,99660704.24,107204380.5,121015355.32,156042021.9,9719.95,,732241180.99,151206320.31,4083723.6,2905518446.53,4355999354.17,14382417.02,1378706951.47,1431366175.45,368671375.96
20190331,20190430,20190430,0.0929,384460229.42,314834266.51,,,82658663.86,73482112.17,70614950.35,,161701902.19,96427.07,,818322980.45,129628459.62,25043897.26,2911518446.53,4426547075.62,,809325601.83,1525342488.97,441755761.74
20181231,20190430,20190430,0.1218,735139995.0,627800416.56,,,221079302.74,111048680.99,112321235.74,138222213.07,102484792.97,105354.13,,670245783.17,102308918.75,51512949.75,2849493500.83,4166375290.2,14792638.52,662010573.21,1328302815.72,335182697.43
20180930,20181031,20181031,0.4109,559147003.21,491697448.05,,,186034703.02,332441856.57,70632305.7,,180464141.29,1259234.82,,794148195.46,93188984.64,46496623.81,4269311788.48,6063724586.33,,1437722188.84,2893823592.61,371804895.01
20180630,20180831,20180831,0.0784,330087541.98,323038822.24,,,83312745.18,68552341.47,7652660.87,19646852.0,85919958.09,1070587.67,,565869031.49,96188889.48,41770273.4,1652293177.1,3608276201.85,10492600.75,385185647.68,718351518.19,348326755.52
20180331,20180428,20180428,0.054,149746449.03,140380908.63,,,50654014.6,46805582.66,9206555.66,,41236686.97,1100448.39,,728308630.73,99265885.36,36912503.69,1652293177.1,3634291269.96,14441037.71,435803628.48,767236308.55,582875165.31
20171231,20180414,20180414,0.0839,515934484.75,653331733.15,,,86072974.54,77591863.29,-137294253.04,-90056398.56,36585564.22,958327.56,,1258304120.0,102345491.23,32408489.79,1652293177.1,3838043648.14,58156717.86,609415740.4,909342345.1,960429437.86
20170930,20171028,20171028,-0.0683,357608378.85,452602693.15,,,-26383962.58,-47038263.39,-96134703.65,,87113454.69,103228239.24,,890051200.65,119141908.76,42482633.02,1746022088.53,3968092712.41,83939170.92,263888798.09,1056466580.03,558300489.94
20170630,20170816,20170816,-0.0503,225668834.18,268441865.69,,,-21360249.62,-36673810.55,-45287237.62,-21728990.39,73857449.77,107369199.74,,1173938549.11,99669133.29,49329364.87,1193079231.19,3301350113.47,95881057.68,192774415.43,469157481.1,713596897.37
20170331,20170422,20170422,-0.0365,82758706.52,109811711.51,,,-27307962.72,-29614955.74,,,62393259.79,106275395.83,,1235833930.88,63783699.42,63017729.11,940776900.86,3081820914.29,85969366.36,215113444.16,275380969.13,740043741.77
20161231,20170228,20170228,0.0726,411857725.46,395825001.04,,,45575277.76,41176187.32,22414149.85,61507917.11,61310654.18,94943904.05,,1288568912.27,62766634.65,50557679.16,940776900.86,3129740346.81,90306693.85,214873814.18,281843106.63,999320276.53
20160930,20161025,20161025,0.0281,257681321.75,244043290.54,,,23380020.27,14933251.02,,,109423564.57,95357888.02,,1272179780.42,52542938.8,25343422.82,898525918.15,2897406495.62,105898182.97,198047089.59,203647691.4,1014673101.93
20160630,20160831,20160831,0.0218,156709851.19,148060755.48,,,18854150.69,11224437.77,12701462.14,31383359.75,98791605.92,89103408.07,,399107490.35,51319705.08,5393786.92,898525918.15,1987778597.85,95335412.51,228459958.82,290969846.34,164397809.97
20160331,20160430,20160430,-0.0296,51180924.51,66956700.71,,,-16753625.33,-16623965.52,-13720781.68,,48103389.8,70003911.24,,252592506.34,35811461.67,,1623833.34,948249620.56,76101446.54,197824578.25,267444789.57,84845469.61
20151231,20160331,20160331,-0.337,268902778.66,479538793.62,,,-123236592.44,-148795961.37,-151697916.69,-109075092.72,49424916.97,74346651.58,,308331470.32,36171498.74,,1623833.34,1013412084.02,96410778.45,239199790.48,310677787.51,131860304.94
20150930,20151031,20151031,-0.0738,211257291.11,306260471.34,,,-8258052.04,-12746506.1,-79205841.18,,66039305.16,105578214.66,,483440218.61,36935355.33,,20947220.17,1238693933.23,82825358.39,220680206.91,399523739.65,250669585.47
20150630,20150801,20150801,-0.0901,149867873.06,195968301.54,,,-46222118.1,-47714774.18,-35275869.11,-13443835.28,68187443.84,125320396.48,,394047319.51,37302792.58,,20947220.17,1277664409.21,89171092.68,216537945.26,415718693.71,135484135.8
20150331,20150430,20150430,-0.0423,76134419.16,97930014.1,,,-22003300.26,-22367487.35,-15885832.57,,71377553.52,140087984.55,,477375869.15,37175726.08,,20947220.17,1323477637.01,100898007.58,328982400.52,464550234.68,191915322.69
20141231,20150331,20150331,-0.2448,358771270.15,478495085.66,,,-118817129.3,-126817091.03,-84194692.38,-42197298.8,66948116.3,141522172.81,,491235419.06,37533041.05,,20947220.17,1325755353.34,92547019.41,330512143.79,460742063.66,219815786.59
20140930,20141031,20141031,-0.0907,253377247.18,304726411.25,,,-49763080.98,-49866083.1,-34147386.34,,75765260.97,187426953.19,,525494474.19,37737929.0,,33772020.17,1374686527.62,81469331.12,240507461.26,432467830.01,203809264.84
20140630,20140725,20140725,-0.0466,176265514.62,203657971.32,,,-25376818.1,-25524953.15,-15466513.17,6686058.62,71133086.3,198057755.42,,585391021.56,38068780.78,,33772020.17,1396258573.38,90665680.75,266041411.36,452492985.82,258591976.49
20140331,20140430,20140430,-0.0188,89750285.68,102603471.0,,,-10691492.7,-10732274.56,-8139949.96,,74165075.85,185936650.26,,611375130.4,36173561.88,,33772020.17,1432484000.3,93884668.5,331577601.98,470418462.15,250326481.86
20131231,20140331,20140331,0.0564,376400028.34,435702417.36,,,25204062.42,23138906.76,-36284882.99,2897573.57,48015545.9,189743331.0,,572585949.57,36518430.04,,33772020.17,1456602332.07,88443521.88,369152758.72,468582904.6,255695410.73
