end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,-0.1217,-555314546.63,336483352.33,214034523.39,336483352.33,-891797898.96,-665452527.79,,,,,,,4499511.62,,,20251064761.45,,,12577414361.8,262739879.22
20191231,20200430,20200430,-0.7301,-267321413.8,4983511955.99,459975223.52,4983511955.99,-5250833369.79,-3994103142.23,-1140184463.48,-1122754939.99,,,,,4960797.52,,,20793667846.3,,,12454564918.86,196641702.6
20190930,20191031,20191031,-0.0631,-27447679.07,595044058.48,395801525.21,595044058.48,-622491737.55,-346182427.15,,,155982468.18,,,13498283561.37,5428186.22,,,29791039494.21,36343735.99,16932231797.63,16932231797.63,211938186.79
20190630,20190831,20190831,0.0021,134215869.78,255018992.26,304310576.15,255018992.26,-120803122.48,10974000.64,-365155909.03,-359704714.11,,,,,5895851.42,,,29807898522.58,,,16591934398.21,586859358.05
20190331,20190430,20190430,0.0571,528560912.27,105379178.47,68853111.09,105379178.47,423181733.8,311884676.34,,,,,,,6045479.0,,,30669265842.65,,,17147463345.38,137791918.12
20181231,20190430,20190501,-0.3351,204650071.45,2866393164.02,710990882.45,2866393164.02,-2661743092.57,-1833903571.58,-1281008523.22,-1271564928.48,,,,,6496029.45,,,31536201940.49,,,18814782546.1,616311632.6
20180930,20181031,20181031,0.0044,1280026868.03,1445361999.96,267372854.52,1445361999.96,-165335131.93,24087323.59,,,,,,,4895949.05,,,22917580831.36,,,9049985540.38,67881046.44
20180630,20180825,20180825,0.1972,1613364140.54,372431939.78,194793932.24,372431939.78,1240932200.76,1078505583.82,1090910635.28,1095798994.46,,,,,3747232.74,,,26371784395.57,,,11506446611.43,424382531.45
20180331,20180416,20180416,0.2317,1589563138.55,180859751.42,73641091.79,180859751.42,1408703387.13,1055975607.62,1408814198.43,,,,,,4375852.5,,,26338750939.95,,,11445747915.47,955655660.64
20171231,20180208,20180208,0.8049,5592427918.12,891253271.1,372190799.17,891253271.1,4701174647.02,3668212257.98,4338183847.85,4347605960.77,,,,,3568955.13,,,25126115640.7,,,8934633780.67,2985750945.51
20170930,20171013,20171013,0.6199,4196501969.55,683290644.61,175002130.57,683290644.61,3513211324.94,2825288323.79,,,,,,,3571531.19,,,22075473199.2,,,6739188919.97,958284683.06
20170630,20170816,20170816,0.3537,2351160102.09,455746015.11,118630852.81,455746015.11,1895414086.98,1612017249.51,1781705938.62,1786187367.71,,,,,3976700.68,,,20379893882.13,,,6272380360.13,1378903058.12
20170331,20170425,20170425,0.2238,1632959173.56,272719926.45,30400000.0,272719926.45,1360239247.11,1020135560.33,,,,,,,4298970.2,,,19410321783.4,,,5901263136.5,1519711541.93
20161231,20170125,20170125,1.7142,5245959043.75,1223363532.48,148832997.43,1223363532.48,4022595511.27,3033947447.7,3865795597.49,3874675693.95,,,,,4648979.81,,,19125695062.24,,,5407528488.96,3393842115.89
20160930,20161028,20161028,1.3056,3514553663.24,563627327.34,100494097.23,563627327.34,2950926335.9,2310682001.92,,,,,,,4761113.64,,,11595114273.31,,,3590833491.2,374283211.37
20160630,20160826,20160826,0.787,2055363932.62,343843958.89,59042430.56,343843958.89,1711519973.73,1392890350.25,1649137145.24,1653505390.3,,,,,5260925.29,,,10419799810.22,,,3333310679.78,887693722.29
20160331,20160416,20160416,0.3436,1018391141.09,207140063.03,22272000.0,207140063.03,811251078.06,608183308.54,811251078.06,,,,,,5550742.95,,,9503110486.92,,,3205469321.29,2136548526.12
20151231,20160118,20160118,1.0482,2954767340.15,649132301.27,777.78,649132301.27,2305635038.88,1722148466.81,2292042251.96,2299366321.36,,,,,6052742.66,,,9158951229.91,,,2850031933.02,1296446337.69
20150930,20151028,20151028,0.7582,1921398044.85,390684849.5,777.78,390684849.5,1530713195.35,1213557961.63,1923662133.05,,,,,,5407009.03,,,6759620037.97,,,919752097.63,1256425202.25
20150630,20150731,20150731,1.8313,1342416260.9,283812535.72,777.78,283812535.72,1058603725.18,831605099.29,1053436280.73,1056833254.77,,,,,5603590.06,,,6329135144.93,,,816995066.93,3353808921.61
20150331,20150410,20150410,0.4533,436096596.73,161602325.63,777.78,161602325.63,274494271.1,205848067.97,436096596.73,,,,,,5232260.41,,,2746122820.86,,,735637417.55,144377125.27
20141231,20150210,20150210,2.2539,1809379782.37,429761172.82,,429761172.82,1379618609.55,1023527923.64,1347626798.57,1353130234.47,,,,,5608676.59,,,2953944097.71,,,1149306762.37,377449751.18
20140930,20141010,20141010,1.8077,1350264892.02,255696612.77,,255696612.77,1094568279.25,820897634.44,1351142246.1,,,,,,5985092.77,,,2295519952.13,,,700679945.93,173981267.9
20140630,20140729,20140729,1.2077,880683736.04,149386139.14,,149386139.14,731297596.9,548444622.68,731297596.9,733684092.08,,,,,6362275.93,,,1970752816.43,,,648365821.99,197240715.33
20140331,20140428,20140428,0.5521,423786864.57,89499788.29,,89499788.29,334287076.28,250715307.21,423786864.57,,,,,,6699542.1,,,1676853560.98,,,561373926.41,126221444.03
20131231,20140306,20140306,0.6157,837626294.81,435654308.33,,435654308.33,401971986.48,279601800.18,679980072.41,690349745.31,,,,1036761101.95,7075093.26,,,1600461535.85,,643523259.74,735697208.49,356164407.96
20130930,20131026,20131026,0.3133,275028839.88,83815028.06,,83815028.06,191213811.82,142287758.86,274330695.12,,,,,485659216.99,721178.58,,,1247623332.49,,444320746.45,520173046.45,188390708.87
20130630,20130722,20130722,0.2432,199836597.27,51063698.13,,51063698.13,148772899.14,110456774.36,169347486.87,171778118.93,,,,327705959.59,582863.02,,,1108267219.08,,336795617.54,412647917.54,141348303.66
20130331,20130426,20130426,0.1157,80808032.21,22845755.12,,22845755.12,57962277.09,52557057.82,55430971.55,,681731.74,,,184368616.73,551136.62,,,1006503829.41,,247520966.61,323373266.61,48790280.17
