end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,0.1529,489297387.19,427006152.65,,,64662094.76,56366224.43,73851261.64,,710748308.51,17222804.49,,1869771414.72,260797711.41,,,3138303872.45,123791917.53,1073677585.76,1253341459.54,961186345.03
20191231,20200331,20200331,0.8193,2138215904.09,1847343301.05,,,373532820.42,302624304.83,328270607.19,407913222.75,588936242.44,23564782.74,,2157452866.87,263229287.62,,,3407121355.97,191529022.06,1400787180.09,1582296692.67,1331734753.83
20190930,20191016,20191016,0.636,1415035678.08,1200576054.54,,,286622267.48,241700626.15,237823360.38,,695339417.29,3624435.21,,1799526396.45,263052104.67,,,3012784530.61,92933796.53,1069527389.89,1251000823.94,873974183.95
20190630,20190809,20190809,0.48,929136254.9,784624325.67,,,214219118.16,183589511.09,164487486.86,202185665.08,704094030.25,1717936.97,,2081939900.02,264424064.57,,,3304666482.67,73205450.39,1275510460.95,1459665589.36,1208852543.99
20190331,20190416,20190416,0.1453,475243440.0,426306943.29,,,55368749.29,55095922.54,58523099.38,,695564975.68,142380013.71,,1664424604.73,300136511.95,,,3325080896.36,,1413006464.95,1608573591.6,650921888.89
20181231,20190330,20190330,0.624,2114649228.51,1839931536.38,,,302187057.07,238709967.65,286383073.04,391468934.25,635760645.22,145659493.2,,2661635535.82,302260663.25,,,4340631308.91,168976279.78,2464079391.83,2679219926.69,1726912094.76
20180930,20181031,20181031,-0.026,224596112.91,237521650.51,,,-10251822.41,-4879969.27,-3722133.05,,63821878.58,142711855.32,,300963696.41,34154755.21,,,730571218.19,,389449327.62,437366639.02,68136089.75
20180630,20180810,20180810,-0.03,146078538.03,157902610.85,,,-10834554.31,-5462701.17,-6403698.3,3129976.92,57129419.59,109380658.61,,211618108.73,34341053.86,,,644122146.88,44429890.17,263471161.82,351500299.61,29806682.95
20180331,20180417,20180417,0.0029,65794721.04,70869362.86,,,-4824433.82,549766.18,-2526795.37,,39895047.7,104838238.19,,189893154.56,34527352.51,,,626686709.78,47670074.32,239744261.57,328052395.16,27684399.79
20171231,20180309,20180309,0.425,279620496.75,317583716.16,,,41708687.39,79250626.74,-20847873.88,-1761063.34,49395202.52,107502581.18,,194633244.78,34713651.16,,,635062021.48,53521626.67,228669339.45,336977473.04,16543702.42
20170930,20171012,20171012,0.48,213107202.25,240048980.66,,,-25619086.97,88721097.65,-11519061.23,,54088999.52,99053933.07,,236720967.51,34899949.81,,,666037250.21,48318527.21,249883765.96,358482230.86,56380696.84
20170630,20170816,20170816,0.19,128049084.95,149652247.83,,,-20280471.44,34934483.26,-12685172.69,-3380557.56,50266649.78,103689555.95,,323289629.73,35086248.46,,,754877995.94,52675104.97,456511126.08,501109590.98,156737401.41
20170331,20170418,20170418,-0.07,59329744.33,72252285.95,,,-12922541.62,-12869719.21,-8888078.14,,47036272.69,105501670.37,,220561169.0,106975333.23,,,727374239.68,56235812.31,476575480.37,521410037.19,53619514.81
20161231,20170318,20170318,0.0704,248899773.74,322975834.86,,,-73118626.84,13141277.82,-40269392.0,-19016662.16,43030375.17,105067395.73,,206902443.01,107342547.57,,,717518430.6,58076631.84,489849952.08,498684508.9,43633457.23
20160930,20161029,20161029,-0.26,172393959.7,224472185.72,,,-51269036.02,-48220101.87,,,51717013.62,100773833.68,,423471302.78,44745762.47,,,894757040.68,44009124.62,538772525.76,737284498.67,17149454.54
20160630,20160730,20160730,-0.18,107474919.57,144718504.03,,,-36434394.46,-33427139.94,-22213435.28,-11423280.5,57687642.9,97544286.66,,435331944.9,45133691.72,,,911950739.2,32883311.75,536173262.35,739685235.26,21248511.0
20160331,20160430,20160430,-0.08,48618764.08,65673666.98,,,-17054902.9,-15564197.32,-11107210.34,,48511384.33,98512981.02,,199992462.05,45521620.97,,,684311527.81,27968758.18,290382303.91,494183081.25,32561170.51
20151231,20160325,20160325,-0.42,206922707.09,289718639.67,,,-82291932.58,-79062776.92,-76340440.73,-61492753.74,54183286.33,93065568.44,,240834790.82,45909550.22,,,725752151.11,21445381.2,316258904.12,520059681.46,71297095.94
20150930,20151030,20151030,-0.12,153016543.35,176419265.13,,,-23402721.78,-23058434.07,-24375640.55,,67178901.2,103567770.31,,253854362.89,46297479.47,,,757347537.97,39326128.33,286213044.82,495650725.47,56021813.61
20150630,20150829,20150829,-0.09,94041452.37,111483359.16,,,-17441906.79,-17285406.79,-17900771.38,-12346851.64,54312875.11,97587738.71,,210477587.61,46685408.72,,,685013521.31,30216409.16,205606000.88,417543681.53,15070105.35
