end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,-0.01,196124.28,17457792.37,,,-17261668.09,-17233434.82,-11779277.31,,300238.94,365809941.24,,1157034229.09,353228941.29,,,2143601860.7,82343410.61,928186150.55,1112840137.88,206864445.43
20191231,20200430,20200430,-0.24,15139420.03,302499243.09,,,-295635879.77,-308368306.44,-64489311.01,-49008337.49,307580.94,365752296.37,,1156426635.53,353244754.74,,,2146839759.65,61836338.55,914058190.25,1098712177.58,1058571.66
20190930,20191031,20191031,-0.039,6027576.55,65981414.36,,,-50326015.42,-49509961.89,-37977760.07,,3104514.08,380372300.99,,1375302520.46,355600194.38,,,2377611011.17,62965314.8,907530438.73,1045826657.81,233630979.66
20190630,20190831,20190831,-0.02,2954350.99,38909787.33,,,-26327613.95,-25519305.91,-26916419.12,-17571627.13,1730437.94,380369709.31,,1362622989.05,355616007.83,,,2357571423.32,62991903.28,873088574.03,1011384793.11,233026651.93
20190331,20190429,20190429,-0.01,492363.27,12008244.31,,,-11515881.04,-11302086.29,-12182409.1,,645936.85,380369709.31,,1375456180.34,355631821.28,,,2378680825.34,,869480399.13,1007776618.21,232977506.36
20181231,20190429,20190429,-0.15,13101178.7,230660770.89,,,-90950060.42,-191886569.97,-155510877.58,-138453825.86,633090.08,379902143.08,,1369296018.84,355647634.73,,,2382828995.09,62404405.23,862326482.59,1000622701.67,247831339.03
20180930,20181031,20181031,-0.003,4821257.56,110610247.77,,,-5906712.92,-3769659.29,-69278845.18,,5446648.77,379889690.01,,1364501839.63,315118113.36,,,2649351532.19,,1058797831.05,1079170151.79,370753761.95
20180630,20180830,20180830,0.02,2073170.09,74631583.11,,,27323864.27,27314325.55,-53101423.44,-44456816.78,5399352.55,379889690.01,,1570379568.8,322903322.75,,,2850757787.64,73449997.91,1229120101.66,1249492422.4,399376975.03
20180331,20180428,20180428,0.01,1369113.23,45461310.6,,,13635246.59,13634213.08,-25919429.33,,5353936.55,380111667.78,,1554489459.78,337634174.41,,,3098482561.76,74054633.59,1020356892.77,1511129749.71,554565741.55
20171231,20180428,20180428,0.04,30829863.14,269737279.94,,,126640906.53,55113012.11,-149982690.85,-130862937.08,5485609.09,379696517.39,,1723379831.68,338473741.51,,,3320757329.28,75791950.26,1199660086.3,1704233685.01,499843866.0
