end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200421,20200421,0.36,7134956714.87,6128619350.73,,,1012769996.76,920927345.43,1157023579.32,,260701893.42,9312877105.54,,15361453412.72,358940558.96,,38482259.25,36272436559.35,1609867481.45,19834180756.57,25233258206.68,3383398405.52
20191231,20200421,20200421,0.69,24517770453.37,23386379778.62,,,1830300788.23,1693023015.87,1615900943.12,2728258983.25,210776250.02,5137669559.77,,10747207879.48,346050589.04,,38482259.25,30832450719.87,1656775593.5,16242956656.94,20857846922.8,2508989375.41
20190930,20191024,20191024,0.02,17564216491.49,17365178122.87,,,212719000.0,82154433.77,561136463.02,,672514064.06,5666568440.42,,9955189781.12,349415525.9,,38482259.25,25953261286.18,2322014896.32,13763179555.79,18115314400.54,828123794.83
20190630,20190822,20190822,-0.11,11376577145.86,11536833951.85,,,-148860780.36,-242172942.25,67867100.31,600000115.87,587635461.98,4433459237.64,,7880545577.33,350890916.86,,38482259.25,23079030187.3,1755175985.25,10819808203.15,15574118338.68,1749746871.43
20190331,20190420,20190420,-0.18,5193960152.29,5556415053.4,,,-353015621.72,-410392276.77,-230371194.31,,594158211.13,4167795024.72,,6923892364.03,348900917.97,,38482259.25,21350100202.43,,10408398173.45,14921446806.91,987190675.44
20181231,20190420,20190420,0.08,22112983900.32,21865036514.06,,,257816866.94,192548113.6,602298478.19,1516336914.27,499653336.4,4233572247.72,,6987542900.37,345676836.08,,38482259.25,21325625654.01,1668486582.41,9777431501.22,14506185032.72,1143296740.06
20180930,20181018,20181018,0.02,17584896578.38,17523990032.93,,,58271968.17,15756139.25,365567868.03,,674749757.71,3684479431.98,,6676314006.23,352944953.22,,38482259.25,19920887987.32,,8945613303.91,13301324724.74,1224727069.25
20180630,20180808,20180808,-0.08,12221667566.6,12415655071.93,,,-196328665.81,-222781713.79,-6786519.46,410425169.23,690534803.9,3576462086.13,,6730285828.11,340207139.05,,38482259.25,19094206107.38,1677470055.89,7710292956.47,12593642207.08,1430808369.75
20180331,20180418,20180418,0.03,4958690434.55,4903684793.47,,,62020852.55,48145240.12,138844961.87,,386766077.91,3277376527.18,,5656601037.05,305700260.56,,38482259.25,16828495722.13,1131238972.06,5866441817.19,10077061692.5,1406706046.47
20171231,20180418,20180418,0.23,20614922289.5,20055993463.28,,,610701821.42,556509794.75,781830677.95,1426380107.01,386303833.15,3328850269.85,,5740386159.42,317468006.22,,38482259.25,16615741931.41,1525793016.16,7145866892.21,9914053141.9,1313593300.66
20170930,20171030,20171030,0.17,14728816798.51,14310925427.87,,,439274300.97,424700547.13,601630057.54,,613986054.44,3473153862.7,,6159854397.5,301761333.75,,38482259.25,15990365725.35,1627711064.56,5946378055.83,9291859762.09,1534200826.53
20170630,20170831,20170831,0.12,9038878645.64,8765785235.12,,,292784288.09,284478799.27,407054628.07,704920085.56,544586440.04,3279327905.04,,6030842453.19,299151263.65,,38482259.25,14402976534.35,1510269381.17,5003350692.09,7957646218.95,1732231602.64
20170331,20170418,20170418,0.05,4621801851.55,4483449272.81,,,127958548.46,129233172.23,183917008.37,,536493879.65,2417566750.46,,4858955922.03,285282263.96,,38482259.25,12462269218.26,1223767443.14,3828105897.81,6113922391.24,1309052445.13
20161231,20170411,20170411,0.52,18920144828.29,17979753169.3,,,999458681.12,1038283619.28,1166615649.85,1680581239.1,459749937.18,2075499134.14,,5190383887.17,293221667.97,,38482259.25,12258947946.55,1302222256.27,4565327588.59,6039834291.77,2114499902.87
20160930,20161026,20161026,0.45,13887703142.7,13023996406.85,,,891863339.85,931021734.72,,,615522793.25,1416677828.76,,3560699315.33,291078243.95,,45878177.05,9885123228.28,1039355036.61,3561106868.18,5488337937.91,798203859.25
20160630,20160815,20160815,0.91,8694272503.05,8164108313.29,,,557623992.0,598460345.7,662852867.41,911314517.42,689676150.73,1580834090.45,,3926212682.75,282425196.27,,45878177.05,9951442458.39,1150051261.76,4278561398.35,5806009489.99,817485542.0
20160331,20160422,20160422,0.34,4010121627.09,3810574462.46,,,207899464.63,222028654.48,265961444.13,,509629003.74,1617456805.62,,3675360727.95,283096342.35,,60190879.45,9441134807.67,935413988.61,3433919382.04,5667373531.92,919009380.56
20151231,20160422,20160422,0.52,16416267218.4,16182499783.18,,,281187804.67,335896603.94,432521508.45,846144729.39,432990121.68,1505444658.9,,4090426723.12,281564567.05,,60190879.45,9763515971.75,959415001.58,3878274175.32,6211783350.48,1308389088.6
20150930,20151014,20151014,0.3,12832195164.34,12681253117.75,,,149756451.11,181732324.41,273357157.13,,327844397.05,1573597623.04,,3248179818.9,282900917.54,,59066970.52,8538441431.04,707811014.22,3017098501.84,5904550349.71,641526385.47
20150630,20150827,20150827,0.01,8332088088.95,8368679713.41,,,-36354932.0,-8979049.21,62472511.82,238757555.75,204559277.65,1468806091.81,,3026590412.48,226762692.61,,59066970.52,7987883946.64,790350713.72,3255502983.8,5565665614.72,659008472.03
20150331,20150429,20150429,-0.11,3569103661.47,3655307459.79,,,-86203798.32,-68555584.28,-44476585.24,,216258237.32,1470365140.05,,2666440225.14,206218958.74,,59066970.52,7537222845.06,1029033527.38,2990050745.4,5184431048.21,434121371.77
20141231,20150429,20150429,0.08,16483547772.92,16574157185.09,,,23894948.06,40166292.04,94004077.29,420315163.24,212352097.69,1457190522.21,,2523578286.51,230011617.9,,59066970.52,7311955720.8,1006903391.32,2943446716.47,4890608339.67,259379411.88
20140930,20141029,20141029,-0.19,12148880491.64,12290823850.78,,,-157504869.43,-158373562.72,19442142.96,,230637163.46,1442924644.23,,2604728598.97,163501679.83,,20584711.27,6626990653.12,924436195.18,2352990982.51,4390974080.18,376007951.14
20140630,20140827,20140827,-0.34,7553969020.11,7733246652.8,,,-191469924.3,-185695349.33,-65811097.32,104803833.14,289034230.87,1358245874.27,,2789715329.88,167804645.07,,20584711.27,6606194044.89,921347031.64,3175248827.78,5370375337.57,610529897.53
20140331,20140429,20140429,-0.16,3556345132.34,3638901551.1,,,-90248396.59,-88319926.06,-36152568.68,,272610819.44,1364687701.49,,2793923569.49,153232288.82,,20584711.27,6368496249.74,846750075.08,2952290073.61,4959533748.11,583618617.05
20131231,20140425,20140425,-0.07,15582493561.33,15630898678.08,,,-42486494.81,-31331646.31,102532955.33,355477380.93,272590802.89,1323044252.04,,2489642057.52,154696771.75,,20584711.27,5983754467.77,985046710.62,3058213860.18,4486472040.08,309338494.55
20130930,20131029,20131029,0.04,11299616938.92,11291338390.97,,,2301209.99,1806811.27,113347993.88,,179079678.18,1112964612.4,,2441122580.68,137871975.65,,20584711.27,5312082412.33,729434575.63,2435428721.03,4010654048.54,556343678.34
20130630,20130821,20130821,0.01,7222354814.5,7229205142.3,,,-11688250.22,-7679215.28,50920119.34,144047759.1,143241266.66,1174388349.51,,2646462189.84,135470120.84,,20584711.27,5303262132.66,763701531.68,2466491010.1,4000039455.23,794852891.76
20130331,20130424,20130424,0.05,3469403423.6,3467217745.82,,,1193620.38,8621543.13,19395030.26,,125801891.49,1120903446.35,,2728043145.05,135503194.76,,20584711.27,5236894231.7,696758340.2,2659867854.99,3817211269.28,777138350.68
20121231,20130424,20130424,0.19,13626735837.56,13574503813.37,,,60653905.17,80665708.62,149237441.7,293935102.76,164188356.22,1050023786.48,,2194586506.2,131204757.09,,20584711.27,4466801393.29,683886720.65,2709720725.81,3109394269.93,482614577.64
20120930,20121027,20121027,0.2608,10179715998.62,10038679420.38,,,137578199.42,128204777.13,206881879.58,,104903783.14,1093541098.82,,2146508786.89,133925696.45,,20584711.27,3989390132.7,609775918.26,2111206873.06,2595144358.76,469832193.73
20120630,20120824,20120824,0.2,5991391384.78,5891237055.22,0.0,,97813980.08,95141685.93,135814732.54,198414041.81,78747306.26,929965225.28,,2153704027.27,123601249.2,0.0,20584711.27,3773576930.83,497544770.48,1849367693.28,2380148322.38,722641822.47
20120331,20120426,20120426,0.09,2732752670.15,2689763970.87,,,42191020.52,42575729.56,58738937.14,,72777893.54,904046441.76,,1987793463.55,125002688.45,,20584711.27,3375538993.48,488947621.02,1702588843.99,1991384122.9,541291869.95
20111231,20120426,20120426,0.28,10690093060.91,10520025713.37,,,176066902.49,176526467.47,241977266.47,364828152.49,75564476.28,794115945.39,,1856340101.35,122667327.89,,20584711.27,3197639979.02,503991643.11,1572801789.06,1884428143.7,527457372.46
20110930,20111027,20111027,0.25,7830843412.72,7665998300.07,,,164404008.48,165434245.02,217163223.28,,110189560.44,894477938.03,,2096437085.08,109431811.28,,20336614.26,3289574573.36,496393655.75,1537014316.83,1920814055.68,690852821.25
