end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200421,20200421,0.06,1149857376.1,938025275.46,,,152763856.94,122809872.22,298282477.26,,479389675.74,235411115.48,,5004910081.8,598772189.57,,,19094494837.97,197979355.54,3606258024.36,9470179006.17,2650299898.46
20191231,20200421,20200421,0.41,5626823268.01,4705257195.91,,,1128757819.94,883153316.01,1310463375.6,2081278563.25,658822662.39,441861702.65,,4736671898.69,603017251.46,,,18986191019.39,483286085.24,3441203861.69,9484685059.81,2841561556.23
20190930,20191031,20191031,0.22,3797129487.54,3376014669.25,,,608616919.93,474211481.52,748804945.91,,615391807.12,322292499.94,,7018440750.9,581293915.19,,,21203525507.28,174852286.78,6246388577.77,12098049873.05,2931826635.37
20190630,20190817,20190817,0.15,2150656099.9,1982979535.17,,,367069096.13,316969096.6,353242312.84,707427297.17,613475613.79,321381431.86,,7020208749.19,585311512.07,,,21491046529.87,296650111.96,6118161153.76,12542813280.56,3405962096.04
20190331,20190422,20190422,0.11,875189879.94,818045513.09,,,323202782.83,238976247.3,136225491.78,,515739309.15,332701350.39,,7157700012.96,589330364.57,,,21423408822.53,,4893110537.68,12327599121.31,3225874012.63
20181231,20190422,20190422,0.21,3834291613.98,3378889438.31,,,689285144.45,462279484.02,894268033.52,1388960783.81,628093684.76,370976224.67,,6144478212.76,593346704.43,,,21593167648.89,296575297.43,5304042943.21,12733380312.49,3393950277.05
20180930,20181030,20181030,0.28,2775427799.01,2180299531.95,,,829067838.78,613193386.35,736242417.0,,251579269.67,323285892.49,,6255715226.57,591600440.29,,,21044566848.3,,1259816434.87,12074584570.69,3991666850.79
20180630,20180831,20180831,0.22,1958897116.58,1528171454.98,,,653813731.93,487742164.69,545986254.7,785673714.08,338725404.0,211457410.41,,5890522917.54,595589169.76,,,20240612811.77,95645322.62,1482066903.49,11389826624.43,3308924135.23
20180331,20180428,20180428,0.03,914393055.72,837846415.38,,,88445018.56,64169560.3,144737043.77,,364078617.77,164401251.88,,4507493147.37,599577899.23,,,18490074353.94,155693377.96,1259647364.26,9968421376.81,2523434219.93
20171231,20180428,20180428,0.05,2514872093.55,2783085288.98,,,112089811.39,103122834.76,242914215.52,710093994.89,259792682.63,76775823.44,,3786521041.4,603566628.7,,,17389109889.73,152352837.21,1160568645.03,8903223271.24,2141792044.1
20170930,20171025,20171025,0.15,1808557808.71,1831483985.5,,,328896613.2,319693454.76,162738593.32,,199418286.37,149857150.02,,3804543329.04,609085913.96,,,16401201183.91,40490734.39,883294154.98,7909217997.64,1702830287.51
20170630,20170826,20170826,0.12,1327090095.4,1367029048.38,,,294114612.63,267187175.32,74822566.25,306889494.12,249486795.04,150649434.72,,4108913327.38,606855408.02,,,16149765862.21,110863197.2,978501125.83,7674912088.34,3428037815.22
20170331,20170422,20170422,0.01,646141021.52,636044080.8,,,38728052.77,26258066.21,,,223727388.9,222511269.48,,4293079255.01,608331230.06,,,15797024596.99,107858143.4,775377244.38,7523986101.4,3004162396.37
20161231,20170422,20170422,0.33,3539851233.18,2748944521.87,,,904094935.61,674545281.95,949337680.22,1384858383.05,435965234.63,184638698.42,,5646271366.91,567253879.49,,,15745310813.6,213138346.52,921259500.2,7506755203.29,4003584865.61
