end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200428,20200428,-0.03,1314178096.01,1297736432.08,,,174772243.82,-63499154.35,-39856721.31,,740188108.91,48781367.84,,2968140120.67,483344004.65,,,26100311443.02,653364209.81,7889277957.92,9352777408.88,1645758372.16
20191231,20200428,20200428,0.48,7869942250.64,6672945834.46,,,1315663353.33,1056612939.36,1316283447.85,2913989020.07,934885961.74,65988371.36,,2530770500.65,498818368.47,,,25007053488.08,727256740.05,7037056840.72,8538537090.18,1217482250.72
20190930,20191029,20191029,0.28,5833120582.06,5125424823.63,,,803529228.28,614801954.9,826018455.12,,1270663378.6,61422646.59,,3487928264.2,514275698.92,,,25930875608.33,679629014.29,8404234003.44,9917792807.06,1868552938.01
20190630,20190831,20190831,0.21,3859598653.88,3323481915.32,,,584168771.93,449996982.64,598374188.57,1355981608.39,1339265233.23,74844945.8,,3283659816.27,529582465.48,,,26036010358.32,657592892.07,8299900220.7,9840020264.77,1591530439.04
20190331,20190430,20190430,0.11,1917982316.64,1604457343.46,,,330447009.87,245198980.86,362720541.14,,1393441322.1,84029376.77,,2476215870.47,539303783.41,,,25523239604.14,,7977669285.65,9523122713.21,874287386.46
20181231,20190430,20190430,0.55,7746817875.68,6306452491.29,,,1528127620.5,1161928946.16,1654642387.46,2977890406.04,1167901518.7,61342940.4,,3788984495.8,550140572.48,,,27064961458.48,413546657.3,9772028692.94,11322650796.52,2261736875.72
20180930,20181031,20181031,0.44,5803394924.71,4639023458.91,,,1247170227.63,939631066.07,1295686169.82,,979658214.7,74695068.04,,4809712703.84,559735738.39,,,27931014166.18,,7068826688.22,12107344474.44,3452286750.97
20180630,20180818,20180818,0.34,3720615775.06,2827659086.83,,,951928844.35,715790949.4,966189760.82,1539114811.84,1364491019.77,81317048.39,,4720359305.54,574409007.55,,,28032188172.04,447801747.46,10167226951.07,12230895321.79,3001789175.51
20180331,20180421,20180421,0.21,1723798620.17,1143989444.92,,,594946239.92,436436314.2,592968759.22,,1346254402.11,83471879.97,,4458325690.21,28170512.32,,,23475149446.02,333007957.45,5893545874.52,7925920790.82,2776836320.73
20171231,20180421,20180421,0.82,6761550874.37,4676282519.9,,,2164936622.04,1601244176.32,2156653774.1,2770124258.49,821335742.15,79148787.31,,4112561153.07,27944563.26,,,22519539139.17,261819016.86,5381827145.14,7419751937.13,2807706501.4
20170930,20171031,20171031,0.57,4918489181.87,3379648080.37,,,1607031101.91,1180049882.34,1575784272.78,,957439060.87,71474017.95,,2371593390.63,22525769.12,,,20171494849.58,202766663.59,4379422169.29,5485589512.27,1004886218.16
20170630,20170831,20170831,0.55,3213661518.38,2193721979.53,,,1050402178.86,786451405.75,1028462863.06,1328206767.54,767650066.66,70876801.89,,2396581492.34,21438822.09,,,19373755561.69,188795380.18,3990188004.42,5082296334.43,1316719993.93
20170331,20170429,20170429,0.35,1583747526.69,1083057259.85,,,509560627.13,410774438.58,,,1148185399.71,80187849.69,,2219049056.72,21725423.51,,,18608042134.26,173662547.78,3041983328.76,7244322602.84,635647757.7
20161231,20170429,20170429,1.21,6166683056.12,4297098365.89,,,1899517038.17,1391941654.59,1863149232.33,2452435115.46,772783112.0,71754827.35,,2093981085.95,22305920.23,,,17743462708.66,194831056.12,2608518125.52,6868986864.5,959091731.96
20160930,20161029,20161029,0.92,4534592334.78,3144787863.07,,,1394991936.14,1059693410.16,,,862282289.28,67993801.49,,3629693548.55,22312321.55,,,16944190926.82,83226110.9,2920625454.64,6146942491.81,2400822663.75
20160630,20160831,20160831,0.6,2984650287.66,2071280099.24,,,925975921.87,698077259.34,896971126.31,1162230867.19,633462110.35,68514692.73,,4029058230.9,22892818.27,,,16609571082.08,93135256.24,2942973218.98,6174977729.39,3052393929.96
20160331,20160429,20160429,0.3,1442696919.48,987695553.56,,,456082846.42,345324898.5,454694639.07,,937887932.2,72342541.42,,3967028223.18,22237427.15,,,16135769552.71,102649492.12,2407034752.06,5644872545.72,2689480151.94
20151231,20160429,20160429,1.09,5619735354.23,3890342442.43,,,1747338193.71,1294566134.08,1681658111.7,2244824838.7,591686519.65,73358739.79,,2213380895.55,22801650.31,,,12324754328.28,106953285.39,2369034499.19,2552120231.86,1303258420.55
20150930,20151031,20151031,0.81,4196487790.03,2922531397.73,,,1275701417.7,963266648.28,1256929623.21,,833397874.95,69821217.66,,2840583843.0,20398259.79,,,11718328142.92,88634379.73,2112091422.02,2288650077.24,1699181364.99
20150630,20150818,20150818,0.54,2773932728.75,1921963843.27,,,853058547.93,649543648.95,826013579.16,1088514914.78,688787023.71,69825242.07,,3204413261.57,20613316.47,,,11791024574.39,101793374.17,2428809230.99,2627249031.94,2202723005.7
20150331,20150430,20150430,0.27,1389542513.23,959915021.18,,,429364872.18,323870176.92,433382997.93,,1051645933.64,67006081.2,,4645257239.2,20828373.15,,,11561246283.55,97794367.78,2191114714.89,2388710165.04,3273224865.97
20141231,20150331,20150331,0.95,5527678576.31,3961419574.69,,,1575958856.19,1156854699.43,1530256332.78,2203940844.33,657734435.68,64862770.7,,4010585580.67,21215658.45,,,11073897755.11,88337080.93,2012158149.83,2217310143.64,3058941799.92
20140930,20141030,20141030,0.65,4079988837.69,3052362503.66,,,1029156691.55,795687915.22,1022845352.38,,847188540.98,63264645.82,,3468023767.76,19660759.82,,,10524004870.88,100539121.03,1947724806.56,2124827842.14,2392073333.66
20140630,20140829,20140829,0.46,2681437778.79,1980701849.98,,,701939960.01,557628693.83,688458046.67,1037462196.95,668684210.66,59364863.17,,3399983928.0,19907755.02,,,10562606715.88,79883495.67,2228853633.23,2409420469.01,2508602869.49
20140331,20140430,20140430,0.22,1288196061.04,942245089.01,,,345950972.03,266014710.68,347085950.24,,910700869.08,53525338.32,,2922758850.48,20097340.68,,,10242058040.48,83218371.49,1770997912.37,1956875745.58,1804467690.33
