end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,0.0722,500938481.66,486723494.7,,,53838197.49,54106883.29,14669944.82,,178595111.76,165156793.71,,1567430051.85,310548167.44,,,4646610537.85,33751065.27,496995986.61,775050088.35,1034736150.44
20191231,20200327,20200327,0.485,2541805661.55,2439325658.52,,,356729735.38,312085714.17,93722128.53,316402563.07,132349767.11,192551240.04,,1683593108.67,310871836.81,,,4893356782.28,26282971.67,665818213.28,976795399.82,1080842153.8
20190930,20191031,20191031,0.384,1794955493.13,1717172783.97,,,276614835.75,249809462.53,70281729.29,,139388898.24,138690306.07,,1504987153.65,311197723.09,,,4633454490.26,20016258.32,617667719.54,937403694.16,896509092.22
20190630,20190831,20190831,0.294,1193937728.91,1132298313.12,,,208407661.32,189006132.36,57337744.18,165342711.1,148677588.39,145174341.64,,1571589109.01,311523609.37,,,4726712845.39,15123392.52,678697597.76,1007043938.02,814391165.46
20190331,20190430,20190430,0.14,562682863.44,543122982.54,,,99049471.49,89268100.63,16220229.91,,141684088.41,178095029.96,,1486397903.9,311849495.65,,,4832039479.1,,618772050.2,990972375.0,854626550.29
20181231,20190330,20190330,0.484,2435409240.53,2440317364.6,,,337821442.54,317651816.3,-13602382.42,218744716.32,119446237.43,193510004.89,,1463375764.26,312175381.93,,,4510811930.06,17548891.56,660881985.48,964083216.54,763917577.21
20180930,20181031,20181031,0.383,1772990296.82,1680661970.28,,,268479212.96,248214982.36,86442878.02,,155138959.18,152606685.02,,1310816892.46,312501268.21,,,4514424671.84,,688248419.35,954495761.61,734707050.67
20180630,20180831,20180831,0.294,1138448274.21,1076491017.74,,,201850255.95,189174550.83,57679324.58,175659337.21,150973791.6,101431338.97,,1295282141.69,312052285.16,,,4399109362.39,84954508.85,617753835.13,881945674.01,712518211.22
20180331,20180428,20180428,0.139,554656751.14,512843310.72,,,98942925.9,89008599.27,39784624.83,,139822904.56,109194540.52,,1112084705.88,312996859.09,,,4470811053.12,80664380.62,488957388.76,801577565.0,668812756.19
20171231,20180329,20180329,0.449,2368745860.18,2265687425.18,,,324407941.74,306335731.09,95902579.13,329551048.54,99375918.77,104422377.43,,1101569041.0,313418881.58,,,4543365702.6,90208311.09,556921049.39,893828633.03,722488821.21
20170930,20171031,20171031,0.339,1789130744.75,1707221894.07,,,241890221.67,226541746.51,76896198.27,,124894067.44,92332589.18,,1136517330.14,313754104.03,,,4760826939.82,104209266.94,653983863.98,1043823823.94,739732411.72
20170630,20170831,20170831,0.235,1189110049.17,1134489069.42,,,171913204.6,159168411.86,51109306.89,166519385.25,114623399.68,100174690.94,,1175709729.3,303834771.24,,,4739196800.63,104959726.0,771846556.8,1143020566.91,730057950.01
20170331,20170429,20170429,0.134,549884838.01,513237005.81,,,93235768.31,85452639.08,,,98668655.25,97390872.64,,998294636.74,304148267.98,,,4506648512.09,104321588.02,587843685.46,920065983.65,607509119.3
20161231,20170325,20170325,0.43,2356275247.6,2253063708.37,,,289937107.86,285002678.81,96126612.42,324804327.83,86175730.24,87714702.71,,943140229.98,304418313.22,,,4464716658.6,97965143.59,603801154.54,949550178.2,581361615.79
20160930,20161029,20161029,0.32,1718618047.22,1634304314.63,,,220644079.86,210520716.07,,,91276053.39,116925632.61,,988051715.38,304532058.42,,,4443651727.29,110186363.33,734920873.7,1067501827.93,679912594.18
20160630,20160827,20160827,0.232,1144803665.28,1086241317.07,,,163564089.55,150711706.59,54472772.69,164275677.88,100692364.86,123849237.92,,1220514372.87,304802103.66,,,4669269966.93,111860149.73,870108393.35,1203214919.5,780040006.82
20160331,20160430,20160430,0.089,586186620.72,546576651.84,,,69043346.86,59235340.75,37542523.99,,83907319.1,106068612.38,,1029552981.49,299538092.44,,,4673029008.57,113347623.93,671804320.38,1036707166.8,709293485.96
20151231,20160325,20160325,0.402,2192111458.04,2099535416.3,,,269406686.32,267754555.08,86613460.29,309036946.34,81531628.87,108977140.87,,1131378562.11,299808137.68,,,4954722412.45,107281910.45,742469470.43,1168856651.92,785229824.41
20150930,20151028,20151028,0.283,1601289976.09,1514947677.67,,,206802504.96,186546240.12,81986042.66,,93785228.55,96798327.68,,1153682452.65,300078182.88,,,4579479053.7,105453010.89,777158652.76,1120886722.31,872991244.34
20150630,20150828,20150828,0.209,1063937527.46,1004861209.44,,,152106975.62,136818720.23,54134588.24,164540698.72,98239674.95,105430347.11,,1281971253.17,300348228.12,,,5643188296.31,98563001.34,865785069.75,1461911218.28,911889787.08
20150331,20150430,20150430,0.088,513464734.62,477467470.94,,,63911747.41,56039499.69,34294182.27,,86667244.07,88644091.72,,1126428912.65,300618273.36,,,3461796485.99,99003540.37,704279322.07,782670895.16,870152854.22
20141231,20150324,20150324,0.388,2182159926.65,2089822384.87,,,283844787.48,267589243.55,85186790.83,318430027.32,74447319.25,106300946.18,,1120103596.17,300918718.6,,,3447654728.4,89568852.73,737906809.51,823712622.15,872882908.39
20140930,20141029,20141029,0.305,1604349188.73,1516941820.76,,,229337371.91,205527617.67,82890793.16,,92330854.2,97064187.55,,1131118328.35,301185963.8,,,3387232882.56,100509435.92,752205079.19,846232815.18,858491457.12
20140630,20140826,20140826,0.186,1052804007.61,988400882.31,,,136686364.55,124984383.81,61025802.79,178808584.45,102020622.59,122322146.7,,1193423015.51,301248409.04,,,3444732704.98,100264697.08,883266157.61,967205282.1,805336098.72
20140331,20140424,20140424,0.084,507073191.46,466753858.11,,,60996918.13,54112855.8,39607360.16,,83724804.34,121519859.03,,1131136240.95,301434454.28,,,3391875183.16,96884095.61,697606726.18,841249138.78,816209224.53
20131231,20140325,20140325,0.426,2088591802.73,1999413463.31,,,293171793.83,276694711.55,82143085.15,333097024.1,64822500.17,109474082.23,,1114720765.63,301583899.52,,,3323272705.95,94749374.68,695755609.14,823856755.35,858812218.97
20130930,20131030,20131030,0.348,1538487060.35,1457131930.41,,,245520564.2,223010982.11,76638234.44,,81249045.36,106279281.58,,1076255817.87,301684378.05,,,3279589680.76,97657018.02,703274646.1,827968228.09,781571475.66
20130630,20130827,20130827,0.172,1014915536.43,947886715.58,,,123798201.29,116894652.97,64909985.04,190578681.19,84993607.73,95160982.66,,1124874818.37,301805373.29,,,3296456385.06,97449129.08,817531095.65,932291051.14,722789570.91
20130331,20130424,20130424,0.082,493727978.35,454258490.24,,,57796167.18,53162031.24,38751573.27,,70199977.44,94376800.46,,968537473.7,302033268.53,,,3108083829.66,94169880.63,606655530.83,670079185.64,712540899.08
20121231,20130326,20130326,0.335,2025515173.8,1931439204.65,,,224758894.5,227947223.22,90021451.62,344265493.73,59461521.09,80237795.22,,921377898.93,302219563.77,,,3099100774.63,94709614.13,667007767.02,730903216.83,704982041.27
20120930,20121030,20121030,0.25,1526607499.69,1441773139.04,,,171947911.46,168277571.41,82375070.87,,66079239.3,107192838.24,,888004035.02,302396898.97,,,3005641764.51,58444548.07,635881701.17,699178588.66,623428259.22
20120630,20120825,20120825,0.172,979501238.99,919678649.52,,,117882985.94,115704150.21,57949288.4,186421837.77,60308352.66,101424910.13,,1043723752.85,302428794.21,,,3158817572.61,60128021.25,807295535.09,872087370.99,700624394.28
20120331,20120427,20120427,0.082,471210631.9,442468780.08,,,52869030.34,54356480.66,27878281.78,,57708528.37,84303497.57,,840546778.29,302626289.45,,,3070080810.37,69532352.99,602858775.9,668720318.15,592680374.6
20111231,20120327,20120327,0.441,1919787250.78,1771983746.76,,,299030952.22,294605299.47,144934901.24,390904008.73,38774262.61,71237709.61,,813090760.13,302840184.69,,,3052156229.03,77275257.44,641863359.59,706850451.99,616692362.37
20110930,20111028,20111028,0.367,1400391614.5,1261159508.84,,,248408962.9,240833517.61,138188865.11,,50350519.98,63740076.28,,808677668.58,302415779.96,,,3015481062.72,55270680.92,676114622.46,744522902.39,581276847.12
20110630,20110830,20110830,0.261,903832524.09,800129619.92,,,179769862.11,170590745.84,103198904.41,224243044.02,49091576.24,61708908.53,,1075322940.41,302583575.29,,,3232705525.87,48991050.84,923466702.07,995025294.82,762076048.42
20110331,20110429,20110429,0.102,454740258.76,415505551.51,,,66255575.67,66578369.15,40544543.33,,49313212.8,57354125.42,,917503692.81,235731470.62,,,3105948448.89,47057516.18,713023965.89,786079981.03,698665759.94
20101231,20110331,20110331,0.515,1841582680.33,1661008289.35,,,361278626.64,339084797.36,178635548.56,405156027.28,40827538.38,51758026.9,,955548958.79,236001365.95,,,3080148883.6,60870540.61,808625805.61,882379764.09,757555245.06
20100930,20101027,20101027,0.383,1362643521.34,1222324031.96,,,266863981.7,248390199.16,139507508.36,,43851365.85,39258312.96,,891505912.16,215671261.18,,,2981799000.77,52601481.56,799447122.27,870794941.56,697498742.66
20100630,20100831,20100831,0.253,880542063.26,785525388.79,,,177209577.99,164122660.06,95081417.57,204128875.84,43786570.97,48612653.31,,899130037.05,215980656.21,,,2954985573.32,52222999.76,831766327.69,903965750.53,658760517.75
20100331,20100430,20100430,0.101,424259726.48,382216912.67,,,74332218.9,66114131.0,40930894.71,,51812484.67,57732141.9,,718614071.03,231912361.24,,,2765524404.47,46352773.5,524786244.12,607595255.72,496089534.59
20091231,20100409,20100409,0.488,1598396220.67,1458205149.65,,,315899895.22,309043545.88,133255408.8,354114669.37,38396261.33,45686888.87,,752217975.67,215970246.23,,,2707598992.3,51298880.63,517106529.62,602910204.33,549074409.21
20090930,20091029,20091029,0.363,1189607237.07,1073915263.58,,,233816657.24,226817261.52,112942124.81,,55733060.36,35315723.4,,763803484.85,178290141.26,,,2667366728.88,49489646.56,522654097.47,608834161.2,559001949.09
20090630,20090812,20090812,0.254,779183454.87,696575891.52,,,165645444.94,155545555.33,81329465.17,188261252.88,47311639.84,33108593.89,,845302470.87,135000036.29,,,2693242672.03,50177984.63,609056332.03,698444410.48,664838920.69
20090331,20090430,20090430,0.093,378091450.41,339675699.0,,,62123488.93,57835798.2,37909488.94,,42169407.49,33451171.27,,818160336.15,135269931.32,,,2723659338.19,52896498.95,543376711.65,627031741.1,652486209.35
20081231,20090423,20090423,0.586,1673685463.73,1508611437.02,,,383104066.48,386051262.38,154205831.13,397134296.04,41955060.11,48344222.64,,799673457.75,135539826.35,,,2662829897.87,54078435.62,580394613.64,654006007.3,609605573.31
20080930,20081024,20081024,0.45,1262144038.0,1138152340.01,,,294125588.38,295701717.8,119335935.82,,51917312.68,46123448.93,,817238404.3,136195028.95,,,2700555555.34,61655069.26,689334495.67,765297064.47,629011204.76
20080630,20080822,20080822,0.318,821557202.6,731928495.29,,,213661968.64,207386209.41,86883172.21,209968389.34,48449108.94,53057288.55,,777920878.07,136530101.23,,,2651013114.91,65178946.33,701426039.23,782783590.45,585792980.93
20080331,20080425,20080425,0.153,405998298.15,354628632.28,,,104439840.16,100839948.28,50553415.35,,45606020.85,42274620.86,,717362916.02,136865173.51,,,2718432385.67,58894054.8,569009276.62,658871371.17,512556723.15
20071231,20080320,20080320,0.567,1619396969.78,1450410964.27,,,385284549.03,382046095.04,162871489.9,416836818.9,45003248.9,42690900.75,,624914958.98,137200245.79,,,2666739714.98,62273781.88,562917321.09,666378280.97,414164235.7
20070930,20071026,20071026,0.439,1202559670.0,1071340160.46,,,295900539.78,293247562.41,128954822.96,,36861377.93,29937042.9,,669197177.1,122222541.81,,,2484811576.42,14033888.67,640970224.06,689385698.21,476720792.36
20070630,20070810,20070810,0.296,787429503.34,688874445.53,,,201537712.22,198709260.18,96535114.78,224553543.33,48643311.29,42297507.14,,631278669.15,122558636.13,,,2392451930.32,21617411.27,658726414.68,703625380.21,440894294.37
20070331,20070427,20070427,0.129,390456657.76,341815940.8,,,88789512.07,87007728.03,47797461.54,,40468111.69,34656410.95,,581281310.8,123289073.57,,,2416245169.83,19562568.15,591304199.18,628425938.03,440706739.1
20061231,20080320,20070411,0.509,1359078410.16,1202642614.15,,,333983483.03,343119292.44,138702281.65,380875596.91,36339319.2,37482210.83,,530274453.0,137331667.23,,,2400331384.65,41208807.44,601069302.02,658913040.8,371417877.44
20060930,20071026,20061027,0.371,981847828.95,879026161.13,,,234892797.21,252953856.09,,,230186692.19,27850736.33,4843765.77,833927597.56,80020793.07,,,2919474276.89,145178514.38,801179722.44,808702123.41,387897584.74
20060630,20070810,20060829,0.249,683987856.08,616458494.49,,,155145079.87,168687677.07,65093872.27,176927620.98,212451028.03,33225743.11,5932668.43,942579106.9,80629761.17,,,2878769964.0,136578508.04,838602942.4,847035267.8,475816301.43
