end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200429,20200429,0.02,498331173.28,448733642.0,,,49361036.73,29560630.03,48880584.32,,1765774443.1,14241966795.21,,21684486205.56,105725471.06,12724247.12,4502719.17,23276587246.63,1513842315.41,14014221518.37,17334373135.66,2758467473.21
20191231,20200423,20200423,0.2058,5225532983.22,4634900099.02,,,613771509.59,385982519.88,646943394.12,874494682.66,2050242730.07,12454626880.42,,18649884892.46,107405255.38,11255210.84,4502719.17,20273012521.93,1763352271.74,12025452788.67,14336562854.43,2363587453.06
20190930,20191030,20191030,0.1217,2858247054.85,2604350428.29,,,260283936.24,178583774.19,225332010.86,,1322100561.48,11922604609.85,,16397618954.21,106184373.12,7245494.06,4502719.17,17973962850.75,1328643699.99,9792819094.51,11959964985.32,1833159528.73
20190630,20190824,20190824,0.0651,1733447751.14,1615013852.42,,,125203965.65,82247512.72,113979271.01,224819519.94,1271683604.68,11359148244.87,,15905343540.81,85267709.28,6547674.53,4502719.17,17426415800.89,1323434009.85,8114200616.59,11572466817.84,2240008163.16
20190331,20190430,20190430,0.035,752355651.37,688857743.52,,,67740389.07,44901917.64,101439946.18,,1431137761.74,10509928645.57,,15054187263.63,84749064.84,5164152.35,4502719.17,16584111320.42,,7551176489.0,10681179966.61,1578655786.09
20181231,20190420,20190420,0.2051,4867554313.61,4234139164.07,0.0,,643988504.66,426473834.29,555470478.33,759822836.37,1493991599.79,9902875267.28,,14226485927.45,86519722.19,4679562.72,4502719.17,15799681679.2,1459094311.04,7332948228.86,9967605569.21,1806667603.79
20180930,20181027,20181027,0.137,2123896819.72,1813036603.94,,,310824060.46,224657711.03,253108656.46,,823778515.86,10310355736.66,,14313880112.59,88088840.22,,4502719.17,15585339604.94,,6362879744.59,9940513461.13,1914343072.58
20180630,20180831,20180831,0.079,1031483440.74,928575196.05,,,102496967.96,77970030.85,104905255.89,225258071.57,807524750.75,9952399672.3,,13937633575.35,85163858.91,,4502719.17,15165560610.33,973788462.25,6392085655.86,9669939400.42,2269966520.27
20180331,20180427,20180427,0.04,568517699.36,517488290.5,,,50873831.42,40508053.32,116458623.78,,831974276.12,7577720815.47,,13536920374.48,81816750.46,,4502719.17,14680945641.15,976733976.57,6303450323.95,9158770531.35,2416186035.34
20171231,20180425,20180425,0.25,4171559907.42,3773505057.37,,,393907587.28,261013494.01,557194425.05,680090855.62,848528316.65,6920628737.43,,14161164159.42,83493050.52,,4502719.17,15292449705.16,1062671108.28,6394924182.62,9787552159.1,3911741247.06
20170930,20171028,20171028,0.1,2170228524.83,1955926429.4,,,215764625.09,127739969.27,330006979.45,,811814436.5,7229671179.08,,11905255276.34,69229754.13,,,12797913931.33,866037657.52,5867479790.76,10410710797.72,3095691662.69
20170630,20170831,20170831,0.05,939108122.28,824776728.14,,,115884581.27,63852869.6,171939403.5,228166148.86,574070192.53,7364134489.37,,11428562770.52,69152266.82,,,12230444275.06,854167881.89,6117534499.9,9899677441.25,2604558083.03
20170331,20170426,20170426,0.13,552373512.68,447353667.12,,,105161353.56,72714926.96,,,582394291.06,7033477994.04,,10662510186.49,70624428.25,,,11395386893.5,766116235.6,5606107158.69,8998097326.34,2209594243.98
20161231,20170408,20170408,0.46,2571173648.04,2480098057.22,,,340362189.34,212813181.36,202629765.26,292306525.28,650087869.17,6938703299.67,,10225824803.69,67032652.44,,,10907828316.9,972080910.51,6009389100.86,8581969217.59,1812874104.53
20160930,20161028,20161028,0.03,1386604550.86,1401842379.09,,,20622070.87,8994052.65,,,538419145.56,6944893868.13,,10351978457.77,64042810.17,,,11154130212.07,601769189.32,6389775069.02,9029634957.51,1948773796.1
20160630,20160827,20160827,0.09,844094800.79,824465619.86,,,45738877.93,38099290.0,89084840.45,129209395.27,519432735.17,6941395172.73,,10218485213.93,63988324.72,,,10973866800.6,609797817.03,5872419143.19,8822742731.18,1886964585.98
