end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,-0.005,326049691.52,414833515.58,,,-21339903.46,-21057253.23,-32989338.45,,35746429.01,44591202277.91,,52482533197.1,41489440.9,,41593308.69,58159906547.52,2670056198.38,37185911352.23,48897412253.69,3795447971.29
20191231,20200425,20200425,0.323,7421750258.83,6862476708.27,,,1005035982.2,709688245.03,758214892.6,820900198.89,35718084.62,42870436560.79,,52823670411.07,41432347.49,,41593308.69,58479220962.48,2547920559.92,34398065725.38,49231942703.43,6420960854.02
20190930,20191030,20191030,0.127,3158559228.38,3137716032.16,,,318637488.71,273433800.6,191413449.19,,67142379.54,40598524611.7,,51634575900.83,41781845.19,,41593308.69,59137787299.11,1881902140.15,29281188599.28,50315903349.91,6600282282.94
20190630,20190823,20190823,0.079,1589668184.86,1643609068.82,,,142879323.63,154783223.75,5604725.64,28848448.75,67042352.09,39838546630.82,,49353518859.49,42049883.89,,41593308.69,56698198490.11,1997749312.9,28670110655.26,48226243617.74,5440429413.99
20190331,20190429,20190429,0.004,583099407.65,591194244.53,,,-8439791.0,-2382628.23,-22800926.26,,246688009.37,34690242917.75,,47541945386.95,42376885.09,,41593308.69,51899029486.04,,24774494962.66,43329905427.88,8843290259.14
20181231,20190425,20190425,0.32,6831355767.98,5840224055.35,,,1092776968.66,734963764.9,984602960.31,1029247781.94,247149985.66,31889596716.26,,45334269149.88,42703886.29,,41593308.69,49665450448.23,2335069405.23,27553681293.72,41093943761.85,9627491964.89
20180930,20181031,20181031,0.124,3062504679.09,2651204115.81,,,479601558.12,324390895.86,399269220.07,,345927820.66,32887205282.74,,40486072639.67,43030887.49,,46782083.37,43588912918.08,,26238876219.2,35472357778.35,2539531509.84
20180630,20180829,20180829,0.025,1339647480.75,1323103863.81,,,89656310.82,52315112.04,-2127998.68,19738554.84,168420983.33,29236721828.43,,35250656830.06,43357888.69,,46782083.37,38430512737.13,2019734787.57,20994002070.23,30836027731.07,2040737456.63
20180331,20180428,20180428,-0.0002,561252018.51,553361157.46,,,16003301.69,-3109067.95,-11603668.21,,112529938.81,23736491116.86,,31912703259.58,43684889.89,,46782083.37,34874266941.41,2060348947.06,14180040528.9,27135629181.5,4746569112.28
20171231,20180411,20180411,0.35,9903786948.86,8329386976.12,,,1603209368.67,1152226343.02,1633421059.45,1662919597.04,114636312.93,21217690387.64,,31404776257.36,44011891.09,,46782083.37,34352989581.9,2301538350.46,13430743757.73,26611242754.04,7201303955.54
20170930,20171031,20171031,0.202,5594141680.46,4845330312.63,,,840162379.6,603746899.38,744230483.71,,193471106.55,19391469163.03,,27672171303.36,44338892.29,,46782083.37,29396536295.89,2199657408.71,11811273214.14,21992727603.58,3919395365.5
