end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200429,20200429,-0.0806,14466507187.95,14616818057.52,,,29395413.16,17323814.95,144630077.37,,4307098688.88,5544836018.77,,18499381971.29,216795757.3,2860577.47,50797090.03,23307176907.13,2497929143.91,17981236574.88,20234745464.38,1508808252.81
20191231,20200429,20200429,-6.4029,83797941843.9,86103906245.13,,,-2150502954.78,-2628248610.47,-211353538.55,29914192.17,2402784619.07,4687845342.63,,15023884712.21,219733113.95,2255150.09,50797090.03,19734565469.44,3142668226.21,14380982603.2,16662009648.5,2836991300.53
20190930,20191023,20191023,-0.5694,62910525666.87,63249751364.26,,,-178629993.92,-133988053.29,436073512.1,,7070855448.08,6767791551.25,,24019167054.53,227916894.52,5211645.5,90115844.48,28929805029.5,3037567703.69,22543383941.38,23881167669.98,1853643795.2
20190630,20190820,20190820,-0.1298,42395688730.08,42503538406.84,,,10319655.04,22400153.01,297225616.83,414630577.43,6266791566.19,5692644739.01,,21996940499.52,231094208.82,4053470.58,90115844.48,26778262360.92,2672169600.16,20464717696.04,21785894935.56,1643930053.54
20190331,20190427,20190427,-0.068,20799411056.4,20806747695.22,,,16434264.07,10363700.46,135358577.9,,6954458702.76,4979516887.94,,22833294017.25,229260408.37,6931624.16,85272682.11,27338853433.09,,20998237066.23,22318241901.57,3999284000.87
20181231,20190425,20190425,-0.2335,64930711526.32,65294278318.6,,,4591413.53,47399054.87,466546459.93,681788486.51,2075348315.57,3924086850.56,,11814883150.6,232426446.93,6408237.63,85272682.11,16393294195.3,2603194027.56,9998653675.18,11329297006.51,2554163093.87
20180930,20181027,20181027,-0.0624,44179538673.54,44356264876.66,,,107175461.23,84242693.54,574590371.36,,6536292270.43,5189466955.75,,19795023938.98,172638393.94,7951988.33,79713828.76,23669100165.01,,17486636657.01,18171284050.05,3341396627.29
20180630,20180822,20180822,-0.0019,26351986732.35,26435158423.61,,,105177684.06,86769508.96,237961283.36,330111277.77,5945935290.62,4943842714.17,,18653116860.18,173616791.62,8981377.33,79713828.76,22368876434.14,2949592669.1,16336451278.76,16716825984.83,2585387952.27
20180331,20180428,20180428,0.0033,10833017297.08,10847042905.93,,,53018804.46,49757489.19,85111737.34,,5640896158.88,4601869564.67,,17466304497.99,183273605.0,7447602.83,79713828.76,21216335065.24,2446175660.04,15351456322.57,15521989744.34,2752227455.87
20171231,20180428,20180428,-0.0843,50018137491.72,50257743999.9,,,44758066.49,77897073.73,90932280.55,262861704.73,1867332585.37,3552646163.65,,11632578900.91,266847404.49,5616381.52,94580158.92,15496407622.66,2914618316.83,9661611860.3,10022909989.03,2210121696.69
20170930,20171028,20171028,0.0479,37672870089.91,37576431775.27,,,151313512.74,137309314.88,467149995.72,,4768181263.15,3941368837.2,,15791777047.4,264993640.58,9022612.91,104031112.66,19698467812.71,1932805411.32,13322451022.33,14164997429.61,2371939207.74
20170630,20170830,20170830,0.0044,24203501636.68,24139786843.09,,,102700281.72,94227406.32,189430880.9,271684890.68,5424316350.55,5930541580.9,,18619313706.8,269809604.44,8198640.92,104031112.66,22396544146.12,3610272057.88,16061777520.84,16901033366.48,2313661971.57
20170331,20170429,20170429,0.0382,9996149445.68,9912480007.36,,,65863342.78,59550679.5,,,5369591401.08,7082568476.06,,20792258213.3,272824102.48,6612024.44,104031112.66,24374549770.98,5144939441.68,17809267420.65,18829681087.94,3058191121.89
20161231,20170426,20170426,0.093,40290753928.53,40296925195.75,,,103162090.95,127707113.9,515136323.13,649213223.17,2570130990.28,3859082977.46,,12520732311.36,271539833.97,6852490.15,104031112.66,15992918171.15,5208107403.01,9711107905.81,10518729705.39,2458423696.69
20160930,20161027,20161027,0.0494,27664685805.01,27591347128.27,,,96968357.52,100494352.15,,,4834762696.6,5350217987.17,,16849900518.13,274365327.74,3052764.59,104031112.66,19952073504.17,3812635862.96,13508461412.86,14510280092.16,2050503437.73
20160630,20160827,20160827,0.1117,18824562253.57,18727367778.03,,,113761887.59,110926567.71,266519380.03,323066845.86,5169210560.37,4622633234.37,,16680295617.96,290833282.05,2384355.73,103910028.26,19672050573.92,2662334657.84,13175208677.28,14185486341.66,2375344434.33
20160331,20160428,20160428,0.0098,6958536640.16,6883242675.31,,,46038197.47,36818653.35,111389792.44,,3757581751.58,4268876182.07,,15360245864.73,292586158.81,1555412.79,80599725.47,17906348032.47,3686461767.18,11797298044.21,12409402712.85,2740503691.65
20151231,20160402,20160402,0.31,29305081933.54,29516888289.12,,,45354516.88,122050638.54,326966325.9,404292643.2,1919664470.9,3508088247.95,,11692203138.28,293484568.51,3037089.67,80599725.47,14201069729.19,3703841155.22,9260810509.45,10018134512.58,2800840251.7
20150930,20151024,20151024,0.2115,19724958610.56,19723664394.16,,,29335955.85,90318649.52,398857940.46,,3420551568.37,3028984405.56,,12036022044.13,287668914.69,2145741.68,63026255.59,14331955181.33,2509734367.2,10125054647.25,11143575319.03,1559409367.84
20150630,20150829,20150829,0.2186,11833709484.84,11801380420.1,,,44936976.9,78086556.33,203518484.53,244374566.96,2445445418.77,2997321479.35,,10469949330.69,290604300.25,1799072.35,62879832.37,12711508034.05,1942208050.49,9810813462.34,10330962896.63,1601086674.22
20150331,20150422,20150422,0.1225,5097721373.98,5051253814.87,,,48569257.42,45880811.27,138692797.25,,1967313826.86,2977851174.04,,11074318310.66,288870256.3,1678920.44,56976990.35,12597999542.7,2309307846.48,9450819761.57,10226871563.92,1355755446.1
20141231,20150411,20150411,0.55,26358552570.58,26476983215.93,,,173826596.49,202135134.77,276965547.11,341013954.46,1449736967.31,2815143904.97,,9254443286.87,171898745.58,1544938.77,10729058.87,10534975018.44,3207032786.17,7712055982.11,8323972570.82,2345344193.9
