end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200418,20200418,0.0053,372952996.54,365838198.32,,,7114798.22,5613665.29,6426505.04,,121629304.85,94991323.85,,1152923988.45,159732487.62,,,4204140087.55,114201633.79,473031969.26,473031969.26,585740548.38
20191231,20200418,20200418,0.1388,1974453085.88,1797432652.06,,,177020433.82,146148587.43,185501698.27,373336945.52,164820736.49,74148884.51,,1080979261.76,161273135.79,,,4178106552.12,139073008.58,454307855.07,454307855.07,499755508.82
20190930,20191023,20191023,0.1036,1496742215.56,1345962241.16,,,150779974.4,109040026.09,155391274.09,,197157758.64,88122346.25,,1038682397.5,162813783.96,,,4166933140.12,119663494.96,372355150.83,472355150.83,345041966.9
20190630,20190822,20190822,0.0954,1020638467.95,885730253.52,,,134908214.43,100445024.73,138406351.72,234774307.13,177042746.31,101860202.43,,1022523985.73,164354432.13,,,4193121398.04,134910118.7,408315352.78,508315352.78,258989005.45
20190331,20190426,20190426,0.0506,531853601.89,461014881.02,,,70838720.87,53317562.95,68850783.3,,166049424.25,71365255.5,,969040641.45,165895080.3,,,4179221424.23,,443324720.86,543324720.86,328746120.55
20181231,20190426,20190426,0.2261,2052627902.53,1744282991.92,,,308344910.61,238031212.35,340896642.97,535098009.81,217262229.53,95483170.61,,1046247694.52,167435728.47,,,4315967996.94,108192353.47,635417891.12,735417891.12,353618959.0
20180930,20181030,20181030,0.18,1561287949.43,1319196673.76,,,242091275.67,189532463.26,283894763.53,,148900321.84,106116747.63,,1153353435.15,168976376.64,,,4467619977.09,,836677206.29,936677206.29,184073547.06
20180630,20180828,20180828,0.1189,1050286173.25,892631634.09,,,157654539.16,125166131.39,176154417.68,267817155.84,174182821.23,83566574.34,,861397029.03,170517024.81,,,4241429081.51,125358137.96,776622080.91,776622080.91,31607365.06
20180331,20180424,20180424,0.0917,557466906.41,475651246.38,,,81815660.03,64337637.73,98480412.36,,107170072.57,87145569.53,,743324018.32,172057672.98,,,4162835410.1,136356550.05,760673939.47,760673939.47,14027862.88
20171231,20180331,20180331,0.2941,1893959769.54,1659114046.79,,,234845722.75,206413021.39,279960473.52,463245813.51,125172763.57,73855675.66,,642432374.64,173598321.15,,,4122660397.46,117382025.6,786802346.78,786802346.78,82696192.45
20170930,20171020,20171020,0.1846,1381578763.32,1209874525.63,,,171704237.69,129554617.19,207432619.5,,109049395.64,73115648.13,,806209767.33,175138969.32,,,4319841171.6,112801501.72,1062024390.03,1062024390.03,82245680.72
20170630,20170818,20170818,0.1425,933469666.73,801414896.03,,,132054770.7,100062529.93,155333158.45,246983371.52,83738204.96,75823361.63,,776202317.75,176679617.49,,,4345196150.5,104088287.97,1118431169.23,1118431169.23,94251045.72
20170331,20170420,20170420,0.0812,514471151.4,438144747.29,,,76326404.11,57015822.25,90246746.79,,68275349.21,74489176.28,,867912328.49,178220265.66,,,4489241340.26,147875890.74,1307063579.35,1307063579.35,104306233.07
20161231,20170313,20170313,0.04,2037593757.03,2023016691.49,,,18573265.54,28168736.83,86174021.35,357574646.08,61130258.22,76272887.09,,749469526.93,179760913.83,,,4439175497.76,104117999.46,1316694675.88,1316694675.88,119874761.03
20160930,20161027,20161027,-0.1988,631865989.66,713749650.04,,,-77887460.38,-71669812.48,,,150089254.53,60849911.87,,323268644.09,36320053.54,,,1675386705.44,208260376.63,601778145.03,715955265.05,38933104.07
20160630,20160824,20160824,-0.1302,413804380.7,457847220.28,,,-43242839.58,-47383785.74,-33157436.44,17548996.11,152957058.41,77604435.95,,393881884.15,36583491.22,,,1780524226.44,275151693.44,686231424.66,796765687.53,43939054.07
20160331,20160425,20160425,-0.0818,133905383.88,161014068.7,,,-27108684.82,-29600631.56,-21031447.0,,87132140.91,131260800.52,,373781622.96,36846928.9,,,1786107939.48,271843554.48,656366101.82,784107507.54,64429070.21
20151231,20160229,20160229,-0.3757,856731463.34,986669799.83,,,-129538336.49,-134655623.94,-103801328.23,5826734.19,79065963.66,79382197.04,,332899390.31,37110366.58,,,1773141002.35,248612010.17,609327717.37,741426265.95,26667525.3
20150930,20151029,20151029,-0.2589,642391931.89,731572582.85,,,-88780650.96,-92617910.25,-66454253.11,,113912690.58,79551663.98,,342039071.69,37373804.26,,,1814489506.76,184692672.81,583131317.34,739437008.79,16058961.59
20150630,20150829,20150829,-0.16,414985636.47,469004829.05,,,-53619192.58,-57153991.8,-41849368.15,14551274.46,103905589.75,89722041.22,,426206534.43,37637241.94,,,1923497564.65,187096235.33,652264856.03,812927690.33,95011445.85
20150331,20150427,20150427,-0.0778,167153574.63,192374154.35,,,-25220579.72,-27786354.58,-18445437.53,,83616514.55,126304444.99,,433028849.76,37900679.62,,,1944221801.66,182092877.89,628042069.51,804234926.66,130984710.92
20141231,20150418,20150418,-0.42,948271922.36,1097482881.16,,,-149210958.8,-150625163.14,-126345953.6,-39721253.42,67634541.33,70619417.95,,399410446.11,38164117.3,,,1939607378.72,191689205.51,595080995.03,771630995.04,89642000.7
20140930,20141022,20141022,-0.22,712572990.51,793964604.43,,,-81391613.92,-80063930.59,-72665432.56,,78179062.93,91785712.73,,452960895.78,37681768.84,,,1939113415.03,188099009.83,523486526.41,700243669.29,86556350.17
20140630,20140827,20140827,-0.11,445604631.46,486786014.25,,,-41181382.79,-40113748.33,-36644045.37,2781514.79,77593366.74,127348470.78,,432937254.84,37926715.96,,,1946616690.47,219250578.94,545527626.24,667741911.97,77099037.93
20140331,20140419,20140419,-0.04,224303198.45,238708987.01,,,-14405788.56,-13880066.15,-11310625.15,,76917612.48,126445240.24,,484635824.23,37950971.26,,,1905192616.09,182007454.02,494393102.09,599964530.67,100431127.21
20131231,20140419,20140419,0.17,1119043899.41,1103444870.2,,,15599485.21,61503779.88,27513264.42,106414759.47,60619392.1,72410184.71,,533303839.1,38190446.68,,,1891422877.6,223406921.52,506126585.57,572055157.01,125972009.89
20130930,20131028,20131028,0.11,812543623.94,790983300.5,,,21560779.44,40371770.07,32376766.48,,65279930.52,87083524.24,,668738701.52,38441371.59,,,1816138195.55,165162346.61,420686492.67,512972206.98,218668307.8
20130630,20130826,20130826,0.11,545976617.55,524825819.27,,,21151254.28,39925830.54,26831195.92,65524146.64,70233483.08,86186322.55,,657903030.87,38677030.53,,,1761671941.86,96940013.15,352504390.51,460147247.67,206738717.2
20130331,20130425,20130425,0.03,265498523.63,254429928.43,,,11068595.2,10730224.54,15844587.78,,67273261.39,64812476.15,,679136941.42,38912689.47,,,1749973306.17,73295064.33,329063980.26,443063980.27,254353727.94
20121231,20130330,20140419,0.36,1443618773.84,1326711658.17,,,116907115.67,128150359.92,138642683.89,221483251.6,44442962.66,61343000.7,,664613397.33,39148348.41,,,1733884287.8,67376549.3,327967548.39,442324691.26,279174625.33
20120930,20121025,20121025,0.34,1117563806.02,978283747.72,,,139280058.3,124965276.71,151368459.36,,60503365.51,135097281.01,,739193121.83,38706229.62,,,1785171274.16,75040461.36,357579338.48,496293624.22,297987833.01
20120630,20120825,20120825,0.27,756878916.76,651657104.36,,,105221812.4,96047936.81,113102091.15,152115937.77,33302958.48,183244368.57,,792896636.98,38925221.91,,,1797827853.76,95045430.3,416394737.62,539466166.21,341482258.55
20120331,20120424,20120424,0.1,333181938.57,291492219.83,,,41689718.74,35278310.15,47409296.76,,48302542.48,197828489.73,,871430525.71,39144214.2,,,1857900512.31,73607766.77,558294662.73,661723234.18,363730229.37
20111231,20120228,20120228,0.48,1394210272.22,1190392949.15,,,203817323.07,172893255.27,220235090.26,310209305.81,28531252.66,106354897.01,,738743247.28,39363206.49,,,1727998439.47,59276478.91,405043078.49,498828792.79,356995483.78
20110930,20111024,20111024,0.37,983919146.32,828102754.51,,,155816391.81,131342273.18,167983639.82,,23877630.25,86026149.8,,684918363.57,39582198.78,,,1678109657.99,66935776.42,414654300.54,488797157.71,289864543.9
20110630,20110817,20110817,0.21,610210404.89,521898610.96,,,88311793.93,74045102.73,96391952.05,136255947.14,20481610.35,66380806.4,,617707328.1,39801191.07,,,1628992997.0,61180221.34,415430249.82,499930249.84,300951837.99
