end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200428,20200428,0.004,3333360014.12,3421531973.22,,,10069820.57,3375187.02,-26652565.63,,651995267.22,1284865751.15,,7343525911.2,743026083.73,,16004611.13,16293347379.52,1422072385.51,2817988832.98,3163911373.59,2121321794.27
20191231,20200423,20200423,0.33,15595234759.9,14904419207.46,,,1066430905.91,918057333.43,1068060197.32,1743772020.35,386088550.4,1016970262.59,,6458164993.99,747179936.82,,16004611.13,15385300893.19,980778876.49,1836395035.5,2168506621.55,1720182360.75
20190930,20191025,20191025,0.324,11310943027.81,10514472731.59,,,1076381285.34,910999805.24,965840768.48,,581316218.85,1109568409.17,,7461032308.57,749203376.41,0.0,37952446.68,15761620952.34,1233927587.09,2131458982.3,2458343024.21,1916994502.48
20190630,20190823,20190823,0.257,7579706708.4,6944072595.79,,,868834867.61,722141099.01,787458390.4,1115102646.45,583833260.43,1128240205.41,,7625756937.89,754970834.56,,37952446.68,15702892401.87,1362498660.85,2256888071.87,2546001658.42,1862164805.09
20190331,20190426,20190426,0.135,3770025028.78,3506591678.51,,,455536579.58,375246230.77,479884082.17,,786137625.1,1032115431.96,,8080062608.61,699485547.85,,37952446.68,15764622334.96,,2208486184.83,2497530798.13,1828563077.79
20181231,20190419,20190419,0.78,15656274278.14,13251676279.26,,,2664049485.82,2182941371.06,2425911299.97,3057513194.44,273121183.42,1101326374.68,,7581596669.1,703612107.79,,37952446.68,15266821930.51,865985298.81,2130442874.53,2381747798.42,2284441614.04
20180930,20181027,20181027,0.602,11974612057.26,10120295270.77,,,2052897071.31,1667912210.01,1846043403.78,,566445264.88,979476287.5,,8806930101.26,631899078.73,0.0,16780586.15,16108090141.22,,3318277574.25,3520757871.58,2712619650.06
20180630,20180825,20180825,0.385,8079624768.54,6902948950.47,,,1320580609.37,1065647597.15,1162942905.02,1477977004.01,443681661.81,872007094.76,,8120514858.42,470380888.7,,1921080.23,14601488045.45,1344195126.45,2677886040.06,2861401099.7,1736342160.48
20180331,20180427,20180427,0.202,3991085428.77,3470861888.51,,,534997130.11,430225225.97,562874527.18,,712253316.75,936568720.87,,7191456026.16,514478024.5,0.0,1921080.23,14072444918.8,1220693409.65,2553321789.61,2749782386.56,1683894756.42
20171231,20180420,20180420,0.44,13768037781.45,12632575595.15,,,1238271237.56,944202283.17,1476405375.69,2072391487.26,475833778.28,868142085.02,,6090832318.56,514612365.25,,1921080.23,12948755748.41,796388994.58,1868284063.39,2066814941.36,1762063281.66
20170930,20171026,20171026,0.383,10022896875.59,9048144142.62,,,1013638576.53,813150975.86,1035563333.34,,488777008.17,763877566.2,,6697807038.95,501073558.87,,1921080.23,13350845791.77,1108265815.82,2217478802.53,2397560243.32,1547238235.03
20170630,20170825,20170825,0.249,6492874713.15,5875036180.99,,,651880356.11,528302989.92,651054352.49,956515625.69,702841172.2,942098894.38,,6463769794.1,496188841.7,,1921080.23,13055304918.76,1150992182.46,2216476394.64,2392623689.24,1749484013.62
20170331,20170428,20170428,0.087,2921385212.19,2726174225.12,,,214660799.9,183503425.09,208930315.73,,578300740.09,843146854.11,,5754401362.08,494669510.94,,1921080.23,12320949949.37,905329502.21,1510304314.88,1695069058.79,1583611025.94
20161231,20170420,20170420,0.08,10100939287.66,9965048100.28,,,174784514.24,154097231.81,157225341.63,747668160.84,321489922.7,638413000.15,,5429459296.67,499013492.08,,1921080.23,11860585419.33,547128972.11,1235852248.21,1421782113.92,1769054731.57
20160930,20161026,20161026,0.039,7368143515.72,7293866808.62,,,86322488.04,74701194.03,,,393916367.04,712509975.34,,5728717870.06,507371951.24,,1921080.23,12104134676.4,661210342.79,1546275372.25,1734988817.84,3292788068.76
20160630,20160826,20160826,0.027,4960670102.56,4905564951.91,,,69414566.61,52798029.5,62682580.92,357042827.83,448075917.43,731453362.99,,3208594280.38,512848092.89,,1921080.23,9435962923.25,661952436.56,2075218972.72,2269796256.25,792477477.1
20160331,20160423,20160423,-0.019,2382948473.1,2419912675.36,,,-37751281.46,-33493466.08,-25296367.38,,483959270.49,597825168.34,,3097372255.59,518984927.36,,1921080.23,9253747328.43,542593511.93,1825416519.28,1997970583.0,718828425.1
20151231,20160423,20160423,0.09,9516157298.23,9388909271.6,,,166437001.45,164363367.09,128842544.15,682927373.12,357606616.35,782026286.86,,2984771160.76,531515172.04,,1921080.23,9193141292.15,528887346.5,1730449548.61,1908660676.08,850455279.83
20150930,20151013,20151013,0.077,6920201163.33,6814842940.55,,,131480045.8,139685431.36,116915982.33,,427049699.06,794162352.12,,3239311265.54,517881589.18,,1921080.23,9362382975.19,675280236.94,1947763265.38,2103707155.0,586457222.8
20150630,20150821,20150821,0.047,4421520788.56,4345279569.91,,,98665761.19,86596745.77,80562987.28,346148048.5,395864069.94,730753735.42,,2958542336.85,524065476.67,,1921080.23,9063541239.27,614761170.5,1718429843.28,1863712000.17,635688929.19
20150331,20150430,20150430,0.0009,2101177289.44,2108648132.31,,,-1225545.06,2103200.71,-3156933.36,,408613816.34,673039417.41,,3015748901.07,515135051.92,,1921080.23,9062527650.74,538963241.9,1623752798.37,1770864050.02,505495553.91
20141231,20150327,20150327,0.09,9763546856.81,9638374334.93,,,203032555.58,163875006.96,157464574.27,674216475.73,274623134.28,781169331.27,,2870137735.8,521652978.47,,1921080.23,8957369711.68,538113714.39,1533582060.26,1673894178.1,740655132.18
20140930,20141029,20141029,0.064,7149474058.67,7062339989.63,,,132426326.19,116252358.6,109392756.52,,399155887.25,730613499.4,,3305045536.59,534157700.37,,2323690.47,9231630941.77,734954967.66,1873610161.44,1995103940.89,1002380601.99
