end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,-0.13,134316195.77,155383818.42,,,-20742385.1,-22604949.28,-2727430.83,,53388.7,52576608.3,,88382617.5,321948452.5,,,1385739590.37,232089376.61,1484417070.42,1492051988.57,4492998.96
20191231,20200430,20200430,-0.6,995847583.48,1091772554.63,,,-95904217.3,-106085372.36,-13377593.75,49179689.5,371694.37,57146985.78,,105514773.96,324806447.08,,,1418188314.72,235391274.0,1494225320.51,1501895763.64,11957530.96
20190930,20191031,20191031,-0.44,741393133.27,812891602.93,,,-71358952.84,-77776430.49,-13426907.73,,1300137.93,68064888.87,,112096006.54,327664441.66,,,1442545591.59,224016920.89,1486260807.99,1497929738.2,10738740.9
20190630,20190820,20190820,-0.27,528253312.11,572020881.02,,,-43684607.81,-48858271.91,-4981164.28,26360360.35,2079255.35,70150856.92,,118969210.53,330522436.24,,,1464955333.02,214057903.01,1479310756.65,1491421321.05,13210454.65
20190331,20190426,20190426,-0.11,292310927.05,308856301.54,,,-16503893.86,-19413207.68,589076.73,,,76807907.5,,133669959.85,333380430.82,,,1495439124.58,,1476977083.73,1492460048.38,22611986.33
20181231,20190426,20190426,-0.71,996676526.59,1116530436.91,,,-119522894.56,-127634009.9,-43731220.34,19695550.12,1042138.49,68539311.67,,166762165.7,336238425.4,,,1544222810.92,225215372.66,1506318494.05,1521830527.04,61535716.57
20180930,20181026,20181026,-0.49,690720621.84,774124759.22,,,-83328018.15,-86383409.66,-24700494.2,,2299342.81,76577227.12,,457756452.23,339096419.98,,,1851290210.72,,1775253259.65,1787647326.6,22545204.43
20180630,20180817,20180817,-0.31,452277259.41,504279149.68,,,-51856480.22,-54369222.09,-14487739.69,17362960.6,2001914.56,74810888.59,,477233781.61,341954414.56,,,1886620095.51,187424899.89,1778748163.58,1790963023.82,41896935.65
20180331,20180428,20180428,-0.14,240540890.1,262932846.62,,,-22350475.89,-24387851.19,-5504368.48,,2261527.73,76706985.32,,500556413.73,344812409.14,,,1925891739.68,235376129.73,1787677755.81,1800253297.09,73535963.42
20171231,20180327,20180327,0.46,922273689.65,1032901776.52,,,86760335.29,82431392.23,-49392142.54,15130735.44,2033921.32,69867315.12,,191355022.13,347670403.72,,,1632592036.32,208656797.49,1469967401.81,1482565742.54,72222731.06
20170930,20171027,20171027,0.65,619385202.93,697461129.21,,,118146573.72,114940184.08,-35216125.7,,7917140.4,74355361.56,,146289142.64,350537309.18,,,1610020874.61,201747039.39,1412484395.99,1427485788.98,28192396.89
20170630,20170824,20170824,0.8,434929652.5,486230382.16,,,144921770.34,142285711.92,-23434295.84,8834194.76,5337148.0,65168778.81,,138540058.9,353404214.64,,,1618356849.02,183510053.54,1392776244.95,1408476235.55,31555206.27
20170331,20170428,20170428,0.97,240507979.24,262876352.33,,,173854126.91,171944265.46,-9118843.06,,3717585.87,69751898.8,,136610991.25,356271120.11,,,1632495579.3,177865163.04,1376989708.52,1392956412.29,29189150.82
20161231,20170411,20170411,0.62,966827593.32,1118999261.39,,,111595831.93,110702575.04,-63725149.6,3966373.74,7558579.89,69413989.43,,173946306.06,359134096.64,,,1686037070.48,171346193.52,1602208751.99,1618442168.93,13511735.4
20160930,20161031,20161031,-0.49,695003916.19,806790635.97,,,-87846719.78,-87297695.03,,,5873108.86,71681095.32,,485428382.86,360335135.31,,,2097003435.57,176719198.57,2209276936.98,2227408804.09,21594259.72
20160630,20160830,20160830,-0.44,494089189.11,572699461.09,,,-78610271.98,-78228356.46,-30530686.63,2115641.89,4825457.39,75867502.7,,464144949.7,363190253.98,,,2092678981.02,161842792.51,2195622339.61,2214015010.97,30551207.34
