end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,-0.0365,83539797.06,124610433.62,,,-40137487.98,-40400612.48,-40327443.99,,156045365.71,1787443071.56,,3099898855.54,12911063.5,,36294703.21,3908321921.33,439824717.29,1661497096.07,1916901940.94,696970435.32
20191231,20200428,20200428,0.1164,1523936269.53,1438279002.46,,,149393775.22,114713503.58,91894028.91,111384087.11,183368410.13,1750503805.81,,3179493517.55,13257437.68,,36294703.21,3985825794.31,461128640.28,1727302357.81,1954005201.44,803543535.46
20190930,20191031,20191031,0.0388,656460985.67,682157342.44,,,16532970.39,17703174.13,-26350275.67,,94461804.24,1977983371.16,,3507977141.1,13029453.77,,36294703.21,4292353709.06,496112359.04,2111422600.25,2353259348.97,871004494.52
20190630,20190831,20190831,0.0269,443518578.55,455553041.7,,,15232958.99,19249682.42,-14495708.84,-4358112.55,132875783.82,1964878516.2,,3435414291.98,13223215.46,,36294703.21,4216251249.37,490351365.09,2026268541.45,2271150380.99,857557436.72
20190331,20190430,20190430,-0.0012,94717937.61,128843219.46,,,-27763835.89,-9107165.45,-35273804.67,,142014830.09,2079663453.32,,3639120255.23,13510055.08,,36458400.36,4405628960.14,,2190891087.89,2435830186.05,965762891.58
20181231,20190312,20190312,0.0994,1449881144.09,1374095059.01,,,137593205.32,91489334.71,100450956.65,119318129.93,162458004.16,2069127796.11,,3519633436.78,13694197.55,,36458400.36,4256439442.13,725192263.96,2202116468.38,2280228502.59,814927658.04
20180930,20181031,20181031,0.0526,740257295.26,729444964.02,,,53468099.44,39973719.37,16927299.96,,127360575.47,2299689511.86,,3809568535.9,14061112.16,,58944729.67,4507025161.97,,2469081208.29,2582183461.2,782653604.84
20180630,20180828,20180828,0.0304,560301827.21,546307777.45,,,37693279.66,25567503.53,20028704.36,29403802.42,89375101.56,2226574078.04,,3557238188.18,14392682.85,,58944729.67,4006325687.71,403035510.53,1951367800.55,2078771367.73,674043697.24
20180331,20180428,20180428,-0.0126,100189712.12,126411950.15,,,-18227006.34,-18360358.43,-25232461.8,,87097112.8,2369076242.81,,3564351689.42,14778619.33,,58944729.67,4001567707.16,366145680.58,1882068916.17,2097115293.37,509434344.05
20171231,20180327,20180327,0.0689,1092227320.26,1053754189.78,,,77147678.35,46488798.73,58315161.65,76373177.51,90101205.77,2288545752.21,,3424704939.88,15165902.49,,58944729.67,3855224982.23,419200076.3,1822040552.47,1932412210.01,578401523.45
20170930,20171031,20171031,0.0467,685879353.91,679067083.82,,,30338043.14,18829725.94,7242889.35,,74175769.0,2269325297.37,,3478611347.43,12021352.74,,58944729.67,3849929993.43,390827956.33,1783971401.06,1946381804.62,545338188.72
20170630,20170831,20170831,0.016,407358056.94,418923494.9,,,4406686.49,372150.06,-12685815.65,-3718929.67,82951703.86,2266537058.37,,3387123853.2,12245045.61,,58944729.67,3754530056.94,403751303.67,1727976571.44,1869439444.01,496628895.44
20170331,20170429,20170429,-0.015,103944684.93,127302291.26,,,-21303370.07,-19066916.57,,,78033000.84,2356642955.01,,3230389683.51,12556426.46,147814.54,58944729.67,3604688295.77,416108428.79,1693592446.63,1767105182.89,325439936.59
20161231,20170328,20170328,0.0723,1186170812.8,1129033836.9,,,77232773.02,60956924.01,55993364.12,73692443.34,67068140.0,2335715585.2,,3245828005.28,12886276.42,,58944729.67,3621207161.24,472476961.53,1544201161.88,1764747131.79,391486374.83
