end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200418,20200418,-0.2585,2281578242.02,2582833900.65,,,-286473257.81,-278764943.86,-237229035.44,,1637290986.8,1830086308.07,,10017614853.51,952952239.82,75425499.82,,13792441370.31,2279637384.89,8118391357.97,8964245976.22,4781579126.42
20191231,20200328,20200328,0.054,16553252894.93,16605586114.3,,,68708060.47,43512200.81,49711812.64,360199162.48,1387961981.66,1460910189.06,,10407485302.91,933248463.84,101078659.57,,14202233615.47,2343116374.58,8319860996.29,9090258903.37,5385807475.51
20190930,20191018,20191018,0.0773,13041038562.59,13018403421.8,,,103245554.69,68767043.02,116599337.76,,2206388200.3,1724779445.29,,11229244057.49,829624319.88,82477256.77,,14817745280.38,2297568758.71,8974918763.82,9689690457.6,3922952382.04
20190630,20190816,20190816,0.052,9133162680.94,9118761251.26,,,63803620.23,46216030.54,57829820.11,201790482.43,2622242540.11,2112649738.16,,12170076429.9,866786314.46,65320040.34,,15734260021.29,3107804073.88,9868845447.45,10632611213.25,4265961763.0
20190331,20190420,20190420,0.0579,4222693607.41,4184854861.76,,,66920701.1,55504061.92,69915731.41,,2453850021.92,2284085805.76,,11634813435.0,819449590.61,118455247.67,,15122914651.38,,9481939243.07,9947002397.63,3165388842.14
20181231,20190329,20190329,0.037,17490174950.01,17494759477.68,,,49123977.6,34875784.34,51048545.98,292344044.17,1670988644.76,2174436573.67,,12171584289.55,817579958.94,108210966.6,,15561810184.54,2282174981.38,9963836490.17,10426260139.38,4484643187.93
20180930,20181018,20181018,0.0628,13248619747.37,13229567796.49,,,85467518.94,65834638.74,82378242.37,,1768292725.71,2836763160.77,,12906814083.87,762387357.4,157969470.24,,16095284699.26,,10462898203.28,10919917579.14,3732141594.38
20180630,20180815,20180815,0.0485,9271509569.67,9260194700.16,,,59118201.68,53008564.72,46415899.2,159954611.95,2070276216.71,3421144669.9,,14449123082.03,777802216.45,106692527.35,,17485565133.3,4135935489.96,11868338601.31,12325496487.36,3766244024.41
20180331,20180418,20180418,0.0539,4245506565.6,4213805314.53,,,66268906.54,55160454.9,57907942.0,,2211132211.96,3239419265.37,,13738667231.37,763463364.1,104380705.66,,16634614645.28,3091747985.22,10728763138.41,11428793608.98,3694243282.55
20171231,20180330,20180330,0.0311,16797436757.36,16900689559.48,,,51166093.02,36094532.71,-64771421.0,127734547.31,1780416509.02,2918100650.27,,13187444475.64,772853622.41,85624078.79,,15961511966.81,2869886049.19,10098462442.64,10804335385.7,5089765770.39
