end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,-0.1208,37124401.79,70385362.78,,,-32949297.08,-33052395.48,-26497880.02,,9257881.47,8202869.36,,219908142.21,43788801.6,,,1733829006.36,166095035.89,712589642.43,1017824784.64,163525165.1
20191231,20200430,20200430,0.1316,1157303262.34,1132905789.24,,,26610563.87,39110570.2,52545356.2,121562582.18,18257937.82,7537811.52,,166942521.02,44395157.16,,,1684962150.68,168247380.6,642630829.25,935905533.48,116227900.64
20190930,20191026,20191026,0.1209,799316306.25,778470912.25,,,22232783.3,35636673.91,42039788.86,,3576009.99,8082956.15,,103447358.29,45001512.74,,,1634504375.29,154319383.21,736060312.34,888899578.61,63906386.83
20190630,20190815,20190815,0.064,560975580.02,543631086.46,,,17951500.02,13233443.46,32695617.93,67198270.3,8808112.61,7811468.9,,151949401.7,45607868.29,,,1689997465.97,165197634.1,811142071.42,966795899.73,118342063.32
20190331,20190427,20190626,0.036,295757583.9,285937037.06,,,10747995.43,7608662.66,16325256.56,,2555541.44,7442546.41,,124060990.63,46295099.6,,,1671560142.52,,817102768.04,957171158.36,99250546.92
20181231,20190427,20190427,0.0862,1081680505.34,1063026462.12,,,9338050.41,27002274.11,56677399.8,121667259.61,13514879.25,7418350.92,,182239341.78,46820579.5,,,1722938546.07,206523120.62,949405236.47,1005854855.49,145157070.15
20180930,20181031,20181031,0.049,775220722.92,761499317.71,,,14666897.33,10467574.3,33154727.19,,2225644.09,10540218.05,,168876222.96,47426935.04,,,1719744082.26,,837731989.06,1019148714.65,137517089.4
20180630,20180728,20180728,0.046,546288648.72,533713072.37,,,13704117.81,9715751.39,25815822.98,62582244.86,1982203.66,11862204.94,,139432909.31,48020072.12,,,1692213266.06,176170366.57,779125136.24,992369721.36,107874050.51
20180331,20180420,20180420,0.046,296654070.77,287579539.9,,,9576525.03,5952344.42,14534694.04,,1323938.59,12183051.05,,155352764.03,48625781.11,,,1712391797.72,203304123.78,841701953.76,1011074398.41,118177582.72
20171231,20180420,20180420,0.0943,1012370527.0,1011607453.61,,,17371525.08,15330321.75,27349196.41,95692597.61,8589682.76,10772485.11,,155949140.53,49231490.11,,,1705039347.43,223364971.43,838407321.69,1009674292.54,108797202.15
20170930,20171031,20171031,0.044,708869390.56,707466262.26,,,5268420.83,1636736.53,24985007.29,,673174.5,13824856.12,,122299987.64,47770532.45,,,1666774786.94,204734985.72,804440799.96,984623084.3,71918695.73
20170630,20170728,20170728,0.042,485996276.24,478059287.11,,,8354042.22,5378503.41,20183069.72,52366628.35,734901.34,12969863.03,,117592437.72,48276241.45,,,1651631185.82,189346402.59,802137249.87,965737716.3,82577740.79
20170331,20170422,20170422,0.041,251832439.03,245260817.64,,,7718282.29,5722365.22,,,535583.77,13653332.4,,125476554.14,48781950.45,,,1660879109.1,198272871.22,821632174.73,967738995.3,90575362.3
20161231,20170422,20170422,0.0667,949197442.21,954192207.92,,,-9107882.14,4457161.66,22385710.12,83523243.9,6279385.2,12977713.26,,197160429.89,49287659.46,,,1715393877.11,220277413.63,878973706.5,1027976128.53,154216167.66
20160930,20161028,20161028,0.039,666955678.37,665076226.58,,,5838877.86,4127022.02,,,2074337.07,11283481.88,,157593063.32,49802137.39,,,1681062928.92,195668616.76,882743963.17,994375319.98,114670137.69
20160630,20160728,20160728,0.031,477049052.56,473704015.09,,,5557942.04,3554339.27,17044773.55,47368547.59,1774947.55,10473562.86,,128889649.56,50203356.49,,,1652476519.97,188818028.21,851834635.52,966361593.78,86701100.74
20160331,20160428,20160428,0.02,261349316.81,259021800.07,,,3191183.65,1506514.3,9484249.46,,1369468.69,12545949.69,,107205816.38,49244558.66,,,1636397976.91,199515408.65,818091967.21,945347860.25,46076128.09
20151231,20160428,20160428,0.06,984072550.59,978945066.97,,,11036877.39,6530512.77,33791566.31,92156069.39,6191505.7,13735072.57,,146462064.64,51205794.6,,,1657947823.13,210750334.81,838152726.27,968404220.77,72862443.25
20150930,20151024,20151024,0.038,709750542.71,702448379.23,,,9604727.11,5142829.07,27482980.43,,2530766.59,10895760.64,,159250131.84,51329647.53,,,1652864509.98,197331300.97,746287850.44,964708591.32,83453820.23
20150630,20150827,20150827,0.046,498820335.51,490202276.64,,,10945081.01,6240195.67,22159084.55,51899190.66,2102688.3,12468568.88,,140096009.59,51737609.09,,,1620102132.87,192264227.27,729812609.14,930848847.61,60475713.17
20150331,20150425,20150425,0.032,267423979.86,262363810.67,,,6263932.59,3634350.65,12019807.41,,1807322.52,14129132.32,,147621982.53,51748517.1,,,1623829694.14,206123757.52,758597184.51,937182253.9,62086265.28
20141231,20150425,20150425,0.11,941328963.05,952998129.19,,,-13616693.44,24177672.63,18021477.28,75383978.16,5925488.34,13771357.25,,165753617.13,52715286.21,,,1647022020.38,214813956.57,802908363.81,964008930.79,83625665.33
20140930,20141025,20141025,0.011,669564035.38,669845728.7,,,-2346426.48,-2912772.41,20714723.97,,3477159.04,14666012.45,,144019660.89,53204124.82,,,1626573018.38,196650186.82,891308291.25,970650373.83,61070697.64
20140630,20140822,20140822,0.032,482920543.59,478615756.95,,,3774246.49,3636638.52,18366660.21,47344141.08,3289591.39,15474812.69,,205658907.99,53692963.33,,,1691417690.34,206898740.76,946988054.69,1028945634.86,123582208.17
20140331,20140426,20140426,0.011,261495475.68,259503076.23,,,1187830.99,-719948.17,9355752.22,,3238373.37,16170769.59,,144928450.27,53942836.62,,,1637938419.64,203255923.62,894491539.76,979822950.85,60844002.89
20131231,20140426,20140426,0.1,1002931624.49,1011004163.27,,,16999990.82,5333486.26,25698211.12,79286024.2,7970159.28,15116946.9,,173267590.53,54670640.44,,,1669412371.42,230953275.16,922355045.78,1010576954.46,87715102.86
