end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200428,20200428,-0.03,3756938820.35,3800139275.43,,,-42537676.88,-39086509.35,-31255542.28,,193951124.66,561707087.97,,1476349506.46,567069918.24,,29283078.91,6970322123.23,284398416.54,1784007686.03,1973433293.09,252652932.25
20191231,20200324,20200324,0.13,13829217053.36,13630076276.27,,,197868980.34,155647864.67,311895989.22,613131006.11,149595617.76,466926464.56,,1344287994.75,573986475.51,,29283078.91,6799641640.75,159188192.03,1578344427.0,1765867706.14,336099568.29
20190930,20191025,20191025,0.0844,11324967644.22,11198122299.93,,,129852432.0,100476210.39,169652656.76,,157528008.56,495695828.49,,1665099799.31,583960854.09,,54043528.91,7059044223.97,185514602.27,1871910675.55,2052837318.6,400909531.49
20190630,20190823,20190823,0.0699,8374948304.25,8276926751.56,,,100012502.74,83054019.25,128013450.07,271273671.37,198070103.03,553881159.97,,1698152985.57,590385405.35,,54043528.91,7035549163.37,199956332.78,1877469822.31,2051242818.61,293304985.0
20190331,20190424,20190424,0.04,4560995752.28,4509081558.35,,,51958012.31,45444884.02,68375141.94,,272282590.43,702420886.92,,2027418973.21,599256782.98,,54043528.91,7227676441.39,,2061004614.58,2234148709.06,239271080.25
20181231,20190326,20190326,0.22,12460909715.71,12122915762.11,,,356777320.79,259215226.46,425303279.12,709588726.32,144743866.7,584932233.04,,1693473985.45,605864670.57,,54043528.91,6887421789.39,160472117.02,1790918603.36,1962405796.01,405507594.2
20180930,20181026,20181026,0.1491,9641093258.14,9436531909.52,,,215925656.95,172607252.55,277339523.04,,231983629.9,445822494.56,,1815170093.16,597476920.87,,61418528.91,6816795615.17,,1398933656.13,2001935525.83,201324575.61
20180630,20180821,20180821,0.1149,6564656432.67,6408070360.59,,,166560205.98,137736174.8,188537117.8,321307087.23,282006774.02,435708602.31,,1764798778.29,612796136.46,,61418528.91,6711193833.75,141111723.28,1329294009.72,1932833613.23,225898956.88
20180331,20180427,20180427,0.04,3048574024.74,2998862356.03,,,52280954.97,51250274.47,57987259.47,,223617433.05,444472033.34,,1942383268.61,622697272.35,,61418528.91,6819625046.35,130661277.5,1538291643.1,2129156829.98,251316906.78
20171231,20180424,20180424,0.25,10325751218.85,9945608706.05,,,376671439.64,293269185.32,483473850.02,737368973.34,189752946.0,629767045.92,,2061324490.52,626914661.01,,61418528.91,6886315141.02,152637495.83,1658958085.39,2250025876.93,425967685.05
20170930,20171028,20171028,0.2083,7909406096.76,7582607908.02,,,335511968.21,246145388.09,423839368.9,,250050594.11,451115768.89,,2036123859.88,553548751.27,,61418528.91,6700528975.82,166449751.33,1200179071.27,2103132518.06,630681932.81
20170630,20170829,20170829,0.1354,4472777915.4,4254184724.49,,,223281768.59,158889434.89,238478722.07,369979864.47,177528885.68,491962208.23,,1924552588.09,558227587.47,,61418528.91,6597862925.06,168913927.78,1206457220.82,2110394535.82,267905305.54
20170331,20170426,20170426,0.06,1380111481.33,1311287822.13,,,69408226.17,64833988.54,,,168718715.43,448849859.37,,1896281135.91,542662280.97,,61418528.91,6469429283.0,155036816.04,1121427761.53,2022014641.19,306563376.96
20161231,20170314,20180424,0.12,6781135190.45,6618132720.22,,,152628888.77,122979222.8,276914939.2,527168994.16,178846001.07,609242056.65,,1970109365.11,507802217.07,,61418528.91,6489527831.52,270249931.7,1223935680.62,2125371239.44,296742000.98
20160930,20161026,20161026,0.0941,4958401889.24,4791512606.03,,,117241259.47,100681231.12,,,146682856.42,360254776.96,,1848447934.5,559211662.0,,61418528.91,6293592266.42,153418989.41,1074912078.5,1969578321.87,562757584.19
20160630,20160823,20160823,0.0425,3109816721.13,3028679651.88,,,34609261.63,45105705.26,111379344.91,236435395.61,129827614.61,420148434.03,,1522596513.61,541002626.79,,61418528.91,5897669646.29,136484740.76,1529221321.8,2423558634.52,129801568.79
20160331,20160422,20160422,-0.01,1355515656.91,1356942747.31,,,-18818907.39,-8921178.04,12345797.77,,168110538.22,406128701.84,,1518822806.22,547033623.79,,61418528.91,5784684858.08,123294822.13,1477812923.54,2363461568.99,191380259.92
20151231,20160331,20170314,0.03,5792423427.74,5791544733.86,,,-405573.9,14645910.75,59271032.32,295646790.19,149104885.78,442714344.35,,1487660892.88,552407093.22,,61418528.91,5744581964.25,151345795.95,1437963970.2,2321937219.21,181855223.71
20150930,20151027,20151027,0.0193,4279653215.22,4275961305.48,,,3237228.08,13280504.32,45088737.55,,168506963.64,455221572.87,,1632742660.83,558441114.49,,61418528.91,5687678543.83,158210378.58,1331767561.36,2253596096.3,187426033.75
20150630,20150818,20150818,0.0145,2926786411.55,2926042042.75,,,-2038304.38,10343012.16,32592918.94,152332588.31,157053664.34,460682009.53,,1613478351.86,563810291.87,,61418528.91,5612169093.24,165116005.53,1561874786.5,2185545699.99,179630279.81
20150331,20150429,20150429,-0.02,1517217293.95,1539656397.28,,,-24207023.26,-25843725.23,-8813935.04,,215070084.42,494836766.24,,1844898523.95,569527856.66,,61418528.91,5780250502.71,162174434.87,1764370539.66,2391880815.15,306700171.48
20141231,20150317,20150317,0.13,5680622927.91,5544059023.18,,,132836755.82,120089542.84,182511014.17,384837621.49,197499344.28,471743376.47,,1717472226.26,419466975.76,,44907528.91,4902885591.1,154502270.72,1091294081.69,1686067120.0,139020165.93
20140930,20141027,20141027,0.1,3972456164.49,3860817476.32,,,113797581.6,95762292.21,151811889.02,,197578289.32,406250349.99,,1620138410.07,391698650.32,,44907528.91,4641650763.91,88790673.08,889450213.28,1447943964.41,142511052.33
20140630,20140723,20140723,0.05,2558765251.92,2501949796.08,,,53381195.35,44811091.92,75153910.62,164383527.1,200163737.87,390253635.65,,1588398896.5,393840897.81,,44907528.91,4496924835.55,95691688.63,801231552.53,1356155910.95,146555412.63
20140331,20140419,20140419,0.01,1180381901.91,1166806040.71,,,10626887.97,7756649.04,23935323.39,,188697153.59,403094317.3,,1656018595.21,373816859.69,,44907528.91,4433976659.81,98232423.92,744458861.9,1298413263.12,166212284.73
20131231,20140311,20140311,0.21,5120618965.26,4899946586.74,,,228118493.96,189575610.69,265315388.0,431735668.8,169012584.9,569678077.34,,1725213240.12,375386026.0,,44907528.91,4451852168.52,108673761.33,773332447.52,1324814906.23,94267039.12
20130930,20131022,20131022,0.1322,3856898908.77,3708764741.47,,,151503809.6,120839089.97,208353178.26,,142651384.58,469830136.06,,1445671228.01,375648769.72,,44907528.91,4056808539.01,82176016.54,436799038.6,1001340259.52,173649902.38
