end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,-0.0143,70267945.69,99752923.66,,,-29484977.97,-11749585.22,-10550635.9,,1471285050.74,1060229472.29,,3508613332.35,8554432.98,,203019928.69,4219532774.48,1344460543.5,3462803673.94,3475352987.82,13731792.12
20191231,20200430,20200430,0.0567,1893071131.21,1730362126.17,,,197755694.26,126127504.58,343058693.73,359049123.56,1534880420.94,1526216823.32,,3572351803.02,8374135.74,,203019928.69,4291660034.27,1619273098.49,3525322893.7,3537929829.06,79802915.44
20190930,20191031,20191031,0.0533,1083492664.74,960391829.65,,,164998481.25,111129325.0,202003197.57,,1073705117.9,1614867155.09,,3558932240.87,9635868.96,,203019928.69,4262754882.09,1250874875.13,3465435497.6,3540604663.97,90091819.32
20190630,20190802,20190802,0.0125,472836173.15,439565041.85,,,69150806.99,42893224.11,82661910.69,85984938.19,902532439.3,1374415543.52,,3039913564.68,9741526.1,,203019928.69,3617766292.76,869466894.08,2712879502.98,2788062375.53,179105707.33
20190331,20190430,20190430,0.0035,199628684.48,194549636.02,,,20424072.7,19871132.26,33731861.66,,792158774.22,1308212895.7,,2843570088.76,9856582.58,,203019928.69,3433694796.76,,2526870371.84,2602060097.48,11628774.53
20181231,20190425,20190425,-0.8922,345410350.35,1077931899.59,,,-715967344.5,-726512624.65,-667537398.6,-658537936.54,932063923.13,1233711315.27,,2618549053.14,9980318.19,,203019928.69,3273278297.36,884522863.39,2607383471.71,2682467604.24,59339128.08
20180930,20181030,20181030,-0.2341,187352342.15,390046637.79,,,-190176982.2,-188810656.34,-90333465.29,,901806190.23,1843892476.53,,3233725215.4,11411703.87,,208594650.47,3824096199.42,,2673488788.59,2694165300.6,93143212.7
20180630,20180831,20180831,-0.1037,107530306.34,205923989.35,,,-85918311.37,-85027606.75,-74302773.52,-68455272.54,307902156.06,1678525630.89,,2378055476.12,11517317.27,,,2649558970.77,698640382.7,1533919917.5,1552593624.01,60728876.68
20180331,20180427,20180427,-0.0568,80987934.76,127944909.74,,,-46913246.38,-46917605.82,-34497111.14,,326164484.65,1683423491.14,,2615434348.86,11600934.02,,,2886340858.96,707135410.55,1654794107.81,1753642620.09,65759908.25
20171231,20180427,20200529,-1.2794,757885725.53,1873352087.04,,,-1041444936.61,-1050006074.47,-361683567.53,-342128428.76,286569331.78,1887876470.45,,2818944678.26,11696572.7,,,3105153052.01,871324974.88,1827387438.15,1925555405.98,166696058.8
