end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200428,20200428,0.06,1028053575.52,610115850.76,324815300.56,610115850.76,417937724.76,311992704.82,,,,,,,124210158.37,,22096264.01,72450277340.46,,,53663254682.11,17443341409.85
20191231,20200328,20200328,0.12,3560208077.82,2844724197.63,1589562281.71,2844724197.63,715483880.19,543883656.24,122536419.35,214817181.54,,,,,130445760.68,,22096264.01,66308135251.37,,,51797302062.87,12586761018.53
20190930,20191029,20191029,0.14,2766517648.79,1937241260.16,1214013486.09,1937241260.16,829276388.63,621332467.48,,,,,,,127449499.36,,22096264.01,69358349530.25,,,54792613501.26,12043734195.89
20190630,20190824,20190824,0.09,1862532301.41,1304682074.4,801520515.85,1304682074.4,557850227.01,413946000.33,172398731.18,216929375.26,,,,,122490049.63,,22096264.01,70474222813.86,,,56114345178.7,13850202994.87
20190331,20190427,20190427,0.06,966348700.02,609731509.92,421039697.94,609731509.92,356617190.1,268118981.04,,,,,,,113902092.8,,22096264.01,70580847151.55,,,56259540088.58,13867828315.16
20181231,20190323,20190323,0.02,2122602077.8,1974276707.37,,1974276707.37,148325370.43,111869681.28,571330503.68,655918138.62,,,,,116846312.04,,22096264.01,63167126406.25,,,49125227339.68,10502678828.05
20180930,20181027,20181027,0.03,1486990090.0,1274689923.79,,1274689923.79,212300166.21,161520485.6,,,,,,,107214947.09,,22096264.01,64521225658.88,,,50450647281.59,11215293026.57
20180630,20180825,20180825,0.02,986881566.76,824976758.9,,824976758.9,161904807.86,123456622.35,317796894.91,359186661.35,,,,,105766601.44,,22105264.01,65560473496.7,,,51522607585.11,11531076218.02
20180331,20180428,20180428,0.03,587218998.57,387325461.95,,387325461.95,199893536.62,149122340.52,-258509686.71,,,,,,101743098.45,,22129264.01,67247051392.51,,,52894281053.42,11696903636.63
20171231,20180421,20180421,0.09,2658721301.69,2089526479.64,,2089526479.64,569194822.05,430944678.96,832471362.07,911481083.94,,,,,100305131.52,,22129264.01,66009195540.88,,,51793282760.47,12451822038.39
20170930,20171027,20171027,0.13,2218205010.09,1464332538.99,,1464332538.99,753872471.1,602003605.94,,,,,,,90516360.38,,22129264.01,68620829849.32,,,54168066839.63,13312091300.68
20170630,20170829,20170829,0.08,1438013638.32,967624308.34,,967624308.34,470389329.98,376737293.81,590372657.57,628341490.57,,,,,89557681.13,,23637632.4,66229107353.59,,,51909081779.11,13995619857.62
20170331,20170428,20170428,0.05,737028574.06,462370507.57,,462370507.57,274658066.49,228588488.6,,,,,,,82992182.63,,23637632.4,67865092041.83,,,53288616115.15,18591677801.97
20161231,20170328,20170328,0.24,3837581191.88,2438410296.63,,2438410296.63,1399170895.25,1065774675.18,1556397585.61,1630930349.93,,,,,81580555.71,,23637632.4,67961354951.18,,,53627575106.16,15378680604.78
20160930,20161028,20161028,0.23,2864353675.85,1517213674.05,,1517213674.05,1347140001.8,1016490385.92,,,,,,,66916917.09,,23637632.4,45194169741.46,,,30808568098.01,13835888775.13
20160630,20160729,20160729,0.13,1693746714.85,941223567.39,,941223567.39,752523147.46,574536815.22,819475762.22,856513800.28,,,,,65602490.34,,23637632.4,50142808843.37,,,36251940588.02,14177684246.2
