end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200429,20200429,0.0618,364147873.7,344501217.96,,,26593470.65,26191048.15,17121193.32,,28809913.83,61028659.31,,834849236.93,174883404.35,,4506434.45,3312788980.45,200618739.59,605607464.28,931249239.09,704391152.42
20191231,20200424,20200424,0.2365,1607699267.23,1523350744.99,,,122277896.74,100733724.87,85183907.35,268883473.06,14286100.85,51059839.68,,806577317.22,176518538.85,,4506434.45,3292436228.17,226454977.09,609983587.66,937015417.44,704847777.94
20190930,20191030,20191030,0.223,1210234168.36,1123433833.75,,,108419806.47,94815001.74,79618700.26,,27376909.58,66308639.21,,888837039.33,172388284.86,,4506434.45,3293474807.95,225476191.31,643399444.49,972081637.53,740193979.47
20190630,20190823,20190823,0.155,798821540.08,753443474.4,,,59340233.03,50934727.97,43317695.1,109326588.6,25914977.03,47955109.71,,792930093.68,164924913.13,,4506434.45,3230593536.4,214460457.21,608759773.25,937441966.29,702348497.21
20190331,20190426,20190426,0.09,434973097.63,405868838.06,,,34593909.96,30241622.38,28196307.33,,12942694.3,45474983.49,,775809951.76,165874787.04,,4506434.45,3198805550.54,,598261440.59,926943633.63,703291643.9
20181231,20190329,20190329,0.31,1599933132.65,1533474821.55,,,119336855.06,96414877.48,82947134.33,242758756.14,4613435.75,40813251.23,,698978892.84,166309429.89,,4506434.45,3160550632.09,208059153.22,599827858.79,924691291.83,492142017.65
20180930,20181026,20181026,0.324,1214117722.37,1133793125.17,,,115669800.52,98718006.38,103254313.77,,35754708.06,45527371.94,,773629971.42,149902369.29,,4506434.45,3137302805.89,,643497788.25,964019420.06,666406583.73
20180630,20180824,20180824,0.168,764549385.97,732932514.17,,,55380016.79,47990697.12,49288353.87,151226975.27,39572471.16,49529672.67,,719109165.03,151268817.89,,4506434.45,3088139656.22,210450977.56,635794819.15,949847511.21,607306322.45
20180331,20180427,20180427,0.084,401859328.46,374768286.43,,,30978030.51,26623601.42,26514891.63,,28188939.71,55301765.1,,675035761.81,168314753.77,,4506434.45,3053216058.09,183991484.04,631292262.79,937124754.85,563901760.32
20171231,20180330,20180330,0.3,1513192945.57,1434960387.64,,,110522045.46,99286805.47,90372799.96,199817875.29,20537140.3,31637939.35,,572181794.22,169679918.04,,4506434.45,3010050189.46,181776109.44,614799663.08,920632155.14,492087262.12
20170930,20171027,20171027,0.289,1117725416.41,1029543208.94,,,106998546.64,93931680.33,91756426.7,,28503052.83,38828950.8,,522438958.12,168047590.34,,4506434.45,2967119624.6,143625415.81,599477348.49,889939877.42,428376370.08
20170630,20170825,20170825,0.133,692716651.1,657388730.82,,,49391095.98,42421989.64,36095635.95,86678245.51,57985826.13,51518956.33,,437580327.18,169347900.19,,4506434.45,2909063303.3,177838156.93,588592547.07,879055076.0,288738335.39
20170331,20170426,20170426,0.076,354857928.35,334968653.26,,,27703736.83,24565959.08,,,16946222.9,63026519.07,,384978438.82,170648210.06,,4506434.45,2861139156.34,149122030.34,559484660.35,849947189.28,273014592.48
20161231,20170317,20170317,0.26,1383781589.98,1325391720.69,,,84449231.86,76412076.61,74337356.5,184524405.69,3904534.16,80012913.77,,361888940.21,171876188.98,,4506434.45,2819296381.51,136902798.78,542621315.79,833083844.72,247460330.64
20160930,20161028,20161028,0.276,1062559844.3,996284120.88,,,87629237.03,83851338.31,,,18596454.19,34722896.03,,399573015.85,178293203.83,,4506434.45,2847079890.99,146554930.35,567926599.91,861206782.76,305544364.15
20160630,20160819,20160819,0.147,648735155.33,623774709.58,,,40008000.04,43575745.81,25761798.79,79540543.87,12940236.04,46568698.84,,350252490.97,178397862.11,,4506434.45,2804880826.6,124975150.91,640937138.0,843937320.85,254597871.35
20160331,20160421,20160421,0.095,342708780.0,316586162.12,,,33127465.69,28448049.34,25737910.97,,10248538.82,78725080.65,,358967992.52,166959504.59,,4506434.45,2775769744.66,109012887.2,627887194.5,830887377.35,226159155.06
20151231,20160318,20160318,0.27,1267972635.64,1203921291.33,,,88386082.33,81780689.16,71988394.23,176375830.08,13566715.08,94844846.93,,360819714.93,167760000.16,,4506434.45,2782635480.13,143724444.02,663135714.69,866135897.54,213402606.92
20150930,20151029,20151029,0.269,914637584.86,842391989.29,,,92618574.3,82645135.98,75679178.29,,24843964.86,55449776.08,,378369558.1,167618463.31,,4506434.45,2771680353.78,149986300.62,563451000.35,867272012.5,263506722.55
20150630,20150828,20150828,0.143,598346388.82,564776388.22,,,48408951.49,42679930.25,35837079.25,84456481.37,11699203.99,72334287.94,,358526242.54,165753061.88,,4506434.45,2742263638.5,154955240.74,573861031.3,877682043.45,232004976.81
20150331,20150424,20150424,0.086,321759859.0,297438982.18,,,32249438.14,26680776.67,25031741.73,,10898207.2,86949086.09,,374882163.35,164897568.15,,4506434.45,2712362266.73,126868115.52,543559358.93,847380371.08,233358449.1
20141231,20150327,20150327,0.3,1244897125.24,1174088559.77,,,95154436.71,81429805.35,103486453.83,187540295.87,7839445.85,114322651.36,,412545090.93,143539817.75,,4506434.45,2692118521.72,134309025.26,550089933.15,853910945.3,248510987.07
20140930,20141029,20141029,0.352,882996498.34,780775857.53,,,122352631.28,108196157.31,106020966.43,,13091826.24,108200307.65,,493338081.26,173769810.69,,4506434.45,2717064205.97,125503403.04,550321295.05,858484818.9,317142116.41
20140630,20140822,20140822,0.165,565769225.28,521284502.14,,,56204680.96,49287482.4,46833663.97,87942339.2,17176823.31,107613232.09,,449729699.21,174150518.57,,4506434.45,2635075112.78,117863367.34,509493993.49,817657517.34,270316745.34
20140331,20140425,20140425,0.081,301718478.28,279317685.85,,,29316409.07,24961781.0,23113496.97,,5839429.33,105271368.96,,456799232.24,174806570.26,,4506434.45,2598212859.1,87759961.28,495735144.51,804966244.18,287308540.03
20131231,20140329,20150327,0.51,1080729764.7,1041410117.41,,,189287438.07,149437656.09,82119048.91,172005052.79,2679113.04,97194920.03,,440997614.71,175137542.39,,4506434.45,2565109395.92,125156172.07,487443494.96,796966261.35,285251726.71
20130930,20131026,20131026,0.672,783544002.89,680335080.56,,,249419469.09,212219543.35,107008534.72,,11496111.89,79181946.59,,537167059.8,206847532.64,,4506434.45,2793891304.02,79050083.31,613783140.95,964076813.16,380818419.99
