end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200429,20200429,0.1,3707545947.93,3650393867.85,,,70811862.1,65557383.97,95439204.33,,50418890.18,1154536178.72,,6327692478.66,146552136.26,,124102134.24,9989402875.44,3269802984.17,7042666173.57,7171310381.2,4470071839.39
20191231,20200429,20200429,0.13,11992725178.75,12000234571.26,,,106667803.41,84366979.37,148799872.21,407184662.52,56275047.15,1244550979.98,,5854917013.09,152719420.15,,124102134.24,9537094751.39,2847107039.5,6650293030.55,6782101022.07,3811872740.49
20190930,20191025,20191025,0.09,9287606261.67,9292237035.51,,,65300249.92,62386705.92,118656562.72,,78782459.74,1136927530.82,,6355767368.74,157601609.63,,124102134.24,9908584765.22,2737154067.76,7088490967.61,7173823523.5,4402059681.32
20190630,20190829,20190829,0.08,6096794461.27,6087255161.62,,,52413018.4,55744409.22,85400612.57,207368472.81,68003419.61,1014601296.96,,6431682159.38,163420540.09,,124102134.24,9982135315.15,2536380360.36,7165977414.06,7252591640.57,4613728892.1
20190331,20190425,20190425,0.07,3350187757.99,3315649793.43,,,51079417.29,48582180.8,75224931.59,,84980856.07,1078408704.8,,6697486026.0,169464659.24,,124102134.24,10257523745.12,,7402445643.48,7492440003.55,4800588422.08
20181231,20190425,20190425,0.13,11595335895.56,11572934395.71,,,95841519.27,80849166.46,175826473.63,424349729.61,78321247.06,1193772863.69,,6645538018.6,173117636.21,,124102134.24,10221161511.22,2747724631.54,7408659904.03,7503893205.72,4531610579.16
20180930,20181027,20181027,0.1,9241172851.94,9206193732.0,,,90230079.56,66859514.39,140068956.5,,19641022.14,1194293788.44,,6520251222.26,60939650.38,,,9776153963.37,,6297485430.86,7048638572.62,2406589537.09
20180630,20180829,20180829,0.06,6132179166.96,6107719726.09,,,60948557.51,40290872.02,92057957.72,212366809.07,18909359.53,1125555887.77,,5187691491.41,63375073.73,,,8550583893.88,2556002115.06,5096531915.09,5851504442.97,1638512414.74
20180331,20180428,20180428,0.05,3394806433.18,3376993352.28,,,35974663.56,29380751.31,56838322.34,,22275175.33,1252726809.45,,6457878510.13,66224212.64,,,9875123079.72,2784132090.18,6385424785.82,7144069371.55,1985344449.03
20171231,20180417,20180417,0.12,11759162595.99,11817190287.71,,,312864925.28,75271729.26,87097933.87,337738831.38,17777857.62,1218316010.26,,6190865838.63,68821057.11,,,9602096530.15,2627908649.41,6138391733.83,6900761261.23,2505874634.28
20170930,20171027,20171027,0.11,9180528103.58,9231073280.06,,,297687473.46,69733505.69,49823975.23,,25601703.21,1223971249.18,,6340073461.23,71353599.72,,,9664133207.2,2845459030.31,6200911634.59,6967989454.93,2491863096.93
20170630,20170818,20170818,0.1,6359076274.12,6395259888.27,,,295681295.19,67971542.99,39467072.41,170428180.92,14817341.95,1327046134.33,,6222953821.86,72214804.79,,,9530355881.91,2644080846.27,6067273996.14,6837633923.89,1712761266.64
20170331,20170428,20170428,0.0048,3514278592.8,3517727161.99,,,8487085.48,2206829.11,25765106.39,,19060846.36,1372273884.42,,6816750046.15,73552316.56,,,10459435739.43,2950653033.03,7061497543.06,7834766815.0,2574771190.23
20161231,20170428,20170428,-0.39,12358210319.8,12543889607.07,,,-132367626.89,-264193660.32,-76463095.38,205992653.6,17258273.92,1542516578.56,,7481728817.1,75763792.33,,,10977067608.72,3069966298.34,7582294922.85,8359504312.33,2765938840.84
20160930,20161027,20161027,-0.22,9756817837.17,9847922337.5,,,-66408070.35,-149066942.24,,,40827196.75,1410663953.58,,8200286827.51,77536907.94,,,11404214836.05,3477423308.25,7376378766.75,8656001769.16,3148356317.79
20160630,20160826,20160826,-0.11,6719392984.17,6763041482.76,,,-35091055.32,-70686737.64,13217811.49,119135105.37,38506544.52,1379556577.26,,8359040710.9,80142645.36,,,11600398802.85,3359063482.05,8183390390.59,8772962551.92,3576979140.43
20160331,20160429,20160429,-0.07,3738417811.31,3779600654.66,,,-37686434.31,-48607621.92,4773310.47,,39281924.96,1506543212.01,,8541114097.57,85379102.96,,,11738409708.44,3649699075.31,8095653771.45,8689838662.2,5843460136.01
20151231,20160429,20160429,0.08,13429809356.86,13497581390.34,,,-28652693.81,52068774.89,67036060.06,338850208.44,36332877.03,1526320626.97,,8499883015.47,86787105.1,,,11612790534.27,3480741367.35,7977106225.7,8517549239.29,3464883367.87
20150930,20151028,20151028,0.1,10215605846.41,10236534840.14,,,12015445.96,66662788.72,96177622.97,,25086276.82,1467863125.54,,8352268939.08,87642320.0,,,11362412543.97,3476175680.1,7713040442.23,8253164751.05,5700851231.03
20150630,20150828,20150828,0.09,6865171768.67,6885007037.18,,,3087320.85,60100451.8,59378176.91,206462346.29,23077603.85,1383544811.97,,9450732356.71,88180111.72,,,12410894756.11,3423747817.99,8775272592.51,9305590911.31,6893026938.64
20150331,20150428,20150428,0.21,3947040672.71,3967613003.09,,,-8981899.1,139533019.29,19698732.65,,16463421.48,1496537530.0,,9627902115.69,90391969.93,,,12600152393.5,3638640358.87,8810159644.88,9350705118.73,6893030272.97
20141231,20150428,20150428,0.15,13331704111.91,13351975821.66,,,19581457.1,101797305.4,127276224.01,379830256.63,21699757.74,1506797878.78,,8565630776.52,92603828.13,,,11508868302.77,3385387850.72,7846447600.3,8397318866.39,5860672277.94
20140930,20141029,20141029,0.17,10306856131.46,10327574382.12,,,11112271.67,113057746.83,99798028.11,,55278977.8,1422191724.15,,8807021672.58,8048014.82,,,11709171253.23,3554377053.61,6329337272.03,8585237961.6,6125107019.17
20140630,20140826,20140826,0.17,6799655562.02,6814094469.25,,,10566792.67,112287033.15,70091109.25,207882329.8,28444715.62,1324547064.49,,8349190755.14,8090681.23,,,11075653058.85,3280927365.39,5687806049.4,7952490480.9,5841382344.65
20140331,20140429,20140429,0.01,3645414488.78,3646683332.21,,,9152046.54,8068266.32,44984554.75,,49246917.54,1469544516.71,,8797985273.4,8133347.64,,,11593092701.58,3554268600.94,6756336863.7,8534200415.38,5962908834.21
20131231,20140422,20140422,0.06,12747534795.58,12769234286.5,,,12531197.91,38944775.64,121699262.04,362597435.2,37259548.46,1608773275.82,,8476583709.45,8176014.05,,,11299129065.7,3335680997.53,6461020588.28,8248305045.82,5690699034.01
20130930,20131029,20131029,0.06,9433095739.11,9435684605.04,,,20500130.77,38598195.65,105935645.02,,60097577.51,1366226895.55,,8640473607.45,8218680.45,,,11094874129.49,3071238996.61,6203697853.83,8044396689.6,5885489025.41
20130630,20130827,20130827,0.04,6438162218.21,6422574422.51,,,29094727.37,28983087.29,79285357.54,196527986.01,34257633.16,1318354470.35,,7980494541.41,8261346.86,,,10384109194.13,2994280657.13,6483722620.16,7348548662.6,5370006039.43
20130331,20130427,20130427,0.02,3479507928.47,3474054464.27,,,12074467.43,11643394.27,49407826.56,,77749161.64,1416800814.73,,8369696092.99,8304092.96,,,10773552044.0,3184248538.85,6843117059.98,7708724651.23,5443114040.81
20121231,20130427,20130427,0.08,12323338696.35,12288728162.22,,,65518500.67,51107010.43,136277232.4,347191986.71,29860699.21,1545595696.96,,7678687691.74,8346679.68,,,10107309088.36,3077057235.86,6314329699.32,7054125089.86,5074810851.56
20120930,20121030,20121030,0.06,9187985398.28,9155178973.1,,,55928544.14,42790688.35,104146338.45,,27387439.35,1407050566.65,,7505701640.13,8405519.99,,,9804919168.41,2903087413.89,6029991565.16,6760051491.99,4961928594.3
20120630,20120828,20120828,0.05,6204343002.31,6184860296.45,,,35551643.29,32453036.72,69527584.95,192550809.85,10918439.88,1219180462.81,,6535071356.12,8448106.72,,,8801752249.0,2514120603.23,5061529921.95,5770222224.21,4406182592.0
20120331,20120428,20120428,0.03,3415464297.86,3397787214.41,,,26064454.43,22817560.98,54870872.58,,7974162.23,1278026743.32,,7041067789.16,8474758.58,,,9297799207.61,2689073752.63,5504987082.63,6222640025.12,4832720977.97
20111231,20120424,20120424,0.1,11450175663.08,11405822243.6,,,70118165.72,57102462.51,120214328.71,309737551.41,2839701.92,1508708154.03,,6985773796.7,8517345.31,,,9257182552.24,2546850299.58,5476573121.2,6203040930.73,4848137621.35
20110930,20111025,20111025,0.1,8471465620.14,8423380561.0,,,67082983.14,55000847.47,110573537.33,,20412350.07,1137688611.04,,6357989760.25,,,,8478994389.8,2270285964.37,4704926187.55,5439888866.07,4439004442.52
20110630,20110829,20110829,0.08,5660988980.38,5616453397.61,,,57281874.04,45483122.38,80006906.74,172035187.84,7433594.06,973939836.03,,5529271307.98,,,,7635669494.98,1915862215.42,3862592037.14,4606081696.34,4006611906.85
20110331,20110430,20110430,0.05,3052848979.64,3025167042.32,,,33952770.94,26506667.41,49784614.71,,8660097.56,972841299.55,,4739618607.7,,,,6788710907.33,2376312308.72,4206205835.02,4958627375.96,2985683436.74
20101231,20110422,20110422,0.11,10338816390.93,10309589721.72,,,74936330.64,54997302.8,106849935.27,277996363.16,4313586.4,1062656947.04,,4247382118.21,,,,6270418262.45,2020644404.78,3705936796.84,4466841398.49,2636823923.36
20100930,20101029,20101029,0.13,7631350320.42,7561643564.91,,,80606064.66,60807822.0,127246017.26,,7847417.95,850460703.84,,4639224066.02,,,,6540127250.91,2009611472.93,3970719185.72,4736845846.78,2905320537.01
20100630,20100818,20100818,0.11,5091893196.95,5030709567.38,,,67518625.24,54062294.49,92454024.68,177975043.01,8892868.02,736067340.69,,4054658953.82,,,,5918084534.46,1684611817.42,3338050313.27,4121548657.84,2586004235.67
