end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200429,20200429,0.03,532045101.72,507140037.54,,,21460974.48,3674821.64,9027745.83,,453462860.74,878121688.09,,3250138145.49,122004797.42,,,4811994645.87,843766807.18,2002392378.29,2130094335.56,1383156012.26
20191231,20200427,20200427,0.5,3784597110.45,3679201911.29,,,259249182.48,171641052.3,255089055.23,354928854.27,657472564.52,865899135.58,,3156921072.66,121817853.78,,,4712777270.39,946995480.84,1910908490.63,2039088365.52,1130679441.83
20190930,20191031,20191031,0.66,2912024349.08,2704061410.25,,,370998545.73,286335704.06,323727882.55,,607364733.96,844609496.09,,3192275032.11,122910740.5,,,4726569015.5,981613614.67,1758753977.35,1914620013.9,884108438.12
20190630,20190831,20190831,0.19,1890586802.23,1788661103.66,,,110980988.71,76045286.0,120529415.6,169126048.96,555194749.01,854997755.68,,2710188005.23,151866631.04,,,4376874351.18,981187497.16,1552078485.5,1780295528.72,718019477.94
20190331,20190430,20190430,0.03,894626500.96,903969502.98,,,17098926.72,6792128.28,41701015.34,,565168435.14,896401458.64,,2666821108.56,152138302.43,,,4321285170.81,,1573851496.9,1806142225.93,572153701.28
20181231,20190426,20190426,0.14,3088519362.52,3047342417.02,,,52626703.49,36797552.11,42255455.45,125736407.74,673456724.23,1168426441.05,,2613425688.25,142475478.99,,,4366427556.28,855460774.16,1618000793.38,1850170430.07,157305957.66
20180930,20181031,20181031,0.16,2620231499.9,2522374872.0,,,88658316.79,67790433.91,98686648.75,,914627154.17,912431704.26,,2539960601.66,145806028.19,,,4543050995.92,,1755573916.41,2011642753.54,346161530.07
20180630,20180831,20180831,0.15,1910554919.06,1831958105.14,,,83976986.13,65673303.66,73401311.71,112841235.06,970489493.42,858936322.52,,2728242512.62,144786581.31,,,4600269851.66,915098512.55,1794563755.59,2056837437.11,529902758.6
20180331,20180428,20180428,0.04,776236174.92,764969104.42,,,30328277.31,22023710.37,40641110.88,,688839591.27,768423820.28,,2436391939.12,146382109.92,,,4258918787.38,865639446.15,1472207710.9,1697107311.27,615479110.87
20171231,20180420,20180420,0.18,2715806355.59,2643211219.87,,,96987832.32,78503962.08,123849270.7,222507715.48,557866309.04,724756274.66,,2141855636.43,147977638.53,,,3918361023.17,727472125.38,1165348847.42,1394322108.49,496333149.8
20170930,20171030,20171030,0.11,1859750287.29,1801969546.55,,,56087664.49,51057462.88,69624026.39,,471305522.07,711406093.05,,2064087328.75,146138561.8,,,3834314348.03,555029764.76,1090405906.57,1349679678.85,483514968.16
20170630,20170831,20170831,0.11,1247100947.99,1188503907.02,,,53425558.6,50386378.49,71970981.92,114799979.88,603528432.64,723180917.68,,2076796643.51,146449049.78,,,3847461516.8,620793935.07,1072564090.71,1339448529.81,365617289.39
20170331,20170428,20170428,0.05,542931953.87,512209607.53,,,28809633.21,21729572.19,16650630.35,,503715685.66,685603118.01,,2016720849.14,148632120.71,,,3919468784.83,540187891.89,1009045326.27,1306569607.09,498733461.2
20161231,20170427,20170427,0.72,2258069979.29,2488536110.82,,,386882111.16,306732241.8,-231633185.25,-130549783.07,509686194.31,708622999.67,,1980147629.8,150822295.16,,,3593318855.6,534060299.64,992196848.36,1227480084.45,478943079.62
20160930,20161029,20161029,0.12,1566350548.06,1660696162.4,,,87274485.63,44408171.71,,,553377961.34,828972602.48,,1796654397.62,155408059.99,,,3449186354.99,478043442.9,889883119.26,1319033980.13,134582995.24
20160630,20160830,20160830,0.11,1081501297.34,1098984953.38,,,61650824.64,41463297.37,-34460503.83,15409174.01,664403778.4,848228786.25,,1920146697.38,165430546.31,,,3571379168.21,494070806.95,990686506.81,1402772354.12,137747122.54
20160331,20160430,20160430,0.1,502267867.91,508904837.53,,,72407920.49,39822356.49,-15604974.51,,588073721.35,904587587.04,,1918476036.71,169226016.3,,,3331570005.54,471072945.11,1006072285.17,1323370752.12,143339152.63
20151231,20160420,20160420,-0.29,2139315108.51,2295203371.91,,,-156503740.31,-154696690.2,-173135536.09,-72726842.64,597236056.13,894418479.24,,1852328700.91,173081503.26,,,3428270444.59,477955103.48,1056138343.67,1397392227.01,120255247.38
20150930,20151031,20151031,-0.07,1597261577.97,1625162709.11,,,-27482958.28,-42687469.16,7972264.04,,699752028.95,912399507.83,,2012610510.12,171164434.6,,,3485630071.12,473978023.21,1088479378.47,1418315741.31,151591466.38
20150630,20150829,20150829,0.01,1183098753.95,1186445884.78,,,3687004.81,-627181.55,8836059.38,65526385.32,773889296.87,871110132.32,,2064715399.42,174892172.1,,,3592723812.4,486217620.49,1105641344.67,1449525129.99,82266927.65
20150331,20150430,20150430,0.01,585583150.82,592648932.87,,,-4510474.61,722154.5,6746748.14,,752874202.22,873756798.77,,2078280683.56,176921852.53,,,3615722757.18,533954596.77,1129503452.14,1474000934.28,124012738.88
20141231,20150421,20150421,-0.43,2403710163.36,2656846053.53,,,-204519549.54,-221116740.49,-193441588.92,-91608638.89,693250886.64,939092891.32,,2134833081.73,180662806.01,,,3634259886.49,490635714.84,1204593042.68,1538055210.57,190720029.37
20140930,20141031,20141031,-0.22,1889152415.1,2009866152.23,,,-129701927.65,-108375778.15,-18296172.62,,979320044.16,955490185.29,,2405821116.52,184367226.16,,,3918360987.64,539780083.72,1417580452.09,1750254909.03,133330630.1
20140630,20140827,20140827,-0.12,1309209215.31,1356114001.59,,,-67041980.59,-62020989.14,-43428592.82,-622224.95,1124707284.82,948717686.43,,2549720500.72,187534371.47,,,4069775930.38,554164551.5,1548981601.8,1853687052.2,151383628.68
20140331,20140430,20140430,0.01,751496243.29,723878917.83,,,6864356.35,2866634.55,25181843.73,,1155940071.16,922094726.35,,2601879204.0,189668801.54,,,4123591033.71,577726523.44,1497768387.36,1840110110.73,145778459.17
20131231,20140415,20140415,0.03,3287396826.83,3333849665.08,,,23421464.66,220043.78,20354191.57,107239889.94,1066540623.21,981428660.6,,2603713228.84,196203864.24,,,4109640974.99,624239978.91,1588068883.92,1831368103.65,185126104.26
20130930,20131030,20131030,0.07,2545413696.8,2528496307.0,,,58736598.08,22344530.01,76102575.8,,1057609513.57,1086722503.06,,2751312298.71,198918608.11,,,4274170524.46,858170593.61,1735110133.22,1982648822.73,191354370.75
20130630,20130828,20130828,0.03,1650370666.67,1648005949.62,,,20368993.79,5994868.13,21554427.14,65205177.55,804840687.07,1038389328.87,,2591463227.02,201598603.88,,,4129626378.49,906949831.25,1623301990.82,1860748347.18,281011035.12
20130331,20130427,20130427,0.02,776176948.55,767403083.77,,,13759217.84,4942068.27,28170025.02,,676940414.29,949408277.45,,2496300472.44,191846212.7,,,4050180355.15,744692720.44,1486065246.87,1718233947.5,250050137.2
