end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,0.38,49333000000.0,29222000000.0,40070000000.0,29222000000.0,20111000000.0,16811000000.0,,,,,,,4665000000.0,,,6961952000000.0,,,6413312000000.0,99432000000.0
20191231,20200331,20200331,1.22,180441000000.0,115509000000.0,152781000000.0,115509000000.0,64932000000.0,54924000000.0,130425000000.0,134765000000.0,,,,,4707000000.0,,,6681841000000.0,,,6151012000000.0,144650000000.0
20190930,20191031,20191031,1.04,133128000000.0,77884000000.0,115068000000.0,77884000000.0,55244000000.0,46110000000.0,,,,,,,4630000000.0,,,6273743000000.0,,,5770667000000.0,104782000000.0
20190630,20190831,20190831,0.72,88256000000.0,49797000000.0,77345000000.0,49797000000.0,38459000000.0,31968000000.0,69032000000.0,71200000000.0,,,,,4644000000.0,,,6340658000000.0,,,5851986000000.0,144804000000.0
20190331,20190430,20190430,0.36,43859000000.0,24646000000.0,39032000000.0,24646000000.0,19213000000.0,15968000000.0,,,,,,,4659000000.0,,,6196748000000.0,,,5748701000000.0,122182000000.0
20181231,20190330,20190330,1.14,156769000000.0,97478000000.0,158667000000.0,97478000000.0,59291000000.0,50330000000.0,107713000000.0,114910000000.0,,,,,4756000000.0,,,5994822000000.0,,,5563821000000.0,138026000000.0
20180930,20181031,20181031,0.97,115652000000.0,63738000000.0,120668000000.0,63738000000.0,51914000000.0,43158000000.0,,,,,,,4888000000.0,,,5965827000000.0,,,5543383000000.0,93463000000.0
20180630,20180831,20180831,0.68,75417000000.0,39311000000.0,80252000000.0,39311000000.0,36106000000.0,29853000000.0,56547000000.0,59026000000.0,,,,,4872000000.0,,,6061143000000.0,,,5653299000000.0,116070000000.0
20180331,20180428,20180428,0.41,36748000000.0,18475000000.0,39680000000.0,18475000000.0,18273000000.0,15125000000.0,,,,,,,4875000000.0,,,6002508000000.0,,,5606672000000.0,108673000000.0
20171231,20180330,20180330,1.35,144281000000.0,83432000000.0,144358000000.0,83432000000.0,60849000000.0,50922000000.0,97036000000.0,101830000000.0,,,,,4915000000.0,,,5902086000000.0,,,5512274000000.0,109099000000.0
20170930,20171031,20171031,1.1,105941000000.0,57017000000.0,107163000000.0,57017000000.0,48924000000.0,41107000000.0,,,,,,,4708000000.0,,,5712525000000.0,,,5331251000000.0,97502000000.0
20170630,20170829,20170829,0.77,70535000000.0,36333000000.0,72018000000.0,36333000000.0,34202000000.0,28614000000.0,-22695000000.0,-20332000000.0,,,,,5018000000.0,,,5767209000000.0,,,5392687000000.0,82983000000.0
20170331,20170427,20170427,0.39,36229000000.0,18666000000.0,35946000000.0,18666000000.0,17563000000.0,14506000000.0,,,,,,,5041000000.0,,,5956607000000.0,,,5589864000000.0,140508000000.0
20161231,20170331,20170331,1.31,155211000000.0,95045000000.0,109234000000.0,95045000000.0,60166000000.0,48778000000.0,-10452000000.0,-5752000000.0,,,,,5112000000.0,,,5895877000000.0,,,5543850000000.0,171303000000.0
20160930,20161029,20161029,1.07,116381000000.0,66395000000.0,78527000000.0,66395000000.0,49986000000.0,39889000000.0,,,,,,,5113000000.0,,,5636577000000.0,,,5300872000000.0,113269000000.0
20160630,20160830,20160830,0.75,77951000000.0,42769000000.0,50612000000.0,42769000000.0,35182000000.0,27702000000.0,4165000000.0,6388000000.0,,,,,5180000000.0,,,5250162000000.0,,,4922507000000.0,226615000000.0
20160331,20160430,20160430,0.38,40134000000.0,22293000000.0,25352000000.0,22293000000.0,17841000000.0,13949000000.0,,,,,,,5223000000.0,,,4820798000000.0,,,4501347000000.0,177395000000.0
20151231,20160331,20160331,1.3,154425000000.0,94175000000.0,109114000000.0,94175000000.0,60250000000.0,47022000000.0,-16767000000.0,-12065000000.0,,,,,5293000000.0,,,4520688000000.0,,,4210905000000.0,126460000000.0
20150930,20151031,20151031,1.1,116170000000.0,65565000000.0,84032000000.0,65565000000.0,50605000000.0,39063000000.0,,,,,,,5251000000.0,,,4374847000000.0,,,4074112000000.0,127265000000.0
20150630,20150829,20150829,0.78,76902000000.0,41597000000.0,55873000000.0,41597000000.0,35305000000.0,27272000000.0,-6920000000.0,-4563000000.0,,,,,5195000000.0,,,4301073000000.0,,,4012760000000.0,140232000000.0
20150331,20150422,20150422,0.39,36030000000.0,18190000000.0,29085000000.0,18190000000.0,17840000000.0,13567000000.0,,,,,,,5238000000.0,,,4016757000000.0,,,3754979000000.0,182300000000.0
20141231,20150331,20150331,1.31,135469000000.0,75990000000.0,106916000000.0,75990000000.0,59479000000.0,45567000000.0,-29583000000.0,-26025000000.0,,,,,5273000000.0,,,4015136000000.0,,,3767380000000.0,132132000000.0
20140930,20141031,20141031,1.08,99916000000.0,50754000000.0,77797000000.0,50754000000.0,49162000000.0,37430000000.0,,,,,,,5184000000.0,,,3769341000000.0,,,3528538000000.0,135396000000.0
20140630,20140829,20140829,0.75,65129000000.0,30801000000.0,50578000000.0,30801000000.0,34328000000.0,26091000000.0,-10627000000.0,-9062000000.0,,,,,5263000000.0,,,3571451000000.0,,,3342152000000.0,183745000000.0
20140331,20140426,20140426,0.45,31231000000.0,14258000000.0,25624000000.0,14258000000.0,16973000000.0,12929000000.0,,,,,,,5294000000.0,,,3282119000000.0,,,3064238000000.0,155530000000.0
20131231,20140329,20140329,1.49,115886000000.0,59083000000.0,99121000000.0,59083000000.0,56803000000.0,43282000000.0,-32302000000.0,-29885000000.0,,,,,5392000000.0,,,3226210000000.0,,,3021923000000.0,157001000000.0
20130930,20131031,20131031,1.18,85975000000.0,40984000000.0,74333000000.0,40984000000.0,44991000000.0,34109000000.0,,,,,,,5135000000.0,,,3313219000000.0,,,3116993000000.0,211386000000.0
