end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,-0.002,126608331.12,138076868.74,,,-4644220.46,-4923546.73,-4578000.48,,130744164.0,2344526304.24,,3536287085.66,102614941.39,,98489372.61,4355014632.73,145727132.49,770864719.56,781756050.22,292866462.91
20191231,20200430,20200430,0.0128,966397216.59,1013717331.3,,,14490447.51,18068309.66,5054511.53,55691426.13,120275277.31,2265111813.03,,3425368913.44,103286948.92,,98489372.61,4251015659.78,146212668.38,663165597.29,674154954.3,285018045.85
20190930,20191031,20191031,0.0157,684117651.21,706179643.8,,,33040215.56,31082882.69,14917606.98,,108625264.1,2135079879.47,,3402053868.3,91660161.6,,3008985.28,4057732894.51,131751492.09,453392892.28,468308759.5,343267895.96
20190630,20190831,20190831,0.0059,442827358.25,465996670.12,,,12920892.19,10087574.21,3841767.92,31538763.38,139663449.74,2109082801.59,,3304462623.85,91346388.92,,3008985.28,3978138114.6,132548489.64,399601509.28,409709288.07,250920788.77
20190331,20190430,20190430,-0.0018,215502731.05,233218692.81,,,-4557643.56,-3771800.9,-2641324.48,,162361577.05,2092831367.97,,3291751220.1,181881824.07,,3008985.28,4155882960.39,,769046216.18,776488508.97,327905160.5
20181231,20190430,20190430,0.0136,935428618.68,1006699882.57,,,79056977.44,31412563.04,-23311525.07,24334937.55,98052471.87,2098325895.14,,3443988179.56,183469199.5,,3008985.28,4303768827.29,148110186.24,911837112.3,920602574.97,433002606.61
20180930,20181031,20181031,0.0414,699226749.46,717769926.46,,,133857537.12,89145847.78,23137145.86,,233278944.41,2066237885.77,,3623194725.95,140599309.64,,3008985.28,4490743737.19,,955220691.28,963668718.94,284351529.67
20180630,20180831,20180831,0.0056,450158743.02,462037207.55,,,16550440.0,12459060.81,13876755.6,40020208.72,233185876.17,2260211930.7,,3887718774.44,142027225.77,,39195373.1,5123410857.0,912033332.49,1543079985.98,1660356830.08,644366813.29
20180331,20180428,20180428,-0.0026,170236390.18,186291183.73,,,-9058780.14,-7976770.62,-11997023.8,,195033620.33,1453004458.29,,3100529288.44,143475057.42,,39195373.1,4297754062.73,137729985.84,690145560.94,807911837.74,622552934.01
20171231,20180428,20180428,0.0031,848387665.57,906980761.22,,,-2582430.58,-6873247.92,-3908606.78,47168094.54,230579438.09,1416048667.96,,3119076458.8,144922736.29,,39195373.1,4344821745.98,185281585.72,719128066.59,847002750.37,1181129477.83
20170930,20171031,20171031,0.0056,525817550.11,561523390.12,,,3773476.74,529275.89,-8036351.39,,223774587.77,1407544445.18,,3153143813.56,50090391.26,,39195373.1,4367716789.47,119318758.36,729784872.84,858525506.28,371792177.81
20170630,20170831,20170831,0.0017,346337696.26,364779778.12,,,-2221843.47,-3021127.74,-440940.64,23512200.85,270594897.75,1441686215.1,,3150884032.02,50347501.64,,39195373.1,4330829391.2,126972164.38,685873358.2,825188511.64,436649377.69
20170331,20170429,20170429,-0.0066,108307302.05,133350119.67,,,-24828307.81,-18054697.87,,,240157070.6,1465435530.98,,3080923832.65,32985225.92,,39195373.1,4198661788.32,109308441.47,536471416.43,708054478.89,244261413.31
20161231,20170429,20170429,0.0105,786230626.96,822724143.32,,,-10809252.82,5348702.83,-35684893.32,540997.3,258244574.21,1447843264.5,,3106033752.62,33268722.22,,39195373.1,4170574528.78,139093078.78,499203917.46,680103293.36,1233797978.09
20160930,20161029,20161029,0.011,607887417.57,608480830.76,,,5427839.91,16277273.15,,,293929039.84,1390595534.11,,3254258145.43,33402372.02,,3074567.46,3868985591.46,124519785.51,341417649.73,382945591.29,258826332.39
20160630,20160831,20160831,0.0103,396737227.54,397041434.46,,,3288416.15,16292272.55,-5608149.97,12238869.23,334976228.21,1224688498.43,,3178577762.48,33674071.41,,3008985.28,3768290697.8,90065963.25,283154419.46,324707361.01,339526286.01
20160331,20160430,20160430,0.0012,156001465.85,164255316.98,,,-7665562.3,-2546013.9,-10512591.0,,303827197.94,1259173622.62,,3150004006.23,33672554.26,,3008985.28,3730273157.0,114978204.78,261950308.32,305528106.66,322484354.52
20151231,20160423,20160423,0.044,963181720.15,947370620.89,,,23394341.82,41790591.82,48286545.69,85236994.3,281905654.76,1247493130.58,,3220674133.54,33954321.5,,3008985.28,3797895609.75,136889877.16,328960978.98,372245920.51,1346794939.71
20150930,20151031,20151031,0.0366,710256059.26,696175634.07,,,21296150.14,33488871.17,38670425.86,,258458730.69,1331213983.46,,1903458187.47,29299802.18,,3008985.28,2420945259.88,212086116.37,922607461.49,968478802.44,129242701.32
20150630,20150829,20150829,0.0365,504595967.72,483998039.2,,,22587011.5,34793358.51,36481958.88,55111390.39,254837554.09,1093461317.58,,1896640191.48,29441978.93,,3008985.28,2398071208.26,231599286.46,899374630.7,945460263.48,203133609.29
20150331,20150430,20150430,0.001,212069561.86,215368049.38,,,-2203267.51,-415490.01,2505360.87,,217285827.89,1070838942.93,,1758013736.34,29082972.37,,3008985.28,2246097832.06,181654365.04,787645755.37,822760408.9,165790789.24
20141231,20150415,20150415,0.0831,864754093.28,838309371.65,,,29742676.42,76804702.2,46936089.54,84671364.78,171403112.57,1090096711.12,,1648613986.45,29233796.45,,3008985.28,2145355837.97,206892480.39,671328213.27,715287154.8,138744908.2
20140930,20141031,20141031,0.0589,584342588.09,570383462.01,,,16292313.45,52837514.62,28674616.32,,171172707.67,866763817.53,,1525005141.12,29421449.02,,3008985.28,1999642644.99,44429609.04,549400207.87,593541149.4,318261423.36
20140630,20140830,20140830,0.0355,386245905.63,380828181.57,,,7069711.61,31737734.96,17353349.96,36155405.48,215567809.72,878841397.05,,1336837511.23,29607101.61,,3008985.28,1815809162.41,54499269.27,362506564.73,434937913.48,105699953.89
20140331,20140430,20140430,0.0003,153660514.13,157042643.99,,,-2671938.63,59840.32,598405.43,,194886628.51,916621062.57,,1343823075.58,29811504.69,,3008985.28,1827981256.45,62124936.33,390486826.82,474133102.16,126961276.47
20131231,20140430,20140430,0.0513,857860505.32,840866804.75,,,18570129.24,48780554.33,34161981.19,69772359.78,181941997.27,916846509.48,,1334801891.8,30011033.37,,3008985.28,1826902776.48,57215549.63,384321535.05,479114462.51,121342096.66
20130930,20131031,20131031,0.0285,608143885.81,593467214.15,,,15708416.09,26420442.89,27970351.08,,162922609.87,875626435.11,,1331455983.55,29828345.63,,3008985.28,1824541889.29,50951792.07,405917225.06,503133686.76,147239398.03
20130630,20130831,20130831,0.0151,386344207.4,378187620.2,,,8624704.56,14197352.16,16438669.2,33913383.51,164029348.35,879214325.01,,1308640241.07,29861785.41,,3008985.28,1807995281.5,45313211.32,376060870.95,497340169.7,108712260.88
20130331,20130425,20130425,-0.0012,130752500.55,138880872.9,,,-8128372.35,-2570383.78,-6738899.65,,81052603.19,893833714.87,,1362651892.33,30059346.14,,3008985.28,1837225366.56,31778189.85,383204289.21,536443190.69,194730411.56
20121231,20130330,20130330,0.0142,727285125.95,738973803.72,,,-7919820.87,16574948.15,13392816.84,48848542.5,83579651.94,666724607.54,,1374568332.53,30228838.28,,3008985.28,1825241227.91,19398498.82,385348418.57,553049403.81,340846669.74
