end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200429,20200429,-0.094,283496281.85,284764861.0,,,-658777.68,-25989366.84,-1284847.06,,17155975.85,58219391.1,,683328137.6,56858971.72,,225000.0,942936348.75,26933049.99,100455153.09,131285360.16,303075093.0
20191231,20200331,20200331,0.212,1745439745.73,1666493933.47,,,84872601.33,58575941.24,73501117.03,96288715.87,11546982.49,49163512.87,,713272025.75,27705391.02,,225000.0,957759707.07,27646309.45,116512841.7,122991771.58,145151563.17
20190930,20191018,20191018,0.169,1264728528.6,1202971166.3,,,64668788.64,47534589.83,61980271.72,,21149278.06,49303003.73,,736609159.35,27195238.94,,225000.0,974522130.68,39703685.9,144657338.49,150545098.48,154817951.23
20190630,20190820,20190820,0.098,779886572.74,744955695.96,,,35592237.19,25991854.54,34840665.17,47385287.02,19795553.98,41916000.83,,678266107.64,27476093.09,,225000.0,908133661.59,29490780.1,95935376.48,101823136.47,103119643.04
20190331,20190427,20190427,0.025,332635465.51,325247234.87,,,7997614.2,4993543.82,7068040.39,,11546839.02,48660199.01,,648863567.0,27605542.79,,225000.0,852792527.08,,87017551.4,87017551.4,104570806.97
20181231,20190326,20190326,0.192,2011057864.19,1943140100.1,,,70304794.35,46558704.75,58290635.0,84073461.11,14954550.12,39768574.4,,654917309.37,27886396.94,,225000.0,862261179.15,34268615.85,104744735.74,104744735.74,92561433.28
20180930,20181026,20181026,0.154,1477616050.24,1424357804.91,,,53812607.31,37524717.59,54575304.82,,20342951.32,65988555.62,,651174534.41,28015846.64,,225000.0,862871267.47,,114652934.01,114652934.01,75592595.35
20180630,20180821,20180821,0.092,969854282.4,938375694.32,,,32032950.06,21965259.61,32162753.95,45859338.23,10611246.9,54951768.57,,625810272.82,28296700.79,,225000.0,841767527.93,43096459.8,129822406.21,129822406.21,91648952.25
20180331,20180425,20180425,0.035,459214326.86,447274745.86,,,12339581.0,8478650.46,12503138.49,,20406530.61,50886270.16,,586633573.98,28426150.49,,225000.0,807983700.23,44119885.86,111493117.33,111493117.33,80848483.6
20171231,20180327,20180327,-0.036,1588070473.31,1581852094.42,,,-179183.51,-12577063.72,17254678.94,46091626.19,13883476.26,59406648.26,,592176437.43,28707004.64,,225000.0,819958817.82,53680129.83,133814781.35,133814781.35,49909931.21
