end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200429,20200429,-0.038,901561784.31,993101899.03,,,-69012333.79,-84619150.84,-35476832.04,,1371322359.14,2461623869.46,,5352984034.84,108370515.26,29973900.83,81356056.06,9943018894.74,1997569863.78,7267605818.87,8128465804.04,424482352.83
20191231,20200530,20200530,-0.6045,5829658545.81,7045348575.1,,,-1183874555.07,-1327723888.37,-99803456.96,491882331.44,1492043924.24,2069348187.55,,5274396772.46,119384005.49,29971541.59,81356056.06,9971077545.05,2299459527.45,7144821952.49,8073212402.13,635145576.62
20190930,20191028,20191028,-0.1708,3338486786.06,3697339067.71,,,-343965844.25,-376729817.11,-208012937.93,,1360077862.26,2674724177.02,,5929459516.9,111585677.28,36401264.16,84439203.4,11339386427.39,1888260851.13,7475605449.18,8493612849.14,539010666.11
20190630,20190827,20190827,-0.1195,2082285204.7,2337288659.4,,,-243865599.45,-263529379.42,-142812632.78,146708062.37,1437044851.44,2099558123.34,,5367957903.86,117190326.74,28649889.52,84439203.4,10759276120.41,1684931687.32,6691330403.25,7778115285.05,772722747.54
20190331,20190430,20190430,-0.0717,890744785.62,1042708206.18,,,-148555452.0,-157824974.33,-92038904.24,,1376862048.06,1863669070.2,,5417478527.15,118134109.8,24576500.02,84439203.4,10771244346.28,,6561428834.58,7685866782.02,805774078.57
20181231,20190427,20190427,0.0251,5701051765.85,6062112721.46,,,132397587.08,56220772.96,-43011026.59,565917906.17,1695818568.96,1570359644.11,,5664093621.3,121368086.88,23883996.11,84439203.4,11031437391.66,1851324574.37,6613433729.3,7787250671.08,1053525688.63
20180930,20181013,20181013,-0.1052,3324576718.09,3608021005.12,,,-238172585.88,-230265681.82,-91432535.24,,1514716358.93,2002337404.74,,5933815053.68,131244261.45,18247836.06,84439203.4,11598499982.48,,7263621764.74,8751365380.23,1256589036.19
20180630,20180825,20180825,-0.066,2192278598.55,2384044523.28,,,-149727730.93,-144108246.66,-43913524.87,255999648.2,1586061380.03,1830285398.67,,5642399396.19,135625264.01,17596822.62,84439203.4,11276549986.91,1433798559.11,7037273302.79,8348529597.68,1273503491.99
20180331,20180428,20180428,-0.0347,1104724487.16,1179040949.44,,,-72253429.89,-75478046.8,-8992280.47,,1585366943.68,1740964843.52,,5723596742.84,139030569.17,17007257.04,84439203.4,11407201157.97,1404044647.77,7024246545.56,8410319287.93,1380404397.45
20171231,20180428,20180428,-0.3746,5098802144.03,5940162743.45,,,-825428581.04,-822974967.3,-557314361.87,-1179939.87,1541984681.8,1652979849.16,,5494068384.14,143127574.55,16833691.04,84439203.4,11131751965.19,1947294742.74,7272720218.47,8056994391.0,1147725432.21
20170930,20171021,20171021,-0.0895,3355371729.61,3583010149.95,,,-227351538.19,-198518679.29,-76502294.0,,1825728488.59,1563967556.63,,5230753172.13,116770642.76,3858104.56,84439203.4,11065965143.31,1586225346.61,6452824488.68,7356587930.49,826406046.81
20170630,20170826,20170826,-0.0662,2286816062.97,2447088440.0,,,-160819201.39,-146253082.74,-83824810.56,195056642.98,1889155103.11,1293796486.95,,4887013778.03,114031635.45,11444501.06,84439203.4,10593585817.49,1679695514.96,5789306249.09,6806741628.33,668244622.94
20170331,20170425,20170425,-0.0434,1104216616.06,1217378056.95,,,-113255419.35,-95727863.29,,,1806419542.29,1278794702.17,,4784583248.73,118679943.88,12802366.0,84439203.4,10409959680.92,1639036249.69,5803612828.33,6772710858.66,880591561.75
20161231,20170425,20170425,0.0299,6613713691.58,6582206333.06,,,31041880.11,67038464.62,151618533.78,643753422.47,1891304932.12,1022581226.92,,5078059146.95,123495488.4,10974615.1,84439203.4,10557023793.22,1905572721.95,5824847720.28,6824886205.1,1099588497.02
20160930,20161029,20161029,-0.0523,4213245853.87,4339962048.77,,,-127203410.05,-115740640.58,,,1598314490.2,1203298972.81,,4887811469.78,102995346.27,26300936.72,84439203.4,10032604026.87,1575753896.78,5658154289.07,6526105957.49,1141863715.26
