end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200429,20200429,-0.01,163248705.29,173014958.73,,,-851464.16,-5288528.29,2100130.84,,521730158.72,38652528.7,,959330017.68,80649408.34,38170654.89,85853928.39,1844424681.68,165948326.08,793977607.94,1009154976.98,155178303.85
20191231,20200429,20200429,-1.3,898624297.5,1447127550.3,,,-520849779.28,-579049294.28,-8319992.56,78443090.81,529511910.91,46832176.89,,1045081178.53,83886637.08,35796386.89,85853928.39,1940264441.35,181319580.34,834248213.04,1099874635.34,153992566.08
20190930,20191024,20191024,0.046,690695929.07,696800176.89,,,33187510.64,22938781.86,62251078.36,,641634706.8,62244959.41,,1014365548.36,228104757.9,47610053.16,461201016.16,2744980937.85,149707522.69,877798139.31,1282497110.94,110273850.66
20190630,20190731,20190731,0.099,474453238.85,451323911.98,,,37792783.58,30713911.88,57220236.12,95917320.64,593162060.06,52875032.5,,1025317662.57,229666514.98,46890104.81,461201016.16,2737377805.5,103736479.96,842270254.22,1267346225.62,67143992.41
20190331,20190425,20190425,0.03,228341309.77,222882010.33,,,13488895.02,9302853.61,22573435.47,,596894445.01,49181638.25,,853257228.09,233945622.29,38251027.27,461201016.16,2592931979.34,,701360529.85,1136019792.21,35089833.61
20181231,20190425,20190425,0.22,1044880717.83,998841891.82,,,77530106.81,65442388.64,101675564.57,183774448.73,587745791.55,47383980.39,,958899976.06,240293250.35,26879285.55,461201016.16,2657865693.0,153447183.22,757829096.44,1212078914.8,141228669.51
20180930,20181027,20181027,0.126,717767108.71,699846709.53,,,42994162.72,38432116.13,64255042.03,,565622976.27,60728527.76,,1102410974.36,237408410.99,34625307.11,447657235.95,2780400417.83,,854770596.86,1361607305.2,105009123.68
20180630,20180809,20180809,0.101,463800119.61,444379600.31,,,34705122.99,29813754.04,45061818.28,83608415.02,527652935.75,48130458.23,,1064447061.71,235056324.85,30578890.51,447657235.95,2727193073.07,249346107.28,794647996.54,1317459591.33,147059093.67
20180331,20180427,20180427,0.023,208332219.28,207430514.1,,,7861871.99,6466527.51,12277311.44,,460583930.75,37692785.49,,1023368312.78,239333132.91,22007767.51,455886707.74,2682607509.59,256293098.75,737496039.06,1278363455.56,208299010.19
20171231,20180427,20180427,0.48,902338885.25,843686903.36,,,88306094.19,144429380.57,94555232.96,160539081.81,483006619.69,47154930.83,,1055865240.82,90874414.72,13057791.89,387929502.27,2124802972.0,299112554.43,667186494.47,727012433.6,180784154.8
20170930,20171027,20171027,0.239,668710962.97,597959359.67,,,78945210.55,71970885.91,85398772.77,,458785925.76,44052190.13,,929596448.36,79878202.61,20677448.24,387929502.27,2120031035.99,306349983.92,636847888.91,702186197.41,124520071.29
20170630,20170825,20170825,0.117,400595193.86,361982061.45,,,42990023.54,34998545.52,45761764.69,76002192.95,419600487.76,38119120.9,,969342226.88,71583654.05,26040659.48,387929502.27,2074987510.77,278932084.58,627681992.88,697098291.94,200059670.55
20170331,20170426,20170426,0.041,172378898.87,161276429.94,,,14823365.17,12183456.56,,,388221870.14,35915694.32,,944765172.33,70770340.8,23793148.38,387929502.27,2024240308.29,278053126.31,591861473.26,663728079.29,207408114.16
