end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,0.1476,414257688.63,342393009.19,,,81765267.23,62075557.48,63265799.58,,61407801.02,2463767275.39,,5638553301.62,45389798.59,,,6918027244.52,543974315.84,4286698829.74,4432855689.87,1626517319.84
20191231,20200430,20200430,2.735,4918723380.78,3560369952.12,,,1526154977.5,1158245286.63,1373615672.47,1443439909.89,40354716.36,2491032982.29,,5303627797.17,46033455.73,,,6471993600.37,657691464.59,3963956929.56,4094259640.94,1497976497.4
20190930,20191031,20191031,0.7671,1724510114.79,1441055147.9,,,423779586.63,321499778.17,264426355.17,,63096605.13,2077801086.54,,5377552248.6,66750718.53,,,6453989293.42,229253411.11,4765506251.44,4930117777.23,2002397807.63
20190630,20190831,20190831,0.3831,1171741047.15,981130679.02,,,208853047.4,158719569.99,179461495.68,219460241.59,62481349.94,1861580892.16,,4900001783.8,97675390.21,,,6101286907.36,290443708.58,4561080619.45,4730308942.85,1734479406.33
20190331,20190430,20190430,0.2838,719930211.46,572699744.05,,,153317178.38,111201805.74,145059871.26,,65439233.09,1622276554.63,,4598225979.37,99563393.66,,,5804758384.89,,4295237221.27,4467407433.45,2340119937.13
20181231,20190415,20190415,1.1193,3436940910.61,2828198715.26,,,623660665.47,449539375.54,622991501.39,698962409.49,67566216.83,1683574909.5,,3981909019.9,101518350.09,,0.0,5182504077.75,383551382.23,3782581535.4,3957123227.41,1255085776.5
20180930,20181031,20181031,0.2285,1640425559.75,1499251210.9,,,144781152.12,101820065.57,142615464.98,,218948749.59,1223731948.04,,3983192984.96,103499953.74,,398595.33,5100364791.82,,2559343761.87,3776986669.66,2286185451.86
20180630,20180831,20190615,-0.1049,736268351.51,775235541.11,,,-39310844.19,-35272758.17,116865863.09,154545967.64,301276573.7,1742460117.88,,3604843223.46,103523767.67,,398595.33,4670533369.07,248962254.09,2693831862.9,3919387946.64,1171114815.87
20180331,20180831,20181031,0.0061,385075216.25,376277703.36,,,8673888.3,4424963.88,9704283.35,,243907075.19,1311788323.54,,2595992881.16,104217475.79,,398595.33,3671789299.09,348330370.76,1809701620.51,2525353740.19,1018238434.86
20171231,20180831,20190615,-0.398,1549614465.33,1685454648.24,,,-144493313.54,-138757244.89,458042048.47,530974527.16,370842419.49,1599457686.61,,2904227078.82,106788804.74,,398595.33,3904776967.49,408387167.43,2419059025.98,3196029216.44,1131526341.02
20170930,20171031,20171031,-0.1197,1128756584.14,1177031315.11,,,-48621252.04,-48431314.25,-43412166.77,,63058570.9,1103908791.14,,1842486737.44,108854586.6,,398595.33,2778657675.47,191589925.93,1367588651.49,2013323407.15,615267242.01
20170630,20170830,20170830,-0.0818,667650863.16,705553324.2,,,-38218267.98,-40088073.2,-35682504.82,-62739728.38,54755995.01,930847456.92,,1373509798.03,111370411.22,,398595.33,2321383410.57,157485725.42,1053993462.18,1548609369.5,345471698.73
20170331,20170429,20170429,-0.0473,304054735.62,322364580.17,,,-18471353.13,-19402867.72,,,50014037.62,822320983.99,,1306662789.31,113095763.39,,398595.33,2182158177.11,175643515.07,1120866224.59,1385326553.37,405032250.97
20161231,20170427,20170520,0.0153,1561230908.03,1582410294.95,,,-21024881.43,6004851.81,-19176387.05,47393503.84,46352064.48,714054711.37,,1085291386.25,116128102.67,,398595.33,1959736873.69,207350909.23,1023978393.5,1133676715.82,281207900.18
20160930,20161031,20161031,0.0771,1191045939.65,1180139935.01,,,11340969.24,36625288.28,,,65657037.79,704237318.66,,1158861297.43,118645284.76,,398595.33,1944228836.16,242677953.11,1026651900.05,1089946108.04,317865817.51
20160630,20160830,20160830,0.0375,742674038.33,716608582.01,,,26381131.57,17670685.93,25911606.03,57252027.9,60917262.68,728813018.28,,1162896989.29,121668411.94,,398595.33,1939473455.65,236974852.12,1040073493.96,1104174546.22,299319982.7
20160331,20160430,20160430,0.0192,319007018.6,306688733.96,,,12355079.23,8753102.58,11147310.9,,51280569.59,213955879.23,,1105722709.94,124679680.51,,,1890997262.77,215859108.67,1024950076.58,1085107834.77,780947900.39
20151231,20160426,20160426,0.52,2302017620.38,2057109487.8,,,246169418.44,209776427.45,247634041.59,311917736.14,40006087.83,206383342.85,,1180726870.74,127700736.56,,,1940801275.08,243989628.8,1078284681.76,1138455502.61,877744694.29
20150930,20151030,20151030,0.4308,1784888141.84,1572277141.73,,,235640900.97,177603887.27,230561853.85,,51540651.54,275808896.09,,1291744358.36,130248393.06,,3447610.92,2011697866.19,227575112.5,1209259909.09,1244123318.69,857349004.56
20150630,20150828,20150828,0.3691,1232026463.52,1037405050.1,,,198281375.18,148134414.42,195204243.92,225932823.98,40415886.31,324175633.63,,1401589363.13,133306651.25,,3447610.92,2087510406.45,245417886.05,1293227671.02,1327842910.59,901666928.18
20150331,20150430,20150430,0.0153,366389150.48,356441377.02,,,10241748.09,7646042.75,10248527.76,,51249795.82,487378871.41,,1455471497.27,136374491.66,,3447610.92,2130802315.92,269562639.2,1475618499.4,1512022656.59,738440791.34
20141231,20150428,20150428,0.29,2144412617.26,1995739479.03,,,153186018.43,120168768.7,174910590.28,238999616.3,44119987.65,478459966.61,,1290143063.51,139366823.53,,,1982938749.22,277496074.77,1341502250.62,1378268058.32,699990026.11
20140930,20141028,20141028,0.0304,1257388137.83,1238227477.96,,,22271816.29,17321150.17,20870556.24,,36325687.53,433413417.15,,1107899240.88,118963780.22,,17299249.65,1774338858.11,156435498.55,1245649884.63,1272972915.96,401998476.7
20140630,20140826,20140826,0.0143,730950130.29,724490725.28,,,7957691.99,5845365.65,10028567.3,43220758.7,38249835.34,407949964.77,,939841950.93,121878053.69,,17299249.65,1615189985.55,192064046.51,1072785008.56,1125420619.4,248121045.99
20140331,20140430,20140430,0.0082,331683464.83,327771054.71,,,4117889.57,2557533.89,6437433.82,,33400330.44,343093316.99,,750518762.14,124700789.44,,17299249.65,1435472827.88,159930293.79,893637291.92,949204137.07,296429866.96
20131231,20140429,20140429,-0.02,1565306163.41,1610438411.51,,,-41818949.52,-9938196.98,-8330809.51,56824380.1,30006029.99,306454510.27,,633391966.39,127713383.59,,17299249.65,1330565566.9,183382361.95,786541376.96,846855603.02,199380919.94
20130930,20131029,20131029,0.0973,1170158027.26,1165776422.36,,,7112591.3,41408224.51,12723649.08,,33634452.91,227319593.09,,598310435.25,130550626.7,,50748367.51,1314123234.14,149157734.21,718323440.97,783404887.37,217511712.24
20130630,20130829,20130829,0.0912,681022794.03,680383312.94,,,2157652.0,35107273.41,2859487.64,29803587.79,29546376.15,230870081.52,,612697035.27,134758453.49,,50748367.51,1337714370.65,143479476.68,742305067.85,812259849.9,203863432.43
20130331,20130426,20130426,0.0035,315446846.76,312523231.01,,,3893193.83,1714902.97,3064950.86,,20747748.82,156100364.84,,633070721.59,85993681.14,,18338709.67,1201431620.57,115042297.76,681179445.91,706556769.2,185926366.73
20121231,20130426,20140429,0.0709,1453353016.9,1463073516.03,,,-7472000.14,30263174.35,-8415199.47,48117619.08,13485493.3,131037182.66,,645003052.6,87325408.77,,18338709.67,1211733976.21,130931826.54,692568077.64,717853549.77,316022851.52
20120930,20121030,20121030,0.0809,1093421865.82,1092735068.67,,,2288884.87,33962310.46,3504261.94,,18739042.55,125692328.11,,647324140.34,86798226.38,,18338709.67,1197671988.72,135121210.61,668235433.54,723865898.7,188994920.29
20120630,20120827,20120827,0.0723,637478545.49,647498030.19,,,-9004246.3,27360520.07,-7769138.67,17778597.36,20105198.44,123512579.87,,707274692.15,89012532.73,,,1231398917.18,130551383.09,704157889.03,761395580.85,347700495.44
20120331,20120426,20120426,0.0086,267483528.51,279425231.81,,,-11418306.04,1459362.65,-10935348.04,,18842486.46,115944920.15,,683212997.82,91556005.12,,,1200057137.51,79426392.76,661259748.83,756789430.75,422415353.12
20111231,20120424,20120424,1.2361,1329788759.26,1300734304.05,,,28288024.0,491780694.26,43844875.89,99062042.36,30686481.45,97093386.27,,732884492.17,94120963.1,,,1239461893.57,141815151.98,696332837.19,796555960.42,546561669.69
20110930,20111024,20111024,0.003,950533513.67,945779456.74,,,4335735.48,2817381.08,16547076.82,,34253828.46,99276182.0,,229665940.73,143275185.7,,,784845354.48,135503828.34,725094094.42,830966525.67,65288409.76
20110630,20110829,20110829,-0.0017,550701311.63,552786338.08,,,-2503347.9,-920137.52,4755449.81,31893915.42,23661746.96,106477031.5,,223601612.04,146189780.62,,,773427810.06,118087733.69,717606884.81,823303876.73,57106230.97
20110331,20110429,20110429,0.0048,250114527.79,251400273.45,,,-1285745.66,1050537.88,1051415.52,,18705103.59,106479063.04,,208102158.18,148437909.02,,,766138265.82,121985636.66,707569851.69,813309813.37,54355395.17
20101231,20110426,20110426,-0.1207,1162208056.26,1166868361.76,,,-5851086.35,-42351411.0,16138412.35,75123540.23,17492637.2,104169697.42,,200479333.48,151532598.85,,,769250354.39,118290195.03,714060153.21,817771641.75,48679934.53
20100930,20101025,20101025,0.002,836468752.22,822537089.26,,,13632783.56,5518744.17,29057481.89,,28564914.02,126873330.74,,250963475.42,125803325.92,,,784252835.98,125708619.3,696123068.25,785764418.53,61411860.1
20100630,20100824,20100824,-0.003,519628991.61,512481967.29,,,6848144.92,753476.46,18379475.33,44876482.29,21551883.12,133869859.35,,261553750.48,128363480.51,,,786984942.91,128659649.84,701041086.83,793568882.14,78739369.26
20100331,20100428,20100428,0.0083,251416444.98,243892733.11,,,7523711.87,3926815.92,9936090.39,,22867795.17,135338048.97,,280236133.24,131258696.3,,,812067991.58,134367874.41,722134522.54,816914949.27,90247105.52
