end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200429,20200429,-0.12,168876971.53,405283269.52,,,-237602157.69,-245250695.55,-131336506.21,,225452562.54,4643277.15,,2910291974.39,264637250.94,,326604869.38,10441817982.74,291242641.39,5718937319.8,9860124659.96,50889394.23
20191231,20200429,20200429,-2.29,1084496975.67,5112317334.15,,,-4025764425.54,-4591553106.64,-297650658.94,116250093.18,275752206.13,4065891.83,,3231731919.44,265059931.44,,326604869.38,11166067970.57,312472314.48,5815931423.31,10253296773.65,86720581.53
20190930,20191028,20191028,-0.513,1077719858.52,1456440607.4,,,-421247667.77,-472159634.85,-77845354.21,,593112635.22,6742742.44,,3169776073.08,306480644.98,,330938441.03,15137056245.89,371901057.53,5180565726.17,9877112851.05,65431133.93
20190630,20190828,20190828,-0.3856,554368224.86,851007398.69,,,-325699694.2,-347313896.32,-144455111.04,183545269.9,603470627.57,6421586.71,,3174838010.89,308410619.7,,330938441.03,14478751834.34,289553323.44,4457731309.66,9115339124.31,88412518.78
20190331,20190430,20190430,-0.07,296365074.59,442688714.49,,,-170986327.75,-136716132.78,-102059917.45,,629964503.66,5761782.82,,3474771101.57,309947227.73,,330938441.03,14565166378.74,,4398492069.88,9055658405.42,3445918.11
20181231,20190430,20190430,-1.36,3425810666.3,4474305259.14,,,-1093174862.66,-963573234.45,-636007179.24,225546631.72,622621591.32,8013483.01,,3705590758.16,311647146.44,,330938441.03,14914819231.16,261999955.25,4593970483.72,9256422338.79,122194501.88
20180930,20181031,20181031,0.134,4025241285.25,3634997754.87,,,400925932.62,361068801.91,600544354.54,,1260707542.38,144232593.89,,3902984250.73,356329212.43,,379115357.57,17100301976.96,,5098827884.68,9998311489.14,141278607.93
20180630,20180831,20180831,0.1336,2925509467.46,2597660019.53,,,332573743.35,302357298.85,441814208.08,702909516.56,1230728478.12,365840372.33,,4782109144.31,358165171.0,,379115357.57,17128316152.68,333519734.83,5646147636.02,10241873638.6,843736127.02
20180331,20180428,20180428,0.1,1636368017.42,1390410241.46,,,249683890.24,233006144.51,325493197.45,,1139153393.92,199014042.11,,5174708068.18,372413575.12,,379115357.57,16712189549.39,396867024.01,5344885176.02,9821460837.23,728068669.2
20171231,20180331,20180331,0.43,6492917442.51,5686754615.8,,,863716494.34,775199333.22,1099980512.49,1586392582.49,810167829.38,246698860.42,,4766865795.7,373321851.67,,379115357.57,16568165191.7,479494069.86,4960013626.18,9743381172.71,794704761.23
