end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200428,20200428,-0.006,668196065.76,701895508.99,,,-33982452.65,-19108116.85,-38381188.69,,837027767.94,1160002266.3,,3531328057.03,531128597.7,124824780.77,1718495751.32,8119164545.23,843233414.84,2641504604.46,2841307273.76,193025870.8
20191231,20200417,20200417,0.0326,3210648346.53,3495852518.07,,,-250963382.13,101554333.91,-42642403.15,205099304.68,943394265.33,1065665362.73,,3572109970.62,482632195.57,177265535.6,1718495751.32,8191677876.68,919133239.91,2683577261.84,2891770640.45,175234513.44
20190930,20191025,20191025,0.0078,2391139621.91,2413052276.66,,,13679292.53,24411506.45,39639908.59,,983436833.09,1004893783.13,,3550447415.49,438673406.96,266603452.15,1857821897.58,8287206579.91,812295972.65,2437069531.27,3071745840.09,276014379.08
20190630,20190816,20190816,0.0071,1658368743.78,1663079759.2,,,18376728.46,22377466.01,48019371.48,156623642.96,1094175593.03,974785529.27,,3581945442.99,408989667.38,270546575.86,1857821897.58,8148499647.51,881561844.19,2285749445.47,2938403673.33,226975270.19
20190331,20190425,20190425,0.002,851254691.18,859046344.94,,,1601977.46,6048128.06,17247886.23,,1069887618.08,982153966.68,,3658972570.44,416367066.38,240431483.83,1857821897.58,8275328473.09,,2428807548.92,3073414658.42,367163678.92
20181231,20190425,20190425,0.01,4090831025.74,4112703814.36,,,387403827.91,34686954.85,372995215.7,594297029.57,1133454208.02,1036622628.99,,3904708158.59,403842751.19,202046050.14,1857821897.58,8358750720.8,895183261.62,2471949600.18,3174132222.81,302500887.54
20180930,20181024,20181024,0.1363,3117381578.48,3055496158.29,,,499103640.78,424815648.78,96967796.16,,1064145551.48,1073871257.23,,4259043748.47,395799228.21,163866577.61,1935746778.39,8559892861.96,,2596423221.26,2981442624.67,710628189.27
20180630,20180822,20180822,0.075,2219603232.57,2169889074.56,,,262254013.11,232116739.54,66037424.5,71638390.75,1424591756.87,1118443881.71,,4563726683.45,406313963.98,118926738.69,1935746778.39,8832324475.45,1184291254.88,2992391722.62,3451872985.91,537360714.48
20180331,20180427,20180427,0.027,1050225093.07,1032689132.0,,,90746594.62,83268469.46,28901958.17,,1335153490.93,1149032590.83,,4432163901.63,427614510.0,110533605.99,1935746778.39,8723167034.32,1122729817.04,2987383300.44,3451983172.05,407045711.83
20171231,20180427,20180427,0.12,5183966170.52,4863719756.42,,,386318456.52,366491624.74,379103317.82,587271109.9,1345152058.7,1070542980.85,,4393378719.1,438974475.97,90346101.48,1935746778.39,8660566920.25,1067362181.67,2962601042.62,3469496862.88,726588948.14
