end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200428,20200428,0.0531,408946780.08,123164161.13,37558896.94,123164161.13,285782618.95,210413218.61,,,,,,,9035715.0,,,13887558537.85,,,2784404406.73,845312444.71
20191231,20200428,20200428,0.1467,1755654630.76,993297223.32,114845884.7,993297223.32,762357407.44,581527983.85,1096668668.13,1107641341.74,,,,,6679929.77,,,14666736402.38,,,3689372690.42,827053835.34
20190930,20191030,20191030,0.1158,1295423566.66,695194249.11,53876616.93,695194249.11,600229317.55,459136503.94,,,,,,,5489422.82,,,12852680807.7,,,2095192385.45,495115350.24
20190630,20190831,20190831,0.0878,831901802.48,370853942.32,37158397.68,370853942.32,461047860.16,347874815.61,490593396.25,496038853.54,,,,,5690674.55,,,11783196729.71,,,1220152678.07,639403813.85
20190331,20190426,20190426,0.061,549559432.78,204279293.21,23790540.44,204279293.21,345280139.57,241895825.46,,,,,,,5891926.28,,,12336419337.89,,,1760742171.9,819827751.54
20181231,20190426,20190426,0.0912,1027334487.8,602016542.06,101646225.51,602016542.06,425317945.74,319474221.09,502114214.93,513351907.51,,,,4187445129.44,5639885.19,,,12279353222.88,,1859530311.29,1864495050.47,1192528393.14
20180930,20181031,20181031,0.0706,679014915.4,363200406.58,77171914.46,363200406.58,315814508.82,236278645.44,,,,,,4687203865.51,5544038.98,,,12443108446.96,,2127748419.66,2132060386.56,633977186.95
20180630,20180830,20180830,0.066,509054626.91,236510078.79,48596683.44,236510078.79,272544548.12,204091751.84,233063412.37,239003770.46,,,,2652809912.3,5746201.31,,,9878186762.91,,1856850839.23,1861417311.27,545883940.92
20180331,20180428,20180428,0.0396,270795968.92,107474426.77,21465254.31,107474426.77,163321542.15,122324826.04,176753124.85,,,,,1981492916.57,5958865.28,,,9426660559.14,,1389689164.97,1399004758.61,198154783.77
20171231,20180421,20180421,0.114,1150598361.43,691003256.38,98997933.45,691003256.38,459595105.05,352236506.88,656882425.73,668271682.62,,,,1769258194.44,6085346.94,,,9448211891.02,,1504392641.51,1517082304.51,318467833.4
20170930,20171030,20171030,0.133,835406715.37,286103374.16,79430295.07,286103374.16,549303341.21,411125855.91,,,,,,2007144678.73,1827460.56,,,10377422399.28,,2518723648.7,2525621882.41,779830288.74
20170630,20170731,20170731,0.0866,519241913.85,162044688.85,45516462.01,162044688.85,357197225.0,267518824.77,247465561.89,251271119.31,,,,1669836850.51,1927889.79,,,10193431039.51,,2459006402.97,2459432463.43,553708346.34
20170331,20170429,20170429,0.0382,242102081.84,84295043.11,12794686.45,84295043.11,157807038.73,118165583.73,,,,,,1569005394.18,2028319.02,,,10286075931.82,,2506413446.88,2506951118.71,399179000.38
20161231,20170307,20170307,0.1667,1013572110.4,329015899.06,35893943.32,329015899.06,684556211.34,515237568.79,643131455.04,651179150.05,,,,2362919852.42,2128748.25,,,9504666886.7,,1775475348.67,1776306281.73,675296574.26
20160930,20161031,20161031,0.1134,752806706.9,285976286.11,11456599.15,285976286.11,466830420.79,350445508.28,,,,,,1503572162.17,2516681.5,,,9798766462.3,,2231788500.56,2232666633.51,1062053370.53
20160630,20160831,20160831,0.0916,560999432.73,185635463.45,3113825.56,185635463.45,375363969.28,282976761.82,366237219.72,369794179.01,,,,1553521387.5,2329614.75,,,8064110106.31,,437754637.27,447903582.28,1075284371.7
20160331,20160429,20160429,0.0468,347245288.18,154016771.1,3064217.32,154016771.1,193228517.08,144758481.2,192761746.35,,,,,1933259354.84,2430048.0,,,8189282055.69,,659924918.99,680560890.73,1184390121.41
20151231,20160226,20160226,0.3654,1150972386.44,543268016.85,49121606.07,543268016.85,607704369.59,453951218.69,702687469.04,711640746.02,,,,3156777468.19,1280481.25,,,8743858003.24,,987566596.6,1089716821.07,2173697442.81
20150930,20151031,20151031,0.2821,919832361.15,462346693.33,32390002.98,462346693.33,457485667.82,342614851.8,1076409714.57,,,,,1355448347.9,1349664.5,,,5484076612.96,,1382671403.06,1390795778.17,894938503.19
20150630,20150819,20150819,0.2379,719337127.09,333659864.48,13622525.69,333659864.48,385677262.61,288910610.6,518674489.56,522258577.71,,,,1100199669.42,1418847.75,,,5778932582.2,,1293480575.47,1411231116.25,944608110.01
20150331,20150429,20150429,0.0619,169793415.28,69056949.2,64204.29,69056949.2,100736466.08,75226049.76,169747154.81,,,,,629014510.05,1488031.0,,,4565004698.69,,400882337.27,483284377.75,529547890.29
20141231,20150403,20150403,0.2887,835478992.49,368247856.72,437185.34,368247856.72,467231135.77,350631760.5,583981070.43,589747164.87,,,,960340608.54,1553214.25,,,4257245047.33,,425540028.05,443371144.02,457352102.0
20140930,20141029,20141029,0.201,630724349.11,304715374.15,333166.25,304715374.15,326008974.96,244189731.25,750006149.96,,,,,485643146.4,1608685.0,,,4151627333.01,,355145654.84,390470205.53,182059662.83
20140630,20140825,20140825,0.1807,427250373.41,133986150.27,225717.92,133986150.27,293264223.14,219501126.21,293428915.04,296433395.69,,,,449541805.71,1677430.75,,,4026646990.35,,326744701.46,342860860.06,234315061.6
20140331,20140424,20140424,0.0616,174859103.34,75097209.5,77200.43,75097209.5,99761893.84,74772557.48,178970367.33,,,,,503945707.24,1746176.5,,,3992268116.01,,355214016.76,382690264.99,384583223.63
20131231,20140327,20140327,0.2577,832775089.53,426263286.4,496519.19,426263286.4,406511803.13,313076135.49,560385141.39,567488619.8,,,,999697054.19,1814922.25,,,3929188447.31,,399960803.64,419756273.91,942975941.35
