end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,-0.08,753028393.32,817155928.82,,,-65608691.78,-67035830.58,-23929978.29,,882727282.91,30571981.11,,3634085295.43,126945052.41,,142968409.9,6247721388.61,927858939.62,3570345324.97,3712699915.36,445482584.32
20191231,20200429,20200429,0.1565,6035553540.91,5913300618.23,,,205502406.57,152199342.57,255075347.46,312343883.53,1000569715.65,25819852.48,,3914364141.81,133208657.94,,140393029.31,6514957834.48,985413395.88,3780341076.57,3925903247.17,761581581.02
20190930,20191031,20200630,0.2692,4724351751.75,4527203629.24,,,278063494.41,249385471.85,263061082.98,,1239681709.56,34980149.19,,3803204095.11,134666596.42,,137353913.64,6043412182.6,843243666.7,2608739960.02,3397184756.79,660851710.59
20190630,20190831,20200429,0.0778,2749469996.22,2714171165.91,,,88485353.72,73840107.22,100536357.08,124810908.01,1042357170.76,12090311.19,,4485908066.41,125116815.01,,127969485.72,5896920937.05,834412578.37,2659972901.92,3464838331.85,1168291461.19
20190331,20190430,20200429,0.0377,1282735080.33,1278265620.64,,,52345838.98,39197704.59,20937843.79,,1110894049.25,13078526.51,,4411911335.99,121617172.98,,127583799.46,5877014310.99,,2669589189.27,3483023236.57,1382866215.6
20181231,20190429,20190429,0.2418,8179620906.93,7905523267.68,,,302268774.36,218606511.78,403758384.16,464670826.96,1003916459.15,13242764.73,,4581235646.01,135240253.13,,126149928.04,6099961385.12,827675477.76,2900731298.75,3714404769.28,1449724970.51
20180930,20181030,20181030,0.3818,6927463855.77,6508928363.18,,,423394094.3,348555487.59,520166830.55,,1285669239.92,18233149.92,,3882482318.62,132465078.31,,167260127.12,6342117759.7,,2919945966.01,3793882152.63,1142643118.82
20180630,20180831,20180831,0.0955,3767494805.65,3622004885.46,,,139974290.97,103570470.71,203817806.88,234907424.73,1127317729.99,15861789.05,,4710032189.51,111217268.67,,166700633.49,6260568741.02,930546573.6,3082980121.83,3963781606.45,2184194139.7
20180331,20180428,20180428,0.0347,1798527949.48,1745229433.17,,,53298516.31,37895589.99,74139124.55,,1105774075.85,16160740.82,,4538341973.51,118513389.35,397443.79,165956181.42,6093075168.64,1016146666.8,2950417432.53,3851178552.04,2250562445.24
20171231,20180426,20180426,0.2748,8045318644.19,7834801464.06,,,343404823.5,243844855.13,483663255.15,547520610.98,1055442344.71,10843486.53,,4526093584.88,116571858.55,,165474386.42,6078201936.59,954037297.59,3095538598.52,3888886042.4,2340094178.82
20170930,20171030,20171030,0.4229,6240065776.46,5847355076.5,,,456172806.91,377039742.17,468308202.85,,998962525.51,15652019.37,,3959123587.33,108051007.94,,227783406.99,5619512471.48,731024905.11,2554347763.32,3269903781.58,1911779457.81
