end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,0.051,437415335.04,353664545.41,218960765.89,353664545.41,83750789.63,74409434.42,,,,,,,422841185.12,,403806226.77,25345411071.01,,,20012913500.53,6651021629.84
20191231,20200306,20200306,0.08,1519266123.74,1312454539.65,949654880.7,1312454539.65,206811584.09,144343530.22,-739804507.87,-685507416.18,,,,,425641692.82,,403806226.77,27305938998.43,,,22070631054.31,6696731514.2
20190930,20191029,20191029,0.14,1228987004.47,964905960.59,756998361.25,964905960.59,264081043.88,198236532.73,,,,,,,428363986.36,,403806226.77,28630142053.78,,,23333785257.94,6148602829.06
20190630,20190831,20190831,0.087,823986725.24,642316617.55,485022176.03,642316617.55,181670107.69,133690064.42,-309333282.67,-281719407.19,,,,,431522141.48,,403806226.77,28869264793.47,,,23622918094.1,5520491472.91
20190331,20190423,20190423,0.099,519848912.38,355055308.61,234817263.98,355055308.61,164793603.77,124235657.42,,,,,,,433744676.15,,403806226.77,29707531883.4,,,24510269231.66,6114556714.47
20181231,20190323,20190323,-0.2,978554468.2,1106869101.0,,1106869101.0,-128314632.8,-155165812.05,-135115743.57,-77791154.1,,,,,436820856.45,,403806226.77,29914460712.77,,,24631569072.42,4696826487.51
20180930,20181031,20181031,-0.09,918257370.07,926664330.54,,926664330.54,-8406960.47,-52202074.06,,,,,,,439639754.09,,403806226.77,31262474347.55,,,25863680802.55,5134956359.09
20180630,20180831,20180831,-0.054,479592536.94,466742229.93,,466742229.93,12850307.01,-28457338.41,15983011.37,53390021.17,,,,,442782842.53,,403806226.77,33635233824.02,,,28219752280.91,5467665916.2
20180331,20180427,20180427,0.042,317994749.66,260429237.43,,260429237.43,57565512.23,52842687.32,57565512.23,,,,,,445925930.78,,403806226.77,34699326207.26,,,29131781331.01,5773473577.99
20171231,20180322,20180322,0.22,1174810934.17,883452515.89,,883452515.89,291358418.28,244582496.87,299301214.79,361597012.04,,,,,449081750.04,,403806226.77,33341055448.55,,,27813252771.37,4675081703.08
20170930,20171031,20171031,0.22,988813261.17,1411479462.78,556461014.21,,264644318.28,241571331.48,-275718711.01,,,668.44,,27500050185.48,452240817.16,,403806226.77,32657109806.0,,22187814243.38,27054083455.81,5848935711.53
20170630,20170822,20170822,0.11,614166889.28,880935958.41,339447361.93,,135239265.9,116800039.78,-178137086.56,-151370818.53,,909.04,,25242781672.79,455162687.41,,403806226.77,30314384459.29,,20268801809.55,24951915859.61,5950304916.95
20170331,20170428,20170428,0.08,382820868.88,391785479.85,151971282.32,,113443293.95,92590718.96,32471426.23,,,4042.75,,25521908767.33,458310758.93,,403806226.77,30530756303.4,,19984950484.76,25078903477.23,6078855523.76
20161231,20170317,20170317,0.41,2212014917.48,2110971351.27,279739193.45,,661431289.77,483440385.71,269705806.96,314269457.0,,1389.47,,21222286375.3,461473903.56,,403806226.77,26168003336.93,,16412849209.29,20800661255.29,6480144982.69
20160930,20161029,20161029,0.3,1639968504.8,1524651378.57,172576323.86,,483033667.44,381114060.11,,,,1507.52,,18413818279.93,464093807.11,,403806226.77,23321640609.33,,11448741341.52,16123489453.92,6946963165.86
20160630,20160823,20160823,0.18,983906900.94,937724703.61,111248303.12,,284897741.71,223494003.19,127605481.5,151622250.46,,1302.65,,15172953649.88,467248845.54,,403806226.77,19892309636.83,,12342469201.09,14762873563.28,5748000313.3
20160331,20160430,20160430,0.08,471739464.98,462622445.84,43234143.12,,136627199.71,103786122.89,52864156.99,,,1266.17,,16890171644.35,470406077.12,,403806226.77,21430389617.23,,13922905368.69,16343367668.08,7481648863.85
20151231,20160329,20160329,1.02,2931473533.06,2706837578.76,259503378.41,,1555474821.71,1270318198.8,393493329.51,442707268.2,,1251.77,,15318154806.84,473431142.33,,403806226.77,19865125454.19,,12438036497.86,14859991841.82,7380675557.91
20150930,20151016,20151016,0.83,2013806843.77,1738637410.86,204744760.45,,1289114854.98,1065622549.38,411382760.17,,,1193.25,,14065346923.56,476376459.35,,403806226.77,18455523181.33,,10654872616.0,13646008834.19,9140456049.49
