end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200428,20200428,0.3294,1243898295.96,1148252444.53,,,117283834.58,99586966.56,109896811.97,,541794152.02,580940678.19,,2372359251.91,223152464.66,,98822520.8,4416939259.94,424307593.02,1985365766.68,2236291494.36,525529064.35
20191231,20200421,20200421,1.0103,4781182239.01,4488378088.96,,,361765963.43,299075778.11,337675219.4,537240592.69,490516392.33,655257730.81,,2278476212.59,226369551.23,,98822520.8,4306243931.02,458112411.97,1974069587.17,2225308027.52,579176823.64
20190930,20191029,20191029,0.8508,3674299190.0,3398507488.45,,,321716022.32,252684832.57,313878383.73,,587653264.28,863374694.92,,2568929603.49,231326809.88,,87782281.79,4448257038.45,407907356.6,2271664944.72,2415452852.18,527810716.95
20190630,20190827,20190827,0.6224,2568124650.45,2360810691.52,,,237001004.28,184838247.74,234155317.82,338779737.62,487561375.25,540557175.95,,2136908441.88,159761934.66,,,3741409677.32,360708848.16,1713529865.59,1838955389.8,614241219.21
20190331,20190423,20190423,0.306,1210602750.5,1108458583.98,,,119361662.42,90882820.66,135793489.67,,759917081.0,574308481.01,,1807785879.23,162208960.77,,,3440831257.55,,1400744741.16,1527356843.97,141224688.66
20181231,20190423,20190423,1.3202,3921170777.7,3512895195.1,,,517491780.94,392099378.11,434789325.56,680045871.75,551733486.11,558550597.78,,1552287286.4,164657511.53,,,3206684210.55,324902099.69,1257917075.76,1384205116.89,277206365.32
20180930,20181030,20181030,0.8738,2843140495.19,2541533762.51,,,342682330.04,259516110.77,317438195.33,,483936442.83,511196235.39,,1236206591.91,167257735.86,,,2991491568.43,,1135121931.61,1253078044.46,132106109.5
20180630,20180830,20180830,0.6169,1986074562.68,1779648790.1,,,238583563.0,183229170.25,214605186.64,338329180.59,425950727.17,391394660.13,,1014810845.87,169737919.16,,,2797908405.91,330958627.28,1019547879.94,1132967459.82,107251648.67
20180331,20180428,20180428,0.2852,1010355458.11,916197004.7,,,109319349.58,84703402.99,121903227.43,,434107042.4,415312768.04,,1089212380.1,172248767.21,,,2917907703.15,315941513.83,1152484863.39,1267673614.28,156521520.02
20171231,20180424,20180424,0.8383,3641359132.35,3379522867.57,,,332458210.57,248987700.37,365272490.54,625077742.39,416034043.99,408619210.13,,1114476415.64,174745663.46,,,2952551940.2,304458598.08,1272050285.0,1386905832.77,146908240.96
20170930,20171014,20171014,0.2939,2399648007.43,2309159168.02,,,123558094.48,87282560.39,158272927.47,,472940878.32,446950856.69,,1205073446.48,179169617.65,,,3138181009.12,296075889.67,1581471169.07,1705270203.66,147026008.4
20170630,20170822,20170822,0.2241,1722644634.82,1656465856.53,,,90522697.65,66552566.3,101981713.09,229808544.09,498947688.19,306625129.97,,1390639869.49,181743571.78,,,3364963515.86,289093195.01,1813178075.68,1942805143.9,443300002.56
20170331,20170425,20170425,0.1313,900938041.16,863395506.4,,,42800966.97,38991107.88,,,618624455.7,333027145.92,,1256480196.77,182317525.89,,,3264211601.44,291715103.14,1711970887.67,1846747446.42,181218412.92
20161231,20170418,20170418,0.1764,4751494699.76,4704323828.16,,,53696945.73,52380385.75,74811912.44,332861019.5,439686841.02,369207834.64,,1236262283.8,184841480.01,,,3254722805.9,252533115.37,1741435663.12,1880052379.5,285480021.36
