end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200429,20200429,0.32,2216612020.07,2036841797.67,,,300205674.34,257422453.61,213725535.97,,603312553.32,909156268.52,,3501470725.78,201803478.75,,16059125.24,5585083737.69,1159713744.36,2918592623.87,3098984614.47,1011945048.91
20191231,20200428,20200428,0.27,5985722254.07,5819379322.92,,,252792114.83,219150711.82,267837680.5,404880634.35,327608191.19,1406972708.21,,3098457781.6,216993092.72,,16059125.24,5283219785.78,1283229464.64,2870302389.52,3054544172.44,568372756.33
20190930,20191022,20191022,0.15,4209989927.72,4139792591.93,,,125892805.07,116532367.67,133918037.01,,300254199.89,899728175.37,,1912420028.15,206791202.65,,20822825.24,4065411222.52,745247440.39,1723120508.57,1929173218.32,492208705.77
20190630,20190822,20190822,0.11,3042129152.67,2976269496.18,,,97421201.82,88785961.5,92679397.37,163790063.86,370834581.07,907836745.67,,1862484463.41,208290432.63,,20822825.24,3977173545.6,858730772.33,1668429625.62,1871796635.05,426152629.51
20190331,20190423,20190423,0.05,1908623029.08,1874831567.67,,,40279288.32,40210391.18,49704155.14,,690105657.63,733503965.64,,2083647012.08,209792962.59,,20822825.24,4239178423.51,,1952731798.78,2158583426.17,514958202.96
20181231,20190410,20190410,0.13,5539316059.52,5472184326.84,,,129185556.13,101493889.03,152164372.95,280737627.33,368923512.08,1012246423.93,,2465806327.2,211295492.58,,20822825.24,4609685059.47,1156003816.81,2339741372.36,2547315645.21,799736353.24
20180930,20181020,20181020,0.11,4192099258.88,4103564506.9,,,122059142.79,89525821.57,129190208.48,,358202821.46,616583040.91,,1754796732.92,213032202.11,,20822825.24,3921299877.07,,1633424589.74,1834858542.66,450483340.15
20180630,20180816,20180816,0.1,3077510999.88,2981955216.11,,,116995209.48,82230282.97,110413910.64,169870772.35,394717202.89,468781733.99,,1580689251.23,214455945.58,,20822825.24,3619942904.33,700297295.91,1343243705.18,1544113726.95,402656744.27
20180331,20180426,20180426,0.03,1817124671.9,1782972996.81,,,41459224.64,28258517.19,44016460.42,,656871707.63,610576530.86,,1995264130.79,216113663.82,,20822825.24,3967617686.15,915473367.72,1730298218.85,1931460950.5,300633894.45
20171231,20180420,20180420,0.09,5255871627.52,5221639956.1,,,98177915.75,72103157.69,87532943.38,197877234.55,421516207.81,1030625796.53,,2377274880.57,217180270.23,,20822825.24,4362465738.29,1203895753.77,2158183118.94,2358874611.77,687311719.98
20170930,20171026,20171026,0.1,3885292636.72,3809226202.41,,,104668031.67,79972700.4,104691696.13,,290884572.84,550996661.77,,1756567341.1,218551664.57,,20822825.24,3738130176.17,769364928.4,1510917339.85,1727990985.39,601170441.39
20170630,20170825,20170825,0.09,2840423106.99,2753480093.24,,,101695316.23,72911669.77,97375858.18,149255182.66,346205792.31,401670672.16,,1592932607.73,220094201.13,,20822825.24,3515835420.65,691055249.5,1302637174.25,1520568586.46,488253331.47
20170331,20170425,20170425,0.03,1687966407.75,1650583137.45,,,38079080.72,26605628.71,,,410928463.1,606054318.76,,1715822550.29,221841284.76,,20822825.24,3650391587.24,798388017.63,1483433723.11,1700945272.08,389820440.33
20161231,20170421,20170421,0.05,4781012224.26,4777132966.57,,,6758934.85,39466627.79,8023431.36,117436576.89,384257361.19,987778977.17,,2189765994.05,223205644.49,,20822825.24,4152084622.31,1051203098.06,2020767365.08,2236757956.42,579963355.94
20160930,20161026,20161026,0.08,3486307045.23,3433241740.9,,,55567415.45,68176767.38,,,296507104.64,525651994.43,,1495165105.04,224810593.69,,20853125.32,3449950324.24,612375922.2,1292417909.43,1506052741.67,492361052.36
20160630,20160826,20160826,0.08,2529705802.29,2479154344.81,,,52670235.26,62436534.56,54325516.16,108114577.73,380565483.66,401792202.95,,1347626672.66,226607253.29,,20853125.32,3308816143.41,493001949.16,1155896260.9,1370963358.15,380635482.97
20160331,20160427,20160427,0.02,1485911118.96,1469536851.36,,,16040267.6,19028934.15,21946248.92,,542998164.27,549306259.92,,1575707525.82,227872300.96,,20853125.32,3549028168.36,792743576.94,1429864402.88,1644904022.41,302530172.11
20151231,20160422,20160422,0.04,4237398972.24,4333699041.18,,,-54637532.28,34902663.65,-86065984.51,18396768.12,419449967.3,669662091.68,,1869346666.69,230066404.98,,20853125.32,3841371714.35,930164795.24,1739291623.6,1956276502.55,588962372.48
20150930,20151030,20151030,0.08,3107131868.74,3091645056.44,,,54817527.72,67123771.93,26048971.45,,240060445.9,477539680.13,,1214565001.67,232361410.04,,20853125.32,3093311253.06,325466461.01,1030527046.15,1175583031.47,178437406.51
20150630,20150827,20150827,0.08,2297538551.15,2241705693.51,,,60184813.56,61582344.86,56946277.93,106557331.66,378373586.64,346380783.14,,1121010917.36,233993067.74,,20853125.32,3067396091.63,328763435.11,1009457016.4,1155706181.93,108036840.76
20150331,20150429,20150429,0.07,1412647006.57,1381546179.51,,,32225827.06,26504492.64,35462042.36,,580313443.83,419198450.37,,1497802243.3,234698044.81,,20853125.32,3397015006.32,719574282.28,1364473033.66,1509333455.52,189570256.53
20141231,20150320,20150320,0.2,4094370562.23,4107944921.62,,,-9792177.45,80854304.49,-6269981.41,83124662.84,324209497.57,709385766.44,,1670168970.21,236481256.71,,20853125.32,3537780437.84,912085575.26,1530847492.54,1676603379.68,369019614.84
20140930,20141030,20141030,0.18,2970223499.89,2904201169.81,,,66779512.02,70901572.09,81711884.13,,219032531.16,499059595.64,,1289885374.33,238370394.34,,20853125.32,3011018644.18,401157636.55,956663071.25,1162505258.27,369994916.34
20140630,20140828,20140828,0.17,2219265962.13,2155463239.24,,,64559904.83,66492300.5,72676375.75,118814865.58,309403892.77,422809376.86,,1306605126.21,239973017.34,,20853125.32,2972295913.72,340662619.54,922312445.36,1128191799.4,378939574.7
20140331,20140428,20140428,0.07,1379675554.48,1350767384.5,,,28908169.98,28804527.25,32118213.8,,469295555.31,574489369.14,,1596598777.49,242010527.3,,20853125.32,3249657705.67,550670275.15,1218074016.56,1423135926.3,423575995.61
