end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200421,20200421,0.06,223374757.15,195998995.71,,,31772368.96,24747014.57,24266559.01,,349137715.64,376134355.93,,988415505.44,119317279.24,,805656248.47,2713431395.76,155799709.32,441637626.78,460988249.0,139910414.1
20191231,20200421,20200421,0.16,1168217076.64,1097507929.84,,,91173893.86,72248602.0,126364886.27,185554625.48,295035534.24,358361082.18,,1007538926.65,120931649.23,,805656248.47,2740242046.23,131942639.7,483318523.27,499603634.64,150794158.53
20190930,20191028,20191028,0.15,835522783.86,764984620.53,,,84446978.2,65234101.34,97015247.3,,394772279.33,352884544.14,,1021199426.98,121866116.21,,809057558.75,2753362521.48,158015961.18,497693949.93,518528560.86,133669203.24
20190630,20190823,20190823,0.1,540654549.91,496455090.95,,,55818374.44,44086755.9,63764647.26,92444662.74,372064247.83,361926392.09,,951061064.69,120915646.92,,809057558.75,2667906366.0,140489605.33,434860795.35,453303493.69,90017302.81
20190331,20190416,20190416,0.04,242182426.08,229759610.71,,,20488262.97,17556353.0,24289302.82,,350319409.09,342940413.05,,984252890.65,117513190.35,,807677217.11,2668937587.13,,503718560.17,522130396.59,132621221.94
20181231,20190416,20190416,0.2,1054038647.69,964902682.39,,,102246099.65,86172167.5,98944490.67,151751669.97,310305993.28,362907533.82,,965178467.09,119872624.54,,807677217.11,2643568702.87,111907144.67,495232780.4,511570228.78,120750204.02
20180930,20181024,20181024,0.18,806062401.41,724255798.78,,,84117994.25,76579194.46,86923110.14,,374780786.13,358932202.8,,968298033.35,118833780.04,,807677217.11,2681106173.46,,536053018.7,555967143.89,114572869.45
20180630,20180821,20180821,0.12,539195003.17,484118133.18,,,54678861.72,51193202.12,57072117.82,81762263.36,358535986.75,327790543.6,,1067439380.99,119218495.74,,807677217.11,2668544528.78,161040878.41,525706141.9,543559312.66,232550199.41
20180331,20180424,20180424,0.04,237584139.14,222970506.88,,,15303357.44,14985056.6,23336000.04,,380788726.11,307335797.65,,1099953362.05,120224517.73,,807677217.11,2523541938.65,149195086.31,420866139.53,440866634.49,270787021.27
20171231,20180424,20180424,0.15,592010244.24,576215340.58,,,54436365.29,51079344.83,30989992.37,67837372.73,329675156.53,280330949.3,,936663771.5,119837142.09,,807677217.11,2353678585.71,125284446.38,562042636.14,596371508.52,161438477.81
20170930,20171026,20171026,0.15,380523856.05,360522280.83,,,57527895.83,49042789.81,33242035.65,,205182300.76,147169912.08,,607676931.45,69654142.82,,8723460.64,1032334170.94,70665309.38,167892423.81,192712840.0,156609553.23
20170630,20170822,20170822,0.13,250623525.1,237048339.17,,,50892036.34,45205586.71,19062713.29,36990990.51,215382352.37,144558902.11,,642134873.65,70050261.9,,8723460.64,1051366042.63,68215107.19,183306137.2,211956254.59,177506960.41
20170331,20170421,20170421,0.01,121390652.09,115507728.34,,,4887419.31,4142769.46,,,212057883.45,140637261.64,,561672908.07,70478911.31,,6074470.86,1029465643.1,72450450.31,213831471.25,219663657.11,102842812.22
20161231,20170314,20170314,0.04,429968076.77,421036932.28,,,8437271.47,12484496.87,13180567.69,52259515.76,199290792.33,144297277.8,,559608126.09,70683640.63,,6074470.86,1030043086.62,70031897.69,223067865.4,228425294.75,103930266.71
20160930,20161026,20161026,0.04,332922159.93,310204876.13,,,19775286.62,13866682.7,,,248893107.28,136093567.36,,581515609.42,71195165.49,,6074470.86,1031357844.8,59826126.35,222680940.69,231592812.35,90097144.58
20160630,20160823,20160823,0.04,228876644.9,214195936.58,,,12891231.14,12805113.3,16821080.0,39449515.3,252830518.58,143284656.15,,607955835.03,71457435.27,,6074470.87,1064767020.99,60171823.59,261342843.73,269775439.49,142620366.0
20160331,20160419,20160419,0.01,116318259.3,112463790.67,,,2779472.57,3876481.59,5019385.81,,270693650.52,141275047.19,,575229508.89,71605536.41,,6074470.87,1036759602.17,75931057.4,243306619.08,248993285.75,87163942.68
20151231,20160419,20160419,0.02,434384399.94,429381043.38,,,4313882.47,6596655.16,12557863.73,49338397.46,244357182.07,151447888.54,,571637209.63,76680181.46,,6074470.86,1035928285.44,63769087.55,248385661.04,254102327.71,98939155.29
20150930,20151030,20151030,0.06,361015784.72,338778977.39,,,20903507.52,20051998.41,34612326.16,,266060196.91,156973076.71,,648550719.33,77012740.16,,6074470.86,1107123713.42,66189431.17,311107255.24,311921054.3,150368109.72
20150630,20150818,20150818,0.05,244396372.33,230312909.73,,,15247779.92,15772744.35,19063718.24,39551892.41,280715330.81,153184464.99,,570081232.97,78181455.0,,6074470.86,1033685468.19,96645254.77,242866661.21,243985864.88,62854666.37
20150331,20150422,20150422,0.02,101912336.2,99897741.0,,,1403185.31,4027494.77,4199050.03,,276087671.17,157676697.06,,576350651.94,79273266.64,,6074470.87,1047574577.94,73310085.62,243481658.29,244288324.96,63164708.67
20141231,20150214,20150214,0.14,548458142.85,517958568.61,,,28070900.77,30594378.8,39777965.69,78565700.07,264257296.52,164456929.42,,541971824.88,79667311.28,,6074470.86,1013630696.41,70418400.15,191225313.15,215631592.76,43525004.27
20140930,20141028,20141028,0.13,437921201.52,405246443.5,,,30602397.11,28914146.9,39769791.59,,263494921.37,168479146.59,,590763569.9,80466658.82,,6074470.87,1064525431.11,84795973.32,234942173.65,266865655.07,76717920.19
20140630,20140820,20140820,0.08,277568063.93,255396155.51,,,20701125.35,18744735.03,25709400.76,42400148.68,262488275.32,165251910.05,,579831285.84,80905097.55,,6074470.86,1063234480.1,84259512.85,242293325.28,274444863.2,70570607.59
20140331,20140416,20140416,0.03,136623054.19,129862652.57,,,6095864.48,5795442.19,8398779.92,,265619739.03,164126398.93,,618659957.4,81549419.35,,6074470.86,1111148629.06,82588508.14,250957877.28,323109415.2,83791779.85
20131231,20140416,20140416,0.07,566047540.35,579449424.16,,,14782155.3,16135262.96,9115442.88,45655478.85,258648305.83,161612906.21,,581846332.4,81563415.52,,6074470.86,1079858181.43,64358981.25,228908246.46,299984660.88,61143155.84
20130930,20131026,20131026,0.16,426965481.31,416989906.8,,,39595382.76,35547786.05,28044448.54,,267308355.64,171114952.28,,691712375.92,84684987.06,,6074470.86,1190261706.89,84812605.9,349335972.29,390489438.89,96126840.0
20130630,20130816,20130816,0.14,269966397.29,264295589.31,,,35290616.23,31043302.54,16029036.24,30219465.44,249894901.39,176195478.15,,710258613.79,85176859.31,,6074470.86,1210927825.7,52228327.72,344032879.22,415665721.6,115759504.84
20130331,20130424,20130424,0.02,120126482.25,117141654.19,,,5390890.12,5446501.86,8131676.02,,265805383.4,192137089.03,,774207385.16,85237957.49,,6074470.87,1376052714.51,80909551.16,568411909.58,584554339.92,189002439.08
20121231,20130424,20130424,0.03,541229946.14,535734432.18,,,5495513.96,7537306.96,14152978.57,45917406.07,235493884.71,174624089.63,,603588088.67,78333417.16,,6074470.86,1200551105.99,75337497.35,415824193.52,416938755.62,55791900.78
20120930,20121029,20121029,0.13,424169843.06,390762076.36,,,33407766.7,28117393.36,37273648.19,,246913676.28,173506549.43,,676950215.69,41854100.8,,7421836.05,1210874601.97,77749077.88,336351458.36,397272403.05,87851109.53
20120630,20120816,20120816,0.11,285657142.49,256927545.21,,,28729597.28,24686848.32,28156860.66,42557308.13,234534817.39,176076453.31,,667190757.35,36937822.03,,7421836.05,1188676574.13,61127352.28,317897805.5,378819596.66,103005832.18
20120331,20120420,20120420,0.03,124933864.8,116475081.6,,,8458783.2,7316980.54,10936135.36,,220971032.67,177090887.24,,669545022.6,36313305.91,,7421836.06,1134941385.82,76142638.26,253271783.51,316309207.91,102495977.38
20111231,20120410,20120410,0.3,560991753.02,485065377.43,,,75926375.59,67145508.65,71728864.76,97172473.72,202664782.41,162380517.13,,652713743.72,36261991.46,,7421836.05,1087375537.02,53032091.18,216881668.27,277802649.9,137819384.95
20110930,20111027,20111027,0.23,413014556.09,354467793.72,,,58546762.37,51101553.52,60983207.78,,165174468.62,182710908.71,,798875196.47,22368667.33,,8284734.47,1050889793.05,108282317.59,196493551.99,257347443.66,179323955.64
20110630,20110826,20110826,0.15,257374352.48,217589690.54,,,39784661.94,34563047.06,38499667.82,38499667.82,143254376.9,161779078.46,,791365410.41,28470111.66,,8284734.47,1018405655.12,93464546.31,179193909.05,239443335.75,214372103.9
20110331,20110421,20110421,0.07,110757103.91,96452606.82,,,14304497.09,11631130.57,12879522.47,,128778331.64,121271323.59,,808464806.45,22876704.13,,1347365.19,1003528721.76,61142222.9,142807968.4,203060266.35,443637116.92
20101231,20110225,20110225,0.39,410040518.15,329893878.16,,,80146639.99,66903751.76,75434180.46,96400645.96,92059368.26,113360721.71,,672697764.91,22333303.35,,1347365.19,864879322.64,51406211.86,75191822.8,75446365.6,371935684.48
20100930,20101022,20101022,0.29,319917049.08,259735936.92,,,60181112.16,50423859.37,58554710.96,,111999297.75,100391629.18,,669673681.34,21671703.67,,,846825258.66,48919148.24,76951586.91,77253966.54,414296406.62
20100630,20100819,20100819,0.18,205149692.36,168043771.16,,,37105921.2,31340841.49,35816322.6,35816322.6,107405513.23,96086843.05,,648379813.7,21701379.64,,,824673328.77,45456628.78,72398686.07,72584022.24,410392390.4
20100331,20100423,20100423,0.06,87145329.52,75459423.75,,,11685905.77,10157684.34,12981883.21,,101166724.05,94270773.92,,608415935.97,21868190.65,,,787467403.54,39105036.69,56028681.72,56215229.41,405058237.98
20091231,20100210,20100210,0.39,350498825.32,287167108.79,,,63331716.53,56645486.24,67321010.74,88516529.45,83136757.0,88572575.23,,665814098.06,22035001.66,,,846958906.64,26298251.08,73668491.87,73855099.61,481465774.68
20090930,20091023,20091023,0.29,265222291.23,218683133.39,,,46539157.84,39492871.77,50371922.96,,85716054.05,86704712.73,,706775518.76,22093913.98,,,887788828.23,32532883.83,130885705.47,131933042.91,523778402.7
20090630,20090804,20090804,0.17,164339330.29,137839024.75,,,26500305.54,22749910.22,29055950.41,39174194.84,82233289.27,92235338.65,,223026286.91,22325190.81,,,406952956.2,27751294.72,136683811.35,137565132.65,39912472.76
20090331,20100423,20100423,0.05,69249003.37,61518149.02,,,7730854.35,6657955.44,9495881.2,,,,,,,,,,,,,42409057.4
20081231,20090804,20090804,0.43,389036950.93,327445225.74,,,61591725.19,55305993.25,71990312.36,91605267.42,69439212.7,113059935.58,,235149969.94,22577628.65,,,422705980.1,40394418.52,145166481.76,165907894.48,40856999.73
20080930,20091023,20091023,0.3,301632340.61,255400288.12,,,46232052.49,38701821.0,55500134.81,,,,,,,,,,,,,23950858.01
20071231,20090804,20090804,0.42,371415828.57,307419567.24,,,63996261.33,54107003.14,71628761.72,86972910.72,52281098.8,103326125.68,,198735277.13,23393446.63,,,373449430.52,41880742.14,137351235.9,159788562.35,29717462.56
20061231,20090804,20090804,1.25,283651872.86,238309365.9,,,45342506.96,37603030.32,48565715.19,60855550.83,44774536.52,81977110.64,,162230885.35,23818940.81,,,293020421.96,32739867.87,124917701.96,132472506.29,17707065.66
20051231,20080703,20080703,0.64,174417548.68,150130010.79,,,24287537.89,19307740.72,27778693.52,27778693.52,17301826.12,73643324.07,,107395430.31,24169634.89,,,218392738.79,28271028.26,104259218.45,109969218.45,8776270.29
